"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"18",2001,2288.03002871927,0.124559859335441,2288.03002871927,0.124559859335441,5031.865724,2,2288.03002871927,0.124559859335441,2288.03002871927,0.124559859335441,"2001/07/28",5031.865724,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,0,0,2288.03002871927,0.124559859335441,0,0,0,0,2288.03002871927,0.124559859335441,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0.535350788232084,2.91443809916394e-05,2288.56537950751,0.124589003716433,1160.234762,1,0.535350788232084,2.91443809916394e-05,2288.56537950751,0.124589003716433,"2003/06/29",1160.234762,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,0,0,2288.56537950751,0.124589003716433,0,0,0,0,2288.56537950751,0.124589003716433,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,0,0,2288.56537950751,0.124589003716433,0,0,0,0,2288.56537950751,0.124589003716433,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,1028.73080967794,0.056003882527383,3317.29618918545,0.180592886243816,2306.7102,1,1028.73080967794,0.056003882527383,3317.29618918545,0.180592886243816,"2006/07/28",2306.7102,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,1601.38472823093,0.0871790378564308,4918.68091741637,0.267771924100247,4339.043292,2,1601.38472823093,0.0871790378564308,4918.68091741637,0.267771924100247,"2007/07/14",4339.043292,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,0,0,4918.68091741637,0.267771924100247,0,0,0,0,4918.68091741637,0.267771924100247,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,0,0,4918.68091741637,0.267771924100247,0,0,0,0,4918.68091741637,0.267771924100247,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,298.701818506589,0.0162612623214773,5217.38273592296,0.284033186421724,1133.525486,1,298.701818506589,0.0162612623214773,5217.38273592296,0.284033186421724,"2010/07/31",1133.525486,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,0,0,5217.38273592296,0.284033186421724,0,0,0,0,5217.38273592296,0.284033186421724,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,0,0,5217.38273592296,0.284033186421724,0,0,0,0,5217.38273592296,0.284033186421724,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,5217.38273592296,0.284033186421724,0,0,0,0,5217.38273592296,0.284033186421724,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,0,0,5217.38273592296,0.284033186421724,0,0,0,0,5217.38273592296,0.284033186421724,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,4269.46944598195,0.23242899216937,9486.85218190491,0.516462178591095,7580.173466,3,4269.46944598195,0.23242899216937,9486.85218190491,0.516462178591095,"2015/09/13",7580.173466,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
