"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,136.180736071081,0.147120443057159,136.180736071081,0.147120443057159,696.05992,1,136.180736071081,0.147120443057159,136.180736071081,0.147120443057159,"1996/12/09",696.05992,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,136.180736071081,0.147120443057159,0,0,0,0,136.180736071081,0.147120443057159,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,133.126388525897,0.14382073285539,269.307124596978,0.290941175912549,1821.896372,1,0,0,136.180736071081,0.147120443057159,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,133.126388525897,0.14382073285539,133.126388525897,0.14382073285539,"1998/12/30",1821.896372,1
"16",1999,20.3136159351575,0.02194545471478,289.620740532135,0.312886630627329,660.447552,1,20.3136159351575,0.02194545471478,156.494352006239,0.169065897771939,"1999/11/30",660.447552,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,133.126388525897,0.14382073285539,"0",0,0
"17",2000,0,0,289.620740532135,0.312886630627329,0,0,0,0,156.494352006239,0.169065897771939,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,133.126388525897,0.14382073285539,"0",0,0
"18",2001,0,0,289.620740532135,0.312886630627329,0,0,0,0,156.494352006239,0.169065897771939,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,133.126388525897,0.14382073285539,"0",0,0
"19",2002,7.145454816352,0.00771946538663079,296.766195348487,0.32060609601396,1761.193472,1,7.145454816352,0.00771946538663079,163.639806822591,0.176785363158569,"2002/12/19",1761.193472,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,133.126388525897,0.14382073285539,"0",0,0
"20",2003,0,0,296.766195348487,0.32060609601396,0,0,0,0,163.639806822591,0.176785363158569,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,133.126388525897,0.14382073285539,"0",0,0
"21",2004,155.410724307026,0.167895219805167,452.176919655514,0.488501315819127,858.339006,1,0,0,163.639806822591,0.176785363158569,"0",0,0,155.410724307026,0.167895219805167,155.410724307026,0.167895219805167,"2004/12/02",858.339006,1,NA,NA,NA,NA,NA,NA,NA,0,0,133.126388525897,0.14382073285539,"0",0,0
"22",2005,335.092822579169,0.362011588022178,787.269742234683,0.850512903841305,1763.621588,1,335.092822579169,0.362011588022178,498.73262940176,0.538796951180748,"2005/10/18",1763.621588,1,0,0,155.410724307026,0.167895219805167,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,133.126388525897,0.14382073285539,"0",0,0
"23",2006,253.033476561083,0.273360228869148,1040.30321879577,1.12387313271045,1447.157136,2,0,0,498.73262940176,0.538796951180748,"0",0,0,253.033476561083,0.273360228869148,408.44420086811,0.441255448674315,"2006/12/08",1447.157136,2,NA,NA,NA,NA,NA,NA,NA,0,0,133.126388525897,0.14382073285539,"0",0,0
"24",2007,0,0,1040.30321879577,1.12387313271045,0,0,0,0,498.73262940176,0.538796951180748,"0",0,0,0,0,408.44420086811,0.441255448674315,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,133.126388525897,0.14382073285539,"0",0,0
"25",2008,0,0,1040.30321879577,1.12387313271045,0,0,0,0,498.73262940176,0.538796951180748,"0",0,0,0,0,408.44420086811,0.441255448674315,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,133.126388525897,0.14382073285539,"0",0,0
"26",2009,0,0,1040.30321879577,1.12387313271045,0,0,0,0,498.73262940176,0.538796951180748,"0",0,0,0,0,408.44420086811,0.441255448674315,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,133.126388525897,0.14382073285539,"0",0,0
"27",2010,0,0,1040.30321879577,1.12387313271045,0,0,0,0,498.73262940176,0.538796951180748,"0",0,0,0,0,408.44420086811,0.441255448674315,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,133.126388525897,0.14382073285539,"0",0,0
"28",2011,0,0,1040.30321879577,1.12387313271045,0,0,0,0,498.73262940176,0.538796951180748,"0",0,0,0,0,408.44420086811,0.441255448674315,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,133.126388525897,0.14382073285539,"0",0,0
"29",2012,408.921957702172,0.441771584797005,1449.22517649794,1.56564471750746,2322.088268,1,408.921957702172,0.441771584797005,907.654587103932,0.980568535977753,"2012/11/05",2322.088268,1,0,0,408.44420086811,0.441255448674315,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,133.126388525897,0.14382073285539,"0",0,0
"30",2013,0,0,1449.22517649794,1.56564471750746,0,0,0,0,907.654587103932,0.980568535977753,"0",0,0,0,0,408.44420086811,0.441255448674315,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,133.126388525897,0.14382073285539,"0",0,0
"31",2014,0,0,1449.22517649794,1.56564471750746,0,0,0,0,907.654587103932,0.980568535977753,"0",0,0,0,0,408.44420086811,0.441255448674315,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,133.126388525897,0.14382073285539,"0",0,0
"32",2015,0,0,1449.22517649794,1.56564471750746,0,0,0,0,907.654587103932,0.980568535977753,"0",0,0,0,0,408.44420086811,0.441255448674315,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,133.126388525897,0.14382073285539,"0",0,0
