"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"15",1998,0,0,746.757962619336,0.635052546925042,0,0,0,0,746.757962619336,0.635052546925042,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",1999,4.86744397763471e-05,4.13933677274704e-08,746.758011293776,0.63505258831841,30387.467054,1,4.86744397763471e-05,4.13933677274704e-08,746.758011293776,0.63505258831841,"1999/05/21",30387.467054,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",2000,0,0,746.758011293776,0.63505258831841,0,0,0,0,746.758011293776,0.63505258831841,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,0,0,746.758011293776,0.63505258831841,0,0,0,0,746.758011293776,0.63505258831841,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,1105.89422295816,0.940466627842674,1852.65223425194,1.57551921616108,44067.877284,1,1105.89422295816,0.940466627842674,1852.65223425194,1.57551921616108,"2002/05/03",44067.877284,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,1852.65223425194,1.57551921616108,0,0,0,0,1852.65223425194,1.57551921616108,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,0,0,1852.65223425194,1.57551921616108,0,0,0,0,1852.65223425194,1.57551921616108,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,0,0,1852.65223425194,1.57551921616108,0,0,0,0,1852.65223425194,1.57551921616108,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,0,0,1852.65223425194,1.57551921616108,0,0,0,0,1852.65223425194,1.57551921616108,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,1175.89948459411,1,3028.55171884605,2.57551921616108,133832.088316,1,1175.89948459411,1,3028.55171884605,2.57551921616108,"2007/04/25",133832.088316,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,0,0,3028.55171884605,2.57551921616108,0,0,0,0,3028.55171884605,2.57551921616108,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,0,0,3028.55171884605,2.57551921616108,0,0,0,0,3028.55171884605,2.57551921616108,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,0,0,3028.55171884605,2.57551921616108,0,0,0,0,3028.55171884605,2.57551921616108,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,1175.89948459411,1,4204.45120344017,3.57551921616108,57744.240654,1,1175.89948459411,1,4204.45120344017,3.57551921616108,"2011/07/01",57744.240654,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,0,0,4204.45120344017,3.57551921616108,0,0,0,0,4204.45120344017,3.57551921616108,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,4204.45120344017,3.57551921616108,0,0,0,0,4204.45120344017,3.57551921616108,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,0,0,4204.45120344017,3.57551921616108,0,0,0,0,4204.45120344017,3.57551921616108,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,0,0,4204.45120344017,3.57551921616108,0,0,0,0,4204.45120344017,3.57551921616108,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
