"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,107.698037483811,0.126684476402115,308.829889621257,0.363274519926821,610.266488,1,107.698037483811,0.126684476402115,308.829889621257,0.363274519926821,"1994/10/29",610.266488,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"12",1995,0,0,308.829889621257,0.363274519926821,0,0,0,0,308.829889621257,0.363274519926821,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"13",1996,359.130985751254,0.42244336064631,667.960875372511,0.785717880573131,1259.787518,2,125.37192151707,0.147474147198872,434.201811138327,0.510748667125693,"1996/12/08",535.399578,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,233.759064234184,0.274969213447438,233.759064234184,0.274969213447438,"1996/12/09",724.38794,1
"14",1997,0,0,667.960875372511,0.785717880573131,0,0,0,0,434.201811138327,0.510748667125693,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,233.759064234184,0.274969213447438,"0",0,0
"15",1998,243.776646378731,0.286752827879482,911.737521751242,1.07247070845261,1821.896372,1,0,0,434.201811138327,0.510748667125693,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,243.776646378731,0.286752827879482,477.535710612915,0.56172204132692,"1998/12/30",1821.896372,1
"16",1999,0,0,911.737521751242,1.07247070845261,0,0,0,0,434.201811138327,0.510748667125693,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,477.535710612915,0.56172204132692,"0",0,0
"17",2000,438.581115751935,0.515900013658481,1350.31863750318,1.58837072211109,955.868332,1,0,0,434.201811138327,0.510748667125693,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,438.581115751935,0.515900013658481,916.116826364849,1.0776220549854,"2000/01/10",955.868332,1
"18",2001,0,0,1350.31863750318,1.58837072211109,0,0,0,0,434.201811138327,0.510748667125693,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,916.116826364849,1.0776220549854,"0",0,0
"19",2002,387.735002339652,0.456090072779234,1738.05363984283,2.04446079489033,2260.980682,2,387.735002339652,0.456090072779234,821.936813477979,0.966838739904927,"2002/12/19",2260.980682,2,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,916.116826364849,1.0776220549854,"0",0,0
"20",2003,141.056690409385,0.165924035247294,1879.11033025221,2.21038483013762,430.99059,1,0,0,821.936813477979,0.966838739904927,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,141.056690409385,0.165924035247294,1057.17351677423,1.24354609023269,"2003/12/20",430.99059,1
"21",2004,248.919764199085,0.292802642744901,2128.0300944513,2.50318747288252,929.159056,1,0,0,821.936813477979,0.966838739904927,"0",0,0,248.919764199085,0.292802642744901,248.919764199085,0.292802642744901,"2004/11/12",929.159056,1,NA,NA,NA,NA,NA,NA,NA,0,0,1057.17351677423,1.24354609023269,"0",0,0
"22",2005,329.131988449771,0.387155742092461,2457.16208290107,2.89034321497498,1377.95583,1,0,0,821.936813477979,0.966838739904927,"0",0,0,329.131988449771,0.387155742092461,578.051752648856,0.679958384837361,"2005/10/28",1377.95583,1,NA,NA,NA,NA,NA,NA,NA,0,0,1057.17351677423,1.24354609023269,"0",0,0
"23",2006,0,0,2457.16208290107,2.89034321497498,0,0,0,0,821.936813477979,0.966838739904927,"0",0,0,0,0,578.051752648856,0.679958384837361,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1057.17351677423,1.24354609023269,"0",0,0
"24",2007,570.365063129087,0.670916583706826,3027.52714603016,3.56125979868181,2647.455812,3,0,0,821.936813477979,0.966838739904927,"0",0,0,570.365063129087,0.670916583706826,1148.41681577794,1.35087496854419,"2007/10/25",2647.455812,3,NA,NA,NA,NA,NA,NA,NA,0,0,1057.17351677423,1.24354609023269,"0",0,0
"25",2008,0,0,3027.52714603016,3.56125979868181,0,0,0,0,821.936813477979,0.966838739904927,"0",0,0,0,0,1148.41681577794,1.35087496854419,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1057.17351677423,1.24354609023269,"0",0,0
"26",2009,0,0,3027.52714603016,3.56125979868181,0,0,0,0,821.936813477979,0.966838739904927,"0",0,0,0,0,1148.41681577794,1.35087496854419,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1057.17351677423,1.24354609023269,"0",0,0
"27",2010,0,0,3027.52714603016,3.56125979868181,0,0,0,0,821.936813477979,0.966838739904927,"0",0,0,0,0,1148.41681577794,1.35087496854419,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1057.17351677423,1.24354609023269,"0",0,0
"28",2011,0,0,3027.52714603016,3.56125979868181,0,0,0,0,821.936813477979,0.966838739904927,"0",0,0,0,0,1148.41681577794,1.35087496854419,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1057.17351677423,1.24354609023269,"0",0,0
"29",2012,0,0,3027.52714603016,3.56125979868181,0,0,0,0,821.936813477979,0.966838739904927,"0",0,0,0,0,1148.41681577794,1.35087496854419,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1057.17351677423,1.24354609023269,"0",0,0
"30",2013,0,0,3027.52714603016,3.56125979868181,0,0,0,0,821.936813477979,0.966838739904927,"0",0,0,0,0,1148.41681577794,1.35087496854419,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1057.17351677423,1.24354609023269,"0",0,0
"31",2014,235.850226255525,0.27742903325414,3263.37737228568,3.83868883193595,874.931132,1,235.850226255525,0.27742903325414,1057.7870397335,1.24426777315907,"2014/09/06",874.931132,1,0,0,1148.41681577794,1.35087496854419,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1057.17351677423,1.24354609023269,"0",0,0
"32",2015,0,0,3263.37737228568,3.83868883193595,0,0,0,0,1057.7870397335,1.24426777315907,"0",0,0,0,0,1148.41681577794,1.35087496854419,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1057.17351677423,1.24354609023269,"0",0,0
