"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,0,0,365.929266868233,0.429430403368542,0,0,0,0,365.929266868233,0.429430403368542,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,365.929266868233,0.429430403368542,0,0,0,0,365.929266868233,0.429430403368542,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,365.929266868233,0.429430403368542,0,0,0,0,365.929266868233,0.429430403368542,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,365.929266868233,0.429430403368542,0,0,0,0,365.929266868233,0.429430403368542,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,365.929266868233,0.429430403368542,0,0,0,0,365.929266868233,0.429430403368542,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,365.929266868233,0.429430403368542,0,0,0,0,365.929266868233,0.429430403368542,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,459.337228052612,0.539047813291879,825.266494920845,0.968478216660421,1548.328636,1,0,0,365.929266868233,0.429430403368542,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,459.337228052612,0.539047813291879,459.337228052612,0.539047813291879,"2002/10/15",1548.328636,1
"20",2003,0,0,825.266494920845,0.968478216660421,0,0,0,0,365.929266868233,0.429430403368542,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,459.337228052612,0.539047813291879,"0",0,0
"21",2004,548.221669030603,0.643356718859988,1373.48816395145,1.61183493552041,1180.064376,1,0,0,365.929266868233,0.429430403368542,"0",0,0,548.221669030603,0.643356718859988,548.221669030603,0.643356718859988,"2004/12/10",1180.064376,1,NA,NA,NA,NA,NA,NA,NA,0,0,459.337228052612,0.539047813291879,"0",0,0
"22",2005,0,0,1373.48816395145,1.61183493552041,0,0,0,0,365.929266868233,0.429430403368542,"0",0,0,0,0,548.221669030603,0.643356718859988,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,459.337228052612,0.539047813291879,"0",0,0
"23",2006,530.001784693253,0.621975066751976,1903.4899486447,2.23381000227238,1241.981334,1,0,0,365.929266868233,0.429430403368542,"0",0,0,530.001784693253,0.621975066751976,1078.22345372386,1.26533178561196,"2006/12/01",1241.981334,1,NA,NA,NA,NA,NA,NA,NA,0,0,459.337228052612,0.539047813291879,"0",0,0
"24",2007,0,0,1903.4899486447,2.23381000227238,0,0,0,0,365.929266868233,0.429430403368542,"0",0,0,0,0,1078.22345372386,1.26533178561196,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,459.337228052612,0.539047813291879,"0",0,0
"25",2008,0,0,1903.4899486447,2.23381000227238,0,0,0,0,365.929266868233,0.429430403368542,"0",0,0,0,0,1078.22345372386,1.26533178561196,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,459.337228052612,0.539047813291879,"0",0,0
"26",2009,574.222336165275,0.673869383427794,2477.71228480998,2.90767938570018,1192.609642,1,574.222336165275,0.673869383427794,940.151603033509,1.10329978679634,"2009/02/28",1192.609642,1,0,0,1078.22345372386,1.26533178561196,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,459.337228052612,0.539047813291879,"0",0,0
"27",2010,0,0,2477.71228480998,2.90767938570018,0,0,0,0,940.151603033509,1.10329978679634,"0",0,0,0,0,1078.22345372386,1.26533178561196,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,459.337228052612,0.539047813291879,"0",0,0
"28",2011,0,0,2477.71228480998,2.90767938570018,0,0,0,0,940.151603033509,1.10329978679634,"0",0,0,0,0,1078.22345372386,1.26533178561196,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,459.337228052612,0.539047813291879,"0",0,0
"29",2012,0,0,2477.71228480998,2.90767938570018,0,0,0,0,940.151603033509,1.10329978679634,"0",0,0,0,0,1078.22345372386,1.26533178561196,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,459.337228052612,0.539047813291879,"0",0,0
"30",2013,0,0,2477.71228480998,2.90767938570018,0,0,0,0,940.151603033509,1.10329978679634,"0",0,0,0,0,1078.22345372386,1.26533178561196,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,459.337228052612,0.539047813291879,"0",0,0
"31",2014,0,0,2477.71228480998,2.90767938570018,0,0,0,0,940.151603033509,1.10329978679634,"0",0,0,0,0,1078.22345372386,1.26533178561196,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,459.337228052612,0.539047813291879,"0",0,0
"32",2015,87.3336868519481,0.102489043014968,2565.04597166192,3.01016842871515,1875.71961,1,87.3336868519481,0.102489043014968,1027.48528988546,1.2057888298113,"2015/10/04",1875.71961,1,0,0,1078.22345372386,1.26533178561196,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,459.337228052612,0.539047813291879,"0",0,0
