"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,1177.58873441123,0.0629634371300124,1177.58873441123,0.0629634371300124,2929.117268,3,433.671480327038,0.0231875918890333,433.671480327038,0.0231875918890333,"2000/01/01",914.995046,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,743.917254084194,0.0397758452409791,743.917254084194,0.0397758452409791,"2000/03/04",2014.122222,2
"18",2001,0,0,1177.58873441123,0.0629634371300124,0,0,0,0,433.671480327038,0.0231875918890333,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,743.917254084194,0.0397758452409791,"0",0,0
"19",2002,0,0,1177.58873441123,0.0629634371300124,0,0,0,0,433.671480327038,0.0231875918890333,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,743.917254084194,0.0397758452409791,"0",0,0
"20",2003,2378.48169410358,0.127172907005137,3556.07042851481,0.190136344135149,2966.34838,2,773.29530544389,0.0413466339516178,1206.96678577093,0.0645342258406511,"2003/04/01",849.435914,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,1605.18638865969,0.0858262730535189,2349.10364274389,0.125602118294498,"2003/03/21",2116.912466,1
"21",2004,0,0,3556.07042851481,0.190136344135149,0,0,0,0,1206.96678577093,0.0645342258406511,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2349.10364274389,0.125602118294498,"0",0,0
"22",2005,0,0,3556.07042851481,0.190136344135149,0,0,0,0,1206.96678577093,0.0645342258406511,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2349.10364274389,0.125602118294498,"0",0,0
"23",2006,268.271391757786,0.014343962722408,3824.3418202726,0.204480306857557,665.70847,1,268.271391757786,0.014343962722408,1475.23817752871,0.0788781885630591,"2006/08/13",665.70847,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2349.10364274389,0.125602118294498,"0",0,0
"24",2007,0,0,3824.3418202726,0.204480306857557,0,0,0,0,1475.23817752871,0.0788781885630591,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2349.10364274389,0.125602118294498,"0",0,0
"25",2008,0,0,3824.3418202726,0.204480306857557,0,0,0,0,1475.23817752871,0.0788781885630591,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2349.10364274389,0.125602118294498,"0",0,0
"26",2009,2650.90800626199,0.141739025444375,6475.24982653459,0.346219332301933,324041.792664,1,0,0,1475.23817752871,0.0788781885630591,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,2650.90800626199,0.141739025444375,5000.01164900588,0.267341143738874,"2009/04/10",324041.792664,1
"27",2010,831.157069744843,0.044440392793168,7306.40689627944,0.390659725095101,1507.050664,1,831.157069744843,0.044440392793168,2306.39524727356,0.123318581356227,"2010/03/19",1507.050664,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,5000.01164900588,0.267341143738874,"0",0,0
"28",2011,2086.88441797562,0.111581753467187,9393.29131425506,0.502241478562287,5106.732634,2,0,0,2306.39524727356,0.123318581356227,"0",0,0,2086.88441797562,0.111581753467187,2086.88441797562,0.111581753467187,"2011/04/12",5106.732634,2,NA,NA,NA,NA,NA,NA,NA,0,0,5000.01164900588,0.267341143738874,"0",0,0
"29",2012,1802.73966276095,0.0963890720938154,11196.030977016,0.598630550656103,2218.893338,3,0,0,2306.39524727356,0.123318581356227,"0",0,0,0,0,2086.88441797562,0.111581753467187,"0",0,0,NA,NA,NA,NA,NA,NA,NA,1802.73966276095,0.0963890720938154,6802.75131176683,0.363730215832689,"2012/03/13",2218.893338,3
"30",2013,447.193407772612,0.0239105837143769,11643.2243847886,0.62254113437048,528.519916,1,447.193407772612,0.0239105837143769,2753.58865504617,0.147229165070604,"2013/03/17",528.519916,1,0,0,2086.88441797562,0.111581753467187,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,6802.75131176683,0.363730215832689,"0",0,0
"31",2014,2522.64236887923,0.134880904982372,14165.8667536679,0.757422039352852,15193.93587,5,846.765697653672,0.0452749565362686,3600.35435269984,0.192504121606873,"2014/02/27",2729.60707,2,0,0,2086.88441797562,0.111581753467187,"0",0,0,NA,NA,NA,NA,NA,NA,NA,1675.87667122556,0.0896059484461035,8478.6279829924,0.453336164278792,"2014/02/23",12464.3288,3
"32",2015,0,0,14165.8667536679,0.757422039352852,0,0,0,0,3600.35435269984,0.192504121606873,"0",0,0,0,0,2086.88441797562,0.111581753467187,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,8478.6279829924,0.453336164278792,"0",0,0
