"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"16",1999,0,0,556.801317532306,0.111007507210199,0,0,0,0,556.801317532306,0.111007507210199,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",2000,0,0,556.801317532306,0.111007507210199,0,0,0,0,556.801317532306,0.111007507210199,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,0,0,556.801317532306,0.111007507210199,0,0,0,0,556.801317532306,0.111007507210199,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,97.3883794727027,0.019415976392474,654.189697005009,0.130423483602673,1412.35414,1,97.3883794727027,0.019415976392474,654.189697005009,0.130423483602673,"2002/06/15",1412.35414,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,654.189697005009,0.130423483602673,0,0,0,0,654.189697005009,0.130423483602673,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,0,0,654.189697005009,0.130423483602673,0,0,0,0,654.189697005009,0.130423483602673,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,360.363139701597,0.0718443232246734,1014.55283670661,0.202267806827347,501.81064,1,360.363139701597,0.0718443232246734,1014.55283670661,0.202267806827347,"2005/07/09",501.81064,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,0,0,1014.55283670661,0.202267806827347,0,0,0,0,1014.55283670661,0.202267806827347,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,42.8550784516139,0.00854386525393802,1057.40791515822,0.210811672081285,840.937508,1,42.8550784516139,0.00854386525393802,1057.40791515822,0.210811672081285,"2007/04/29",840.937508,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,0,0,1057.40791515822,0.210811672081285,0,0,0,0,1057.40791515822,0.210811672081285,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,0,0,1057.40791515822,0.210811672081285,0,0,0,0,1057.40791515822,0.210811672081285,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,0,0,1057.40791515822,0.210811672081285,0,0,0,0,1057.40791515822,0.210811672081285,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,0,0,1057.40791515822,0.210811672081285,0,0,0,0,1057.40791515822,0.210811672081285,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,0,0,1057.40791515822,0.210811672081285,0,0,0,0,1057.40791515822,0.210811672081285,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,1057.40791515822,0.210811672081285,0,0,0,0,1057.40791515822,0.210811672081285,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,138.190933813657,0.0275506371818412,1195.59884897188,0.238362309263126,1597.295642,1,138.190933813657,0.0275506371818412,1195.59884897188,0.238362309263126,"2014/08/18",1597.295642,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,0,0,1195.59884897188,0.238362309263126,0,0,0,0,1195.59884897188,0.238362309263126,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
