"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,1621.1341406783,0.75562240262697,0,0,0,0,1621.1341406783,0.75562240262697,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",1998,0,0,1621.1341406783,0.75562240262697,0,0,0,0,1621.1341406783,0.75562240262697,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",1999,0,0,1621.1341406783,0.75562240262697,0,0,0,0,1621.1341406783,0.75562240262697,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",2000,0,0,1621.1341406783,0.75562240262697,0,0,0,0,1621.1341406783,0.75562240262697,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,0,0,1621.1341406783,0.75562240262697,0,0,0,0,1621.1341406783,0.75562240262697,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,1839.37641968347,0.857346714686469,3460.51056036177,1.61296911731344,44067.877284,1,1839.37641968347,0.857346714686469,3460.51056036177,1.61296911731344,"2002/05/03",44067.877284,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,3460.51056036177,1.61296911731344,0,0,0,0,3460.51056036177,1.61296911731344,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,0,0,3460.51056036177,1.61296911731344,0,0,0,0,3460.51056036177,1.61296911731344,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,0,0,3460.51056036177,1.61296911731344,0,0,0,0,3460.51056036177,1.61296911731344,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,0,0,3460.51056036177,1.61296911731344,0,0,0,0,3460.51056036177,1.61296911731344,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,2145.42890078738,1,5605.93946114915,2.61296911731344,133832.088316,1,2145.42890078738,1,5605.93946114915,2.61296911731344,"2007/04/25",133832.088316,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,0,0,5605.93946114915,2.61296911731344,0,0,0,0,5605.93946114915,2.61296911731344,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,0,0,5605.93946114915,2.61296911731344,0,0,0,0,5605.93946114915,2.61296911731344,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,0,0,5605.93946114915,2.61296911731344,0,0,0,0,5605.93946114915,2.61296911731344,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,2131.08916086761,0.993316143026455,7737.02862201676,3.60628526033989,117259.387244,2,2131.08916086761,0.993316143026455,7737.02862201676,3.60628526033989,"2011/04/30",117259.387244,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,0,0,7737.02862201676,3.60628526033989,0,0,0,0,7737.02862201676,3.60628526033989,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,7737.02862201676,3.60628526033989,0,0,0,0,7737.02862201676,3.60628526033989,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,0,0,7737.02862201676,3.60628526033989,0,0,0,0,7737.02862201676,3.60628526033989,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,0,0,7737.02862201676,3.60628526033989,0,0,0,0,7737.02862201676,3.60628526033989,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
