"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,0,0,254.469666279862,0.151861683873229,0,0,0,0,254.469666279862,0.151861683873229,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"12",1995,0,0,254.469666279862,0.151861683873229,0,0,0,0,254.469666279862,0.151861683873229,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"13",1996,919.894133077649,0.548971805074165,1174.36379935751,0.700833488947394,4287.64817,1,0,0,254.469666279862,0.151861683873229,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,919.894133077649,0.548971805074165,919.894133077649,0.548971805074165,"1996/04/10",4287.64817,1
"14",1997,0,0,1174.36379935751,0.700833488947394,0,0,0,0,254.469666279862,0.151861683873229,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,919.894133077649,0.548971805074165,"0",0,0
"15",1998,0,0,1174.36379935751,0.700833488947394,0,0,0,0,254.469666279862,0.151861683873229,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,919.894133077649,0.548971805074165,"0",0,0
"16",1999,0,0,1174.36379935751,0.700833488947394,0,0,0,0,254.469666279862,0.151861683873229,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,919.894133077649,0.548971805074165,"0",0,0
"17",2000,0,0,1174.36379935751,0.700833488947394,0,0,0,0,254.469666279862,0.151861683873229,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,919.894133077649,0.548971805074165,"0",0,0
"18",2001,0,0,1174.36379935751,0.700833488947394,0,0,0,0,254.469666279862,0.151861683873229,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,919.894133077649,0.548971805074165,"0",0,0
"19",2002,0,0,1174.36379935751,0.700833488947394,0,0,0,0,254.469666279862,0.151861683873229,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,919.894133077649,0.548971805074165,"0",0,0
"20",2003,0,0,1174.36379935751,0.700833488947394,0,0,0,0,254.469666279862,0.151861683873229,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,919.894133077649,0.548971805074165,"0",0,0
"21",2004,0,0,1174.36379935751,0.700833488947394,0,0,0,0,254.469666279862,0.151861683873229,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,919.894133077649,0.548971805074165,"0",0,0
"22",2005,0,0,1174.36379935751,0.700833488947394,0,0,0,0,254.469666279862,0.151861683873229,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,919.894133077649,0.548971805074165,"0",0,0
"23",2006,1112.68229396003,0.664023375543954,2287.04609331754,1.36485686449135,478961.663754,1,0,0,254.469666279862,0.151861683873229,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,1112.68229396003,0.664023375543954,2032.57642703768,1.21299518061812,"2006/04/22",478961.663754,1
"24",2007,156.658530879103,0.0934902326088739,2443.70462419664,1.45834709710022,9466.010226,1,0,0,254.469666279862,0.151861683873229,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,156.658530879103,0.0934902326088739,2189.23495791678,1.30648541322699,"2007/04/01",9466.010226,1
"25",2008,0,0,2443.70462419664,1.45834709710022,0,0,0,0,254.469666279862,0.151861683873229,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2189.23495791678,1.30648541322699,"0",0,0
"26",2009,0,0,2443.70462419664,1.45834709710022,0,0,0,0,254.469666279862,0.151861683873229,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2189.23495791678,1.30648541322699,"0",0,0
"27",2010,0,0,2443.70462419664,1.45834709710022,0,0,0,0,254.469666279862,0.151861683873229,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2189.23495791678,1.30648541322699,"0",0,0
"28",2011,833.876951226041,0.49763871587347,3277.58157542268,1.95598581297369,9995.339514,3,0,0,254.469666279862,0.151861683873229,"0",0,0,833.876951226041,0.49763871587347,833.876951226041,0.49763871587347,"2011/05/06",9995.339514,3,NA,NA,NA,NA,NA,NA,NA,0,0,2189.23495791678,1.30648541322699,"0",0,0
"29",2012,0,0,3277.58157542268,1.95598581297369,0,0,0,0,254.469666279862,0.151861683873229,"0",0,0,0,0,833.876951226041,0.49763871587347,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2189.23495791678,1.30648541322699,"0",0,0
"30",2013,223.873165242384,0.133602390983403,3501.45474066507,2.08958820395709,1483.983562,1,0,0,254.469666279862,0.151861683873229,"0",0,0,0,0,833.876951226041,0.49763871587347,"0",0,0,NA,NA,NA,NA,NA,NA,NA,223.873165242384,0.133602390983403,2413.10812315917,1.44008780421039,"2013/05/11",1483.983562,1
"31",2014,1675.66735590979,1,5177.12209657486,3.08958820395709,49690.584568,1,0,0,254.469666279862,0.151861683873229,"0",0,0,0,0,833.876951226041,0.49763871587347,"0",0,0,NA,NA,NA,NA,NA,NA,NA,1675.66735590979,1,4088.77547906895,2.44008780421039,"2014/03/26",49690.584568,1
"32",2015,384.029790469218,0.229180206390494,5561.15188704408,3.31876841034759,1518.381872,1,0,0,254.469666279862,0.151861683873229,"0",0,0,0,0,833.876951226041,0.49763871587347,"0",0,0,NA,NA,NA,NA,NA,NA,NA,384.029790469218,0.229180206390494,4472.80526953817,2.66926801060089,"2015/04/22",1518.381872,1
