"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,346.555021760344,0.390532935017004,346.555021760344,0.390532935017004,696.05992,1,346.555021760344,0.390532935017004,346.555021760344,0.390532935017004,"1996/12/09",696.05992,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,346.555021760344,0.390532935017004,0,0,0,0,346.555021760344,0.390532935017004,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,212.228001538093,0.239159784534246,558.783023298438,0.62969271955125,1821.896372,1,0,0,346.555021760344,0.390532935017004,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,212.228001538093,0.239159784534246,212.228001538093,0.239159784534246,"1998/12/30",1821.896372,1
"16",1999,323.681181659947,0.364756399261896,882.464204958385,0.994449118813147,660.447552,1,323.681181659947,0.364756399261896,670.236203420291,0.7552893342789,"1999/11/30",660.447552,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,212.228001538093,0.239159784534246,"0",0,0
"17",2000,0,0,882.464204958385,0.994449118813147,0,0,0,0,670.236203420291,0.7552893342789,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,212.228001538093,0.239159784534246,"0",0,0
"18",2001,0,0,882.464204958385,0.994449118813147,0,0,0,0,670.236203420291,0.7552893342789,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,212.228001538093,0.239159784534246,"0",0,0
"19",2002,170.438421762394,0.192067097318139,1052.90262672078,1.18651621613129,1761.193472,1,170.438421762394,0.192067097318139,840.674625182685,0.947356431597039,"2002/12/19",1761.193472,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,212.228001538093,0.239159784534246,"0",0,0
"20",2003,0,0,1052.90262672078,1.18651621613129,0,0,0,0,840.674625182685,0.947356431597039,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,212.228001538093,0.239159784534246,"0",0,0
"21",2004,468.620872728055,0.528088971001196,1521.52349944883,1.71460518713248,858.339006,1,0,0,840.674625182685,0.947356431597039,"0",0,0,468.620872728055,0.528088971001196,468.620872728055,0.528088971001196,"2004/12/02",858.339006,1,NA,NA,NA,NA,NA,NA,NA,0,0,212.228001538093,0.239159784534246,"0",0,0
"22",2005,56.7365181537577,0.063936395567672,1578.26001760259,1.77854158270015,1763.621588,1,56.7365181537577,0.063936395567672,897.411143336443,1.01129282716471,"2005/10/18",1763.621588,1,0,0,468.620872728055,0.528088971001196,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,212.228001538093,0.239159784534246,"0",0,0
"23",2006,253.183310696332,0.285312331996555,1831.44332829892,2.06385391469671,448.796774,1,0,0,897.411143336443,1.01129282716471,"0",0,0,253.183310696332,0.285312331996555,721.804183424387,0.813401302997751,"2006/11/11",448.796774,1,NA,NA,NA,NA,NA,NA,NA,0,0,212.228001538093,0.239159784534246,"0",0,0
"24",2007,0,0,1831.44332829892,2.06385391469671,0,0,0,0,897.411143336443,1.01129282716471,"0",0,0,0,0,721.804183424387,0.813401302997751,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,212.228001538093,0.239159784534246,"0",0,0
"25",2008,0,0,1831.44332829892,2.06385391469671,0,0,0,0,897.411143336443,1.01129282716471,"0",0,0,0,0,721.804183424387,0.813401302997751,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,212.228001538093,0.239159784534246,"0",0,0
"26",2009,0,0,1831.44332829892,2.06385391469671,0,0,0,0,897.411143336443,1.01129282716471,"0",0,0,0,0,721.804183424387,0.813401302997751,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,212.228001538093,0.239159784534246,"0",0,0
"27",2010,0,0,1831.44332829892,2.06385391469671,0,0,0,0,897.411143336443,1.01129282716471,"0",0,0,0,0,721.804183424387,0.813401302997751,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,212.228001538093,0.239159784534246,"0",0,0
"28",2011,0,0,1831.44332829892,2.06385391469671,0,0,0,0,897.411143336443,1.01129282716471,"0",0,0,0,0,721.804183424387,0.813401302997751,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,212.228001538093,0.239159784534246,"0",0,0
"29",2012,8.17512818285203,0.00921255385990993,1839.61845648178,2.07306646855662,2322.088268,1,8.17512818285203,0.00921255385990993,905.586271519295,1.02050538102462,"2012/11/05",2322.088268,1,0,0,721.804183424387,0.813401302997751,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,212.228001538093,0.239159784534246,"0",0,0
"30",2013,0,0,1839.61845648178,2.07306646855662,0,0,0,0,905.586271519295,1.02050538102462,"0",0,0,0,0,721.804183424387,0.813401302997751,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,212.228001538093,0.239159784534246,"0",0,0
"31",2014,0,0,1839.61845648178,2.07306646855662,0,0,0,0,905.586271519295,1.02050538102462,"0",0,0,0,0,721.804183424387,0.813401302997751,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,212.228001538093,0.239159784534246,"0",0,0
"32",2015,0,0,1839.61845648178,2.07306646855662,0,0,0,0,905.586271519295,1.02050538102462,"0",0,0,0,0,721.804183424387,0.813401302997751,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,212.228001538093,0.239159784534246,"0",0,0
