"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,46.4779319896145,0.0415859228268065,332.42052034202,0.297431781346878,610.266488,1,46.4779319896145,0.0415859228268065,332.42052034202,0.297431781346878,"1994/10/29",610.266488,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"12",1995,0,0,332.42052034202,0.297431781346878,0,0,0,0,332.42052034202,0.297431781346878,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"13",1996,225.741991934544,0.201981642760207,558.162512276564,0.499413424107085,1420.44786,2,73.7459103229957,0.065983825101555,406.166430665015,0.363415606448433,"1996/12/09",696.05992,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,151.996081611548,0.135997817658652,151.996081611548,0.135997817658652,"1996/12/09",724.38794,1
"14",1997,0,0,558.162512276564,0.499413424107085,0,0,0,0,406.166430665015,0.363415606448433,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,151.996081611548,0.135997817658652,"0",0,0
"15",1998,406.373618384631,0.3636009867386,964.536130661195,0.863014410845685,1821.896372,1,0,0,406.166430665015,0.363415606448433,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,406.373618384631,0.3636009867386,558.369699996179,0.499598804397252,"1998/12/30",1821.896372,1
"16",1999,299.372360097901,0.267862087028573,1263.9084907591,1.13087649787426,660.447552,1,299.372360097901,0.267862087028573,705.538790762916,0.631277693477006,"1999/11/30",660.447552,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,558.369699996179,0.499598804397252,"0",0,0
"17",2000,0,0,1263.9084907591,1.13087649787426,0,0,0,0,705.538790762916,0.631277693477006,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,558.369699996179,0.499598804397252,"0",0,0
"18",2001,0,0,1263.9084907591,1.13087649787426,0,0,0,0,705.538790762916,0.631277693477006,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,558.369699996179,0.499598804397252,"0",0,0
"19",2002,703.451924308249,0.629410479002984,1967.36041506734,1.76028697687724,1761.193472,1,703.451924308249,0.629410479002984,1408.99071507116,1.26068817247999,"2002/12/19",1761.193472,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,558.369699996179,0.499598804397252,"0",0,0
"20",2003,0,0,1967.36041506734,1.76028697687724,0,0,0,0,1408.99071507116,1.26068817247999,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,558.369699996179,0.499598804397252,"0",0,0
"21",2004,260.291984380975,0.232895094758568,2227.65239944832,1.99318207163581,929.159056,1,0,0,1408.99071507116,1.26068817247999,"0",0,0,260.291984380975,0.232895094758568,260.291984380975,0.232895094758568,"2004/11/12",929.159056,1,NA,NA,NA,NA,NA,NA,NA,0,0,558.369699996179,0.499598804397252,"0",0,0
"22",2005,0,0,2227.65239944832,1.99318207163581,0,0,0,0,1408.99071507116,1.26068817247999,"0",0,0,0,0,260.291984380975,0.232895094758568,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,558.369699996179,0.499598804397252,"0",0,0
"23",2006,0,0,2227.65239944832,1.99318207163581,0,0,0,0,1408.99071507116,1.26068817247999,"0",0,0,0,0,260.291984380975,0.232895094758568,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,558.369699996179,0.499598804397252,"0",0,0
"24",2007,356.8085437899,0.319252856803258,2584.46094323822,2.31243492843907,1125.836452,1,0,0,1408.99071507116,1.26068817247999,"0",0,0,356.8085437899,0.319252856803258,617.100528170875,0.552147951561826,"2007/10/25",1125.836452,1,NA,NA,NA,NA,NA,NA,NA,0,0,558.369699996179,0.499598804397252,"0",0,0
"25",2008,0,0,2584.46094323822,2.31243492843907,0,0,0,0,1408.99071507116,1.26068817247999,"0",0,0,0,0,617.100528170875,0.552147951561826,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,558.369699996179,0.499598804397252,"0",0,0
"26",2009,0,0,2584.46094323822,2.31243492843907,0,0,0,0,1408.99071507116,1.26068817247999,"0",0,0,0,0,617.100528170875,0.552147951561826,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,558.369699996179,0.499598804397252,"0",0,0
"27",2010,0,0,2584.46094323822,2.31243492843907,0,0,0,0,1408.99071507116,1.26068817247999,"0",0,0,0,0,617.100528170875,0.552147951561826,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,558.369699996179,0.499598804397252,"0",0,0
"28",2011,0,0,2584.46094323822,2.31243492843907,0,0,0,0,1408.99071507116,1.26068817247999,"0",0,0,0,0,617.100528170875,0.552147951561826,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,558.369699996179,0.499598804397252,"0",0,0
"29",2012,0,0,2584.46094323822,2.31243492843907,0,0,0,0,1408.99071507116,1.26068817247999,"0",0,0,0,0,617.100528170875,0.552147951561826,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,558.369699996179,0.499598804397252,"0",0,0
"30",2013,0,0,2584.46094323822,2.31243492843907,0,0,0,0,1408.99071507116,1.26068817247999,"0",0,0,0,0,617.100528170875,0.552147951561826,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,558.369699996179,0.499598804397252,"0",0,0
"31",2014,249.039249298545,0.222826760116808,2833.50019253676,2.53526168855588,874.931132,1,249.039249298545,0.222826760116808,1658.02996436971,1.4835149325968,"2014/09/06",874.931132,1,0,0,617.100528170875,0.552147951561826,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,558.369699996179,0.499598804397252,"0",0,0
"32",2015,0,0,2833.50019253676,2.53526168855588,0,0,0,0,1658.02996436971,1.4835149325968,"0",0,0,0,0,617.100528170875,0.552147951561826,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,558.369699996179,0.499598804397252,"0",0,0
