"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,1.08627122681604,9.29645302989711e-05,1.08627122681604,9.29645302989711e-05,718.722336,1,1.08627122681604,9.29645302989711e-05,1.08627122681604,9.29645302989711e-05,"2005/05/03",718.722336,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,106.171601166526,0.00908630624643008,107.257872393342,0.00917927077672905,900.831036,1,0,0,1.08627122681604,9.29645302989711e-05,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,106.171601166526,0.00908630624643008,106.171601166526,0.00908630624643008,"2006/12/19",900.831036,1
"24",2007,0,0,107.257872393342,0.00917927077672905,0,0,0,0,1.08627122681604,9.29645302989711e-05,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,106.171601166526,0.00908630624643008,"0",0,0
"25",2008,1.93020477432859,0.000165189481039874,109.188077167671,0.00934446025776893,692.822432,1,0,0,1.08627122681604,9.29645302989711e-05,"0",0,0,1.93020477432859,0.000165189481039874,1.93020477432859,0.000165189481039874,"2008/11/25",692.822432,1,NA,NA,NA,NA,NA,NA,NA,0,0,106.171601166526,0.00908630624643008,"0",0,0
"26",2009,0,0,109.188077167671,0.00934446025776893,0,0,0,0,1.08627122681604,9.29645302989711e-05,"0",0,0,0,0,1.93020477432859,0.000165189481039874,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,106.171601166526,0.00908630624643008,"0",0,0
"27",2010,0,0,109.188077167671,0.00934446025776893,0,0,0,0,1.08627122681604,9.29645302989711e-05,"0",0,0,0,0,1.93020477432859,0.000165189481039874,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,106.171601166526,0.00908630624643008,"0",0,0
"28",2011,0,0,109.188077167671,0.00934446025776893,0,0,0,0,1.08627122681604,9.29645302989711e-05,"0",0,0,0,0,1.93020477432859,0.000165189481039874,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,106.171601166526,0.00908630624643008,"0",0,0
"29",2012,106.850428659977,0.00914440120239026,216.038505827648,0.0184888614601592,914.185674,1,0,0,1.08627122681604,9.29645302989711e-05,"0",0,0,106.850428659977,0.00914440120239026,108.780633434306,0.00930959068343014,"2012/01/28",914.185674,1,NA,NA,NA,NA,NA,NA,NA,0,0,106.171601166526,0.00908630624643008,"0",0,0
"30",2013,90.1278096408894,0.00771325731852357,306.166315468538,0.0262021187786828,1200.298676,2,0,0,1.08627122681604,9.29645302989711e-05,"0",0,0,90.1278096408894,0.00771325731852357,198.908443075195,0.0170228480019537,"2013/12/18",1200.298676,2,NA,NA,NA,NA,NA,NA,NA,0,0,106.171601166526,0.00908630624643008,"0",0,0
"31",2014,305.44220520415,0.0261401484632112,611.608520672687,0.0523422672418939,3351.204766,3,0,0,1.08627122681604,9.29645302989711e-05,"0",0,0,305.44220520415,0.0261401484632112,504.350648279345,0.0431629964651649,"2014/01/15",3351.204766,3,NA,NA,NA,NA,NA,NA,NA,0,0,106.171601166526,0.00908630624643008,"0",0,0
"32",2015,0,0,611.608520672687,0.0523422672418939,0,0,0,0,1.08627122681604,9.29645302989711e-05,"0",0,0,0,0,504.350648279345,0.0431629964651649,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,106.171601166526,0.00908630624643008,"0",0,0
