"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,234.222081625355,0.262245894966286,234.222081625355,0.262245894966286,4415.528946,1,234.222081625355,0.262245894966286,234.222081625355,0.262245894966286,"1996/04/02",4415.528946,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,234.222081625355,0.262245894966286,0,0,0,0,234.222081625355,0.262245894966286,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,234.222081625355,0.262245894966286,0,0,0,0,234.222081625355,0.262245894966286,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,234.222081625355,0.262245894966286,0,0,0,0,234.222081625355,0.262245894966286,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,234.222081625355,0.262245894966286,0,0,0,0,234.222081625355,0.262245894966286,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,234.222081625355,0.262245894966286,0,0,0,0,234.222081625355,0.262245894966286,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,234.222081625355,0.262245894966286,0,0,0,0,234.222081625355,0.262245894966286,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,234.222081625355,0.262245894966286,0,0,0,0,234.222081625355,0.262245894966286,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,234.222081625355,0.262245894966286,0,0,0,0,234.222081625355,0.262245894966286,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,0,0,234.222081625355,0.262245894966286,0,0,0,0,234.222081625355,0.262245894966286,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,2.36849078262901,0.00265187202120188,236.590572407984,0.264897766987488,478961.663754,1,0,0,234.222081625355,0.262245894966286,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,2.36849078262901,0.00265187202120188,2.36849078262901,0.00265187202120188,"2006/04/22",478961.663754,1
"24",2007,0,0,236.590572407984,0.264897766987488,0,0,0,0,234.222081625355,0.262245894966286,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2.36849078262901,0.00265187202120188,"0",0,0
"25",2008,0,0,236.590572407984,0.264897766987488,0,0,0,0,234.222081625355,0.262245894966286,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2.36849078262901,0.00265187202120188,"0",0,0
"26",2009,893.139172513898,1,1129.72974492188,1.26489776698749,309807.3673,1,0,0,234.222081625355,0.262245894966286,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,893.139172513898,1,895.507663296527,1.0026518720212,"2009/04/20",309807.3673,1
"27",2010,0,0,1129.72974492188,1.26489776698749,0,0,0,0,234.222081625355,0.262245894966286,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,895.507663296527,1.0026518720212,"0",0,0
"28",2011,790.800962303809,0.885417398139598,1920.53070722569,2.15031516512709,63799.961958,3,0,0,234.222081625355,0.262245894966286,"0",0,0,790.800962303809,0.885417398139598,790.800962303809,0.885417398139598,"2011/04/11",63799.961958,3,NA,NA,NA,NA,NA,NA,NA,0,0,895.507663296527,1.0026518720212,"0",0,0
"29",2012,0,0,1920.53070722569,2.15031516512709,0,0,0,0,234.222081625355,0.262245894966286,"0",0,0,0,0,790.800962303809,0.885417398139598,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,895.507663296527,1.0026518720212,"0",0,0
"30",2013,0,0,1920.53070722569,2.15031516512709,0,0,0,0,234.222081625355,0.262245894966286,"0",0,0,0,0,790.800962303809,0.885417398139598,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,895.507663296527,1.0026518720212,"0",0,0
"31",2014,836.712198910018,0.936821745881936,2757.24290613571,3.08713691100902,46016.035688,1,0,0,234.222081625355,0.262245894966286,"0",0,0,0,0,790.800962303809,0.885417398139598,"0",0,0,NA,NA,NA,NA,NA,NA,NA,836.712198910018,0.936821745881936,1732.21986220655,1.93947361790314,"2014/04/04",46016.035688,1
"32",2015,831.894114045906,0.931427194828318,3589.13702018161,4.01856410583734,10381.005272,1,0,0,234.222081625355,0.262245894966286,"0",0,0,0,0,790.800962303809,0.885417398139598,"0",0,0,NA,NA,NA,NA,NA,NA,NA,831.894114045906,0.931427194828318,2564.11397625245,2.87090081273146,"2015/04/07",10381.005272,1
