"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,0,0,220.407171508877,0.130218642232632,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,220.407171508877,0.130218642232632,"0",0,0
"12",1995,0,0,220.407171508877,0.130218642232632,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,220.407171508877,0.130218642232632,"0",0,0
"13",1996,0,0,220.407171508877,0.130218642232632,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,220.407171508877,0.130218642232632,"0",0,0
"14",1997,0,0,220.407171508877,0.130218642232632,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,220.407171508877,0.130218642232632,"0",0,0
"15",1998,0,0,220.407171508877,0.130218642232632,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,220.407171508877,0.130218642232632,"0",0,0
"16",1999,0,0,220.407171508877,0.130218642232632,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,220.407171508877,0.130218642232632,"0",0,0
"17",2000,0,0,220.407171508877,0.130218642232632,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,220.407171508877,0.130218642232632,"0",0,0
"18",2001,0,0,220.407171508877,0.130218642232632,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,220.407171508877,0.130218642232632,"0",0,0
"19",2002,0,0,220.407171508877,0.130218642232632,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,220.407171508877,0.130218642232632,"0",0,0
"20",2003,0,0,220.407171508877,0.130218642232632,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,220.407171508877,0.130218642232632,"0",0,0
"21",2004,0,0,220.407171508877,0.130218642232632,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,220.407171508877,0.130218642232632,"0",0,0
"22",2005,0,0,220.407171508877,0.130218642232632,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,220.407171508877,0.130218642232632,"0",0,0
"23",2006,0,0,220.407171508877,0.130218642232632,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,220.407171508877,0.130218642232632,"0",0,0
"24",2007,428.229593348713,0.253002095294598,648.63676485759,0.38322073752723,2560.853008,1,0,0,0,0,"0",0,0,428.229593348713,0.253002095294598,428.229593348713,0.253002095294598,"2007/10/29",2560.853008,1,NA,NA,NA,NA,NA,NA,NA,0,0,220.407171508877,0.130218642232632,"0",0,0
"25",2008,0,0,648.63676485759,0.38322073752723,0,0,0,0,0,0,"0",0,0,0,0,428.229593348713,0.253002095294598,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,220.407171508877,0.130218642232632,"0",0,0
"26",2009,0,0,648.63676485759,0.38322073752723,0,0,0,0,0,0,"0",0,0,0,0,428.229593348713,0.253002095294598,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,220.407171508877,0.130218642232632,"0",0,0
"27",2010,62.4763601907889,0.0369116246988985,711.113125048379,0.420132362226129,1378.765202,1,62.4763601907889,0.0369116246988985,62.4763601907889,0.0369116246988985,"2010/10/14",1378.765202,1,0,0,428.229593348713,0.253002095294598,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,220.407171508877,0.130218642232632,"0",0,0
"28",2011,0,0,711.113125048379,0.420132362226129,0,0,0,0,62.4763601907889,0.0369116246988985,"0",0,0,0,0,428.229593348713,0.253002095294598,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,220.407171508877,0.130218642232632,"0",0,0
"29",2012,0,0,711.113125048379,0.420132362226129,0,0,0,0,62.4763601907889,0.0369116246988985,"0",0,0,0,0,428.229593348713,0.253002095294598,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,220.407171508877,0.130218642232632,"0",0,0
"30",2013,0,0,711.113125048379,0.420132362226129,0,0,0,0,62.4763601907889,0.0369116246988985,"0",0,0,0,0,428.229593348713,0.253002095294598,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,220.407171508877,0.130218642232632,"0",0,0
"31",2014,0,0,711.113125048379,0.420132362226129,0,0,0,0,62.4763601907889,0.0369116246988985,"0",0,0,0,0,428.229593348713,0.253002095294598,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,220.407171508877,0.130218642232632,"0",0,0
"32",2015,0,0,711.113125048379,0.420132362226129,0,0,0,0,62.4763601907889,0.0369116246988985,"0",0,0,0,0,428.229593348713,0.253002095294598,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,220.407171508877,0.130218642232632,"0",0,0
