"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,576.085132949283,0.111483483737614,576.085132949283,0.111483483737614,44067.877284,1,576.085132949283,0.111483483737614,576.085132949283,0.111483483737614,"2002/05/03",44067.877284,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,576.085132949283,0.111483483737614,0,0,0,0,576.085132949283,0.111483483737614,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,576.085132949283,0.111483483737614,0,0,0,0,576.085132949283,0.111483483737614,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,0,0,576.085132949283,0.111483483737614,0,0,0,0,576.085132949283,0.111483483737614,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,31.5648496759523,0.00610840170013392,607.649982625235,0.117591885437748,400.234454,1,0,0,576.085132949283,0.111483483737614,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,31.5648496759523,0.00610840170013392,31.5648496759523,0.00610840170013392,"2006/05/02",400.234454,1
"24",2007,3404.37772366112,0.658812156198943,4012.02770628636,0.776404041636691,220993.763682,2,3404.37772366112,0.658812156198943,3980.46285661041,0.770295639936557,"2007/04/25",220993.763682,2,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,31.5648496759523,0.00610840170013392,"0",0,0
"25",2008,0,0,4012.02770628636,0.776404041636691,0,0,0,0,3980.46285661041,0.770295639936557,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,31.5648496759523,0.00610840170013392,"0",0,0
"26",2009,0,0,4012.02770628636,0.776404041636691,0,0,0,0,3980.46285661041,0.770295639936557,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,31.5648496759523,0.00610840170013392,"0",0,0
"27",2010,0,0,4012.02770628636,0.776404041636691,0,0,0,0,3980.46285661041,0.770295639936557,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,31.5648496759523,0.00610840170013392,"0",0,0
"28",2011,3973.10169352988,0.768871114189163,7985.12939981624,1.54527515582585,125145.503326,3,3973.10169352988,0.768871114189163,7953.56455014029,1.53916675412572,"2011/04/30",125145.503326,3,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,31.5648496759523,0.00610840170013392,"0",0,0
"29",2012,0,0,7985.12939981624,1.54527515582585,0,0,0,0,7953.56455014029,1.53916675412572,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,31.5648496759523,0.00610840170013392,"0",0,0
"30",2013,0,0,7985.12939981624,1.54527515582585,0,0,0,0,7953.56455014029,1.53916675412572,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,31.5648496759523,0.00610840170013392,"0",0,0
"31",2014,0,0,7985.12939981624,1.54527515582585,0,0,0,0,7953.56455014029,1.53916675412572,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,31.5648496759523,0.00610840170013392,"0",0,0
"32",2015,34.5371050671438,0.00668358992599828,8019.66650488338,1.55195874575185,208.817976,1,0,0,7953.56455014029,1.53916675412572,"0",0,0,34.5371050671438,0.00668358992599828,34.5371050671438,0.00668358992599828,"2015/12/05",208.817976,1,NA,NA,NA,NA,NA,NA,NA,0,0,31.5648496759523,0.00610840170013392,"0",0,0
