"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"18",2001,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,358.614064013868,0.392199053206005,358.614064013868,0.392199053206005,2341.513196,1,358.614064013868,0.392199053206005,358.614064013868,0.392199053206005,"2002/02/10",2341.513196,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,358.614064013868,0.392199053206005,0,0,0,0,358.614064013868,0.392199053206005,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,27.6591522465038,0.0302494921759121,386.273216260372,0.422448545381917,864.00461,1,27.6591522465038,0.0302494921759121,386.273216260372,0.422448545381917,"2004/05/02",864.00461,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,0,0,386.273216260372,0.422448545381917,0,0,0,0,386.273216260372,0.422448545381917,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,0,0,386.273216260372,0.422448545381917,0,0,0,0,386.273216260372,0.422448545381917,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,0,0,386.273216260372,0.422448545381917,0,0,0,0,386.273216260372,0.422448545381917,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,0,0,386.273216260372,0.422448545381917,0,0,0,0,386.273216260372,0.422448545381917,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,0,0,386.273216260372,0.422448545381917,0,0,0,0,386.273216260372,0.422448545381917,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,0,0,386.273216260372,0.422448545381917,0,0,0,0,386.273216260372,0.422448545381917,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,0,0,386.273216260372,0.422448545381917,0,0,0,0,386.273216260372,0.422448545381917,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,0,0,386.273216260372,0.422448545381917,0,0,0,0,386.273216260372,0.422448545381917,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,276.493191471334,0.302387381853408,662.766407731706,0.724835927235325,954.249588,1,276.493191471334,0.302387381853408,662.766407731706,0.724835927235325,"2013/10/05",954.249588,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,654.088718132287,0.715345553079848,1316.85512586399,1.44018148031517,2192.588748,1,654.088718132287,0.715345553079848,1316.85512586399,1.44018148031517,"2014/05/14",2192.588748,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,0,0,1316.85512586399,1.44018148031517,0,0,0,0,1316.85512586399,1.44018148031517,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
