"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0.281674254642542,0.000134865508605428,0,0,0,0,0.281674254642542,0.000134865508605428,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",1998,0,0,0.281674254642542,0.000134865508605428,0,0,0,0,0.281674254642542,0.000134865508605428,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",1999,0,0,0.281674254642542,0.000134865508605428,0,0,0,0,0.281674254642542,0.000134865508605428,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",2000,0,0,0.281674254642542,0.000134865508605428,0,0,0,0,0.281674254642542,0.000134865508605428,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,0,0,0.281674254642542,0.000134865508605428,0,0,0,0,0.281674254642542,0.000134865508605428,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,0,0,0.281674254642542,0.000134865508605428,0,0,0,0,0.281674254642542,0.000134865508605428,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,0.281674254642542,0.000134865508605428,0,0,0,0,0.281674254642542,0.000134865508605428,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,0,0,0.281674254642542,0.000134865508605428,0,0,0,0,0.281674254642542,0.000134865508605428,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,0,0,0.281674254642542,0.000134865508605428,0,0,0,0,0.281674254642542,0.000134865508605428,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,0,0,0.281674254642542,0.000134865508605428,0,0,0,0,0.281674254642542,0.000134865508605428,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,0,0,0.281674254642542,0.000134865508605428,0,0,0,0,0.281674254642542,0.000134865508605428,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,0,0,0.281674254642542,0.000134865508605428,0,0,0,0,0.281674254642542,0.000134865508605428,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,0,0,0.281674254642542,0.000134865508605428,0,0,0,0,0.281674254642542,0.000134865508605428,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,104.96015086892,0.0502548738371683,105.241825123562,0.0503897393457737,1798.019898,2,0,0,0.281674254642542,0.000134865508605428,"0",0,0,104.96015086892,0.0502548738371683,104.96015086892,0.0502548738371683,"2010/01/29",1798.019898,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,0,0,105.241825123562,0.0503897393457737,0,0,0,0,0.281674254642542,0.000134865508605428,"0",0,0,0,0,104.96015086892,0.0502548738371683,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,0,0,105.241825123562,0.0503897393457737,0,0,0,0,0.281674254642542,0.000134865508605428,"0",0,0,0,0,104.96015086892,0.0502548738371683,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,105.241825123562,0.0503897393457737,0,0,0,0,0.281674254642542,0.000134865508605428,"0",0,0,0,0,104.96015086892,0.0502548738371683,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,23.2186575356859,0.0111170829640055,128.460482659248,0.0615068223097792,836.485962,1,0,0,0.281674254642542,0.000134865508605428,"0",0,0,23.2186575356859,0.0111170829640055,128.178808404606,0.0613719568011737,"2014/04/25",836.485962,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,62.7603353937222,0.030049620842569,191.22081805297,0.0915564431523482,534.18552,1,0,0,0.281674254642542,0.000134865508605428,"0",0,0,62.7603353937222,0.030049620842569,190.939143798328,0.0914215776437427,"2015/02/27",534.18552,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
