"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,0,0,60.0469582658574,0.0618861179127999,0,0,0,0,60.0469582658574,0.0618861179127999,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"12",1995,0,0,60.0469582658574,0.0618861179127999,0,0,0,0,60.0469582658574,0.0618861179127999,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"13",1996,322.107189411485,0.331972910538154,382.154147677343,0.393859028450954,696.05992,1,322.107189411485,0.331972910538154,382.154147677343,0.393859028450954,"1996/12/09",696.05992,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,382.154147677343,0.393859028450954,0,0,0,0,382.154147677343,0.393859028450954,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,382.025006062107,0.393725931397269,764.17915373945,0.787584959848223,1821.896372,1,0,0,382.154147677343,0.393859028450954,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,382.025006062107,0.393725931397269,382.025006062107,0.393725931397269,"1998/12/30",1821.896372,1
"16",1999,133.89423379666,0.137995238724617,898.07338753611,0.92558019857284,660.447552,1,133.89423379666,0.137995238724617,516.048381474002,0.53185426717557,"1999/11/30",660.447552,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,382.025006062107,0.393725931397269,"0",0,0
"17",2000,0,0,898.07338753611,0.92558019857284,0,0,0,0,516.048381474002,0.53185426717557,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,382.025006062107,0.393725931397269,"0",0,0
"18",2001,0,0,898.07338753611,0.92558019857284,0,0,0,0,516.048381474002,0.53185426717557,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,382.025006062107,0.393725931397269,"0",0,0
"19",2002,404.640772262975,0.417034388881468,1302.71415979908,1.34261458745431,1761.193472,1,404.640772262975,0.417034388881468,920.689153736977,0.948888656057039,"2002/12/19",1761.193472,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,382.025006062107,0.393725931397269,"0",0,0
"20",2003,0,0,1302.71415979908,1.34261458745431,0,0,0,0,920.689153736977,0.948888656057039,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,382.025006062107,0.393725931397269,"0",0,0
"21",2004,0,0,1302.71415979908,1.34261458745431,0,0,0,0,920.689153736977,0.948888656057039,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,382.025006062107,0.393725931397269,"0",0,0
"22",2005,47.0584862274613,0.0484998259957899,1349.77264602655,1.3911144134501,1763.621588,1,47.0584862274613,0.0484998259957899,967.747639964439,0.997388482052828,"2005/10/18",1763.621588,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,382.025006062107,0.393725931397269,"0",0,0
"23",2006,258.099235086601,0.266004476447476,1607.87188111315,1.65711888989757,998.360362,1,0,0,967.747639964439,0.997388482052828,"0",0,0,258.099235086601,0.266004476447476,258.099235086601,0.266004476447476,"2006/12/08",998.360362,1,NA,NA,NA,NA,NA,NA,NA,0,0,382.025006062107,0.393725931397269,"0",0,0
"24",2007,0,0,1607.87188111315,1.65711888989757,0,0,0,0,967.747639964439,0.997388482052828,"0",0,0,0,0,258.099235086601,0.266004476447476,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,382.025006062107,0.393725931397269,"0",0,0
"25",2008,0,0,1607.87188111315,1.65711888989757,0,0,0,0,967.747639964439,0.997388482052828,"0",0,0,0,0,258.099235086601,0.266004476447476,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,382.025006062107,0.393725931397269,"0",0,0
"26",2009,0,0,1607.87188111315,1.65711888989757,0,0,0,0,967.747639964439,0.997388482052828,"0",0,0,0,0,258.099235086601,0.266004476447476,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,382.025006062107,0.393725931397269,"0",0,0
"27",2010,0,0,1607.87188111315,1.65711888989757,0,0,0,0,967.747639964439,0.997388482052828,"0",0,0,0,0,258.099235086601,0.266004476447476,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,382.025006062107,0.393725931397269,"0",0,0
"28",2011,0,0,1607.87188111315,1.65711888989757,0,0,0,0,967.747639964439,0.997388482052828,"0",0,0,0,0,258.099235086601,0.266004476447476,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,382.025006062107,0.393725931397269,"0",0,0
"29",2012,40.1636472081153,0.0413938070921872,1648.03552832126,1.69851269698976,2322.088268,1,40.1636472081153,0.0413938070921872,1007.91128717255,1.03878228914502,"2012/11/05",2322.088268,1,0,0,258.099235086601,0.266004476447476,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,382.025006062107,0.393725931397269,"0",0,0
"30",2013,0,0,1648.03552832126,1.69851269698976,0,0,0,0,1007.91128717255,1.03878228914502,"0",0,0,0,0,258.099235086601,0.266004476447476,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,382.025006062107,0.393725931397269,"0",0,0
"31",2014,0,0,1648.03552832126,1.69851269698976,0,0,0,0,1007.91128717255,1.03878228914502,"0",0,0,0,0,258.099235086601,0.266004476447476,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,382.025006062107,0.393725931397269,"0",0,0
"32",2015,0,0,1648.03552832126,1.69851269698976,0,0,0,0,1007.91128717255,1.03878228914502,"0",0,0,0,0,258.099235086601,0.266004476447476,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,382.025006062107,0.393725931397269,"0",0,0
