"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,62.9697247298638,0.0673171760753567,62.9697247298638,0.0673171760753567,405.900058,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,62.9697247298638,0.0673171760753567,62.9697247298638,0.0673171760753567,"1999/08/01",405.900058,1
"17",2000,0,0,62.9697247298638,0.0673171760753567,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,62.9697247298638,0.0673171760753567,"0",0,0
"18",2001,0,0,62.9697247298638,0.0673171760753567,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,62.9697247298638,0.0673171760753567,"0",0,0
"19",2002,0,0,62.9697247298638,0.0673171760753567,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,62.9697247298638,0.0673171760753567,"0",0,0
"20",2003,0,0,62.9697247298638,0.0673171760753567,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,62.9697247298638,0.0673171760753567,"0",0,0
"21",2004,0,0,62.9697247298638,0.0673171760753567,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,62.9697247298638,0.0673171760753567,"0",0,0
"22",2005,0,0,62.9697247298638,0.0673171760753567,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,62.9697247298638,0.0673171760753567,"0",0,0
"23",2006,0,0,62.9697247298638,0.0673171760753567,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,62.9697247298638,0.0673171760753567,"0",0,0
"24",2007,0,0,62.9697247298638,0.0673171760753567,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,62.9697247298638,0.0673171760753567,"0",0,0
"25",2008,104.094075105426,0.111280765674843,167.063799835289,0.1785979417502,615.12272,1,104.094075105426,0.111280765674843,104.094075105426,0.111280765674843,"2008/05/14",615.12272,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,62.9697247298638,0.0673171760753567,"0",0,0
"26",2009,99.4523888584878,0.106318615820891,266.516188693777,0.284916557571091,1405.069792,1,0,0,104.094075105426,0.111280765674843,"0",0,0,99.4523888584878,0.106318615820891,99.4523888584878,0.106318615820891,"2009/06/18",1405.069792,1,NA,NA,NA,NA,NA,NA,NA,0,0,62.9697247298638,0.0673171760753567,"0",0,0
"27",2010,98.0444656583475,0.104813489121179,364.560654352125,0.38973004669227,512.737162,1,0,0,104.094075105426,0.111280765674843,"0",0,0,98.0444656583475,0.104813489121179,197.496854516835,0.211132104942071,"2010/04/05",512.737162,1,NA,NA,NA,NA,NA,NA,NA,0,0,62.9697247298638,0.0673171760753567,"0",0,0
"28",2011,164.865009692406,0.176247346383359,529.425664044531,0.56597739307563,822.726638,1,0,0,104.094075105426,0.111280765674843,"0",0,0,164.865009692406,0.176247346383359,362.361864209241,0.38737945132543,"2011/01/24",822.726638,1,NA,NA,NA,NA,NA,NA,NA,0,0,62.9697247298638,0.0673171760753567,"0",0,0
"29",2012,0,0,529.425664044531,0.56597739307563,0,0,0,0,104.094075105426,0.111280765674843,"0",0,0,0,0,362.361864209241,0.38737945132543,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,62.9697247298638,0.0673171760753567,"0",0,0
"30",2013,0,0,529.425664044531,0.56597739307563,0,0,0,0,104.094075105426,0.111280765674843,"0",0,0,0,0,362.361864209241,0.38737945132543,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,62.9697247298638,0.0673171760753567,"0",0,0
"31",2014,0,0,529.425664044531,0.56597739307563,0,0,0,0,104.094075105426,0.111280765674843,"0",0,0,0,0,362.361864209241,0.38737945132543,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,62.9697247298638,0.0673171760753567,"0",0,0
"32",2015,0,0,529.425664044531,0.56597739307563,0,0,0,0,104.094075105426,0.111280765674843,"0",0,0,0,0,362.361864209241,0.38737945132543,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,62.9697247298638,0.0673171760753567,"0",0,0
