"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"12",1995,9.46975768732692,0.0112786039196954,279.834732754806,0.333286787046203,437.465566,1,0,0,270.364975067479,0.322008183126507,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,9.46975768732692,0.0112786039196954,9.46975768732692,0.0112786039196954,"1995/02/22",437.465566,1
"13",1996,0,0,279.834732754806,0.333286787046203,0,0,0,0,270.364975067479,0.322008183126507,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,9.46975768732692,0.0112786039196954,"0",0,0
"14",1997,0,0,279.834732754806,0.333286787046203,0,0,0,0,270.364975067479,0.322008183126507,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,9.46975768732692,0.0112786039196954,"0",0,0
"15",1998,384.156835873037,0.457535761517299,663.991568627842,0.790822548563502,1566.13482,1,384.156835873037,0.457535761517299,654.521810940515,0.779543944643806,"1998/06/21",1566.13482,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,9.46975768732692,0.0112786039196954,"0",0,0
"16",1999,0,0,663.991568627842,0.790822548563502,0,0,0,0,654.521810940515,0.779543944643806,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,9.46975768732692,0.0112786039196954,"0",0,0
"17",2000,0,0,663.991568627842,0.790822548563502,0,0,0,0,654.521810940515,0.779543944643806,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,9.46975768732692,0.0112786039196954,"0",0,0
"18",2001,0,0,663.991568627842,0.790822548563502,0,0,0,0,654.521810940515,0.779543944643806,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,9.46975768732692,0.0112786039196954,"0",0,0
"19",2002,0,0,663.991568627842,0.790822548563502,0,0,0,0,654.521810940515,0.779543944643806,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,9.46975768732692,0.0112786039196954,"0",0,0
"20",2003,0,0,663.991568627842,0.790822548563502,0,0,0,0,654.521810940515,0.779543944643806,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,9.46975768732692,0.0112786039196954,"0",0,0
"21",2004,0,0,663.991568627842,0.790822548563502,0,0,0,0,654.521810940515,0.779543944643806,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,9.46975768732692,0.0112786039196954,"0",0,0
"22",2005,365.004078283909,0.434724579441669,1028.99564691175,1.22554712800517,553.610448,1,0,0,654.521810940515,0.779543944643806,"0",0,0,365.004078283909,0.434724579441669,365.004078283909,0.434724579441669,"2005/02/17",553.610448,1,NA,NA,NA,NA,NA,NA,NA,0,0,9.46975768732692,0.0112786039196954,"0",0,0
"23",2006,15.6693295678491,0.0186623742357686,1044.6649764796,1.24420950224094,505.048128,1,0,0,654.521810940515,0.779543944643806,"0",0,0,15.6693295678491,0.0186623742357686,380.673407851758,0.453386953677437,"2006/11/19",505.048128,1,NA,NA,NA,NA,NA,NA,NA,0,0,9.46975768732692,0.0112786039196954,"0",0,0
"24",2007,0,0,1044.6649764796,1.24420950224094,0,0,0,0,654.521810940515,0.779543944643806,"0",0,0,0,0,380.673407851758,0.453386953677437,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,9.46975768732692,0.0112786039196954,"0",0,0
"25",2008,0,0,1044.6649764796,1.24420950224094,0,0,0,0,654.521810940515,0.779543944643806,"0",0,0,0,0,380.673407851758,0.453386953677437,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,9.46975768732692,0.0112786039196954,"0",0,0
"26",2009,398.779170963951,0.474951151785647,1443.44414744355,1.71916065402659,631.31016,1,0,0,654.521810940515,0.779543944643806,"0",0,0,398.779170963951,0.474951151785647,779.452578815709,0.928338105463084,"2009/10/18",631.31016,1,NA,NA,NA,NA,NA,NA,NA,0,0,9.46975768732692,0.0112786039196954,"0",0,0
"27",2010,0,0,1443.44414744355,1.71916065402659,0,0,0,0,654.521810940515,0.779543944643806,"0",0,0,0,0,779.452578815709,0.928338105463084,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,9.46975768732692,0.0112786039196954,"0",0,0
"28",2011,0,0,1443.44414744355,1.71916065402659,0,0,0,0,654.521810940515,0.779543944643806,"0",0,0,0,0,779.452578815709,0.928338105463084,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,9.46975768732692,0.0112786039196954,"0",0,0
"29",2012,0,0,1443.44414744355,1.71916065402659,0,0,0,0,654.521810940515,0.779543944643806,"0",0,0,0,0,779.452578815709,0.928338105463084,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,9.46975768732692,0.0112786039196954,"0",0,0
"30",2013,395.861465373693,0.471476126680111,1839.30561281724,2.1906367807067,1519.191244,2,16.4253958319179,0.0195628589378099,670.947206772433,0.799106803581616,"2013/04/01",905.282582,1,379.436069541775,0.451913267742301,1158.88864835748,1.38025137320539,"2013/06/17",613.908662,1,NA,NA,NA,NA,NA,NA,NA,0,0,9.46975768732692,0.0112786039196954,"0",0,0
"31",2014,0,0,1839.30561281724,2.1906367807067,0,0,0,0,670.947206772433,0.799106803581616,"0",0,0,0,0,1158.88864835748,1.38025137320539,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,9.46975768732692,0.0112786039196954,"0",0,0
"32",2015,0,0,1839.30561281724,2.1906367807067,0,0,0,0,670.947206772433,0.799106803581616,"0",0,0,0,0,1158.88864835748,1.38025137320539,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,9.46975768732692,0.0112786039196954,"0",0,0
