"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"12",1995,0,0,66.1998250974441,0.0253680383281267,0,0,0,0,66.1998250974441,0.0253680383281267,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"13",1996,26.2223083818096,0.0100484936795911,92.4221334792537,0.0354165320077178,346.411216,1,0,0,66.1998250974441,0.0253680383281267,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,26.2223083818096,0.0100484936795911,26.2223083818096,0.0100484936795911,"1996/12/09",346.411216,1
"14",1997,0,0,92.4221334792537,0.0354165320077178,0,0,0,0,66.1998250974441,0.0253680383281267,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,26.2223083818096,0.0100484936795911,"0",0,0
"15",1998,2609.57604372764,1,2701.99817720689,1.03541653200772,18596.940444,1,2609.57604372764,1,2675.77586882508,1.02536803832813,"1998/07/24",18596.940444,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,26.2223083818096,0.0100484936795911,"0",0,0
"16",1999,0,0,2701.99817720689,1.03541653200772,0,0,0,0,2675.77586882508,1.02536803832813,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,26.2223083818096,0.0100484936795911,"0",0,0
"17",2000,0,0,2701.99817720689,1.03541653200772,0,0,0,0,2675.77586882508,1.02536803832813,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,26.2223083818096,0.0100484936795911,"0",0,0
"18",2001,0,0,2701.99817720689,1.03541653200772,0,0,0,0,2675.77586882508,1.02536803832813,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,26.2223083818096,0.0100484936795911,"0",0,0
"19",2002,0,0,2701.99817720689,1.03541653200772,0,0,0,0,2675.77586882508,1.02536803832813,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,26.2223083818096,0.0100484936795911,"0",0,0
"20",2003,0,0,2701.99817720689,1.03541653200772,0,0,0,0,2675.77586882508,1.02536803832813,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,26.2223083818096,0.0100484936795911,"0",0,0
"21",2004,0,0,2701.99817720689,1.03541653200772,0,0,0,0,2675.77586882508,1.02536803832813,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,26.2223083818096,0.0100484936795911,"0",0,0
"22",2005,0,0,2701.99817720689,1.03541653200772,0,0,0,0,2675.77586882508,1.02536803832813,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,26.2223083818096,0.0100484936795911,"0",0,0
"23",2006,0,0,2701.99817720689,1.03541653200772,0,0,0,0,2675.77586882508,1.02536803832813,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,26.2223083818096,0.0100484936795911,"0",0,0
"24",2007,0,0,2701.99817720689,1.03541653200772,0,0,0,0,2675.77586882508,1.02536803832813,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,26.2223083818096,0.0100484936795911,"0",0,0
"25",2008,119.981785172869,0.045977501004907,2821.97996237976,1.08139403301262,352.481506,1,0,0,2675.77586882508,1.02536803832813,"0",0,0,119.981785172869,0.045977501004907,119.981785172869,0.045977501004907,"2008/04/03",352.481506,1,NA,NA,NA,NA,NA,NA,NA,0,0,26.2223083818096,0.0100484936795911,"0",0,0
"26",2009,37.4195835362,0.0143393344011344,2859.39954591596,1.09573336741376,1868.839948,1,37.4195835362,0.0143393344011344,2713.19545236128,1.03970737272926,"2009/05/12",1868.839948,1,0,0,119.981785172869,0.045977501004907,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,26.2223083818096,0.0100484936795911,"0",0,0
"27",2010,359.942914222875,0.137931567500411,3219.34246013884,1.23366493491417,367.859574,1,0,0,2713.19545236128,1.03970737272926,"0",0,0,359.942914222875,0.137931567500411,479.924699395744,0.183909068505318,"2010/05/13",367.859574,1,NA,NA,NA,NA,NA,NA,NA,0,0,26.2223083818096,0.0100484936795911,"0",0,0
"28",2011,749.567656249309,0.287237330389725,3968.91011638815,1.5209022653039,8014.80623,3,749.567656249309,0.287237330389725,3462.76310861059,1.32694470311899,"2011/02/21",8014.80623,3,0,0,479.924699395744,0.183909068505318,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,26.2223083818096,0.0100484936795911,"0",0,0
"29",2012,0,0,3968.91011638815,1.5209022653039,0,0,0,0,3462.76310861059,1.32694470311899,"0",0,0,0,0,479.924699395744,0.183909068505318,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,26.2223083818096,0.0100484936795911,"0",0,0
"30",2013,0,0,3968.91011638815,1.5209022653039,0,0,0,0,3462.76310861059,1.32694470311899,"0",0,0,0,0,479.924699395744,0.183909068505318,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,26.2223083818096,0.0100484936795911,"0",0,0
"31",2014,0,0,3968.91011638815,1.5209022653039,0,0,0,0,3462.76310861059,1.32694470311899,"0",0,0,0,0,479.924699395744,0.183909068505318,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,26.2223083818096,0.0100484936795911,"0",0,0
"32",2015,0,0,3968.91011638815,1.5209022653039,0,0,0,0,3462.76310861059,1.32694470311899,"0",0,0,0,0,479.924699395744,0.183909068505318,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,26.2223083818096,0.0100484936795911,"0",0,0
