"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,101.434233598,0.100599213928643,101.434233598,0.100599213928643,4415.528946,1,101.434233598,0.100599213928643,101.434233598,0.100599213928643,"1996/04/02",4415.528946,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,101.434233598,0.100599213928643,0,0,0,0,101.434233598,0.100599213928643,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,101.434233598,0.100599213928643,0,0,0,0,101.434233598,0.100599213928643,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,101.434233598,0.100599213928643,0,0,0,0,101.434233598,0.100599213928643,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,101.434233598,0.100599213928643,0,0,0,0,101.434233598,0.100599213928643,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,101.434233598,0.100599213928643,0,0,0,0,101.434233598,0.100599213928643,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,101.434233598,0.100599213928643,0,0,0,0,101.434233598,0.100599213928643,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,101.434233598,0.100599213928643,0,0,0,0,101.434233598,0.100599213928643,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,101.434233598,0.100599213928643,0,0,0,0,101.434233598,0.100599213928643,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,0,0,101.434233598,0.100599213928643,0,0,0,0,101.434233598,0.100599213928643,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,510.15138830497,0.505951756400887,611.58562190297,0.60655097032953,478961.663754,1,0,0,101.434233598,0.100599213928643,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,510.15138830497,0.505951756400887,510.15138830497,0.505951756400887,"2006/04/22",478961.663754,1
"24",2007,0,0,611.58562190297,0.60655097032953,0,0,0,0,101.434233598,0.100599213928643,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,510.15138830497,0.505951756400887,"0",0,0
"25",2008,0,0,611.58562190297,0.60655097032953,0,0,0,0,101.434233598,0.100599213928643,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,510.15138830497,0.505951756400887,"0",0,0
"26",2009,424.967569951246,0.421469182206193,1036.55319185422,1.02802015253572,309807.3673,1,0,0,101.434233598,0.100599213928643,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,424.967569951246,0.421469182206193,935.118958256217,0.92742093860708,"2009/04/20",309807.3673,1
"27",2010,0,0,1036.55319185422,1.02802015253572,0,0,0,0,101.434233598,0.100599213928643,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,935.118958256217,0.92742093860708,"0",0,0
"28",2011,686.190587550525,0.680541778295425,1722.74377940474,1.70856193083115,48180.296416,2,0,0,101.434233598,0.100599213928643,"0",0,0,686.190587550525,0.680541778295425,686.190587550525,0.680541778295425,"2011/05/06",48180.296416,2,NA,NA,NA,NA,NA,NA,NA,0,0,935.118958256217,0.92742093860708,"0",0,0
"29",2012,0,0,1722.74377940474,1.70856193083115,0,0,0,0,101.434233598,0.100599213928643,"0",0,0,0,0,686.190587550525,0.680541778295425,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,935.118958256217,0.92742093860708,"0",0,0
"30",2013,0,0,1722.74377940474,1.70856193083115,0,0,0,0,101.434233598,0.100599213928643,"0",0,0,0,0,686.190587550525,0.680541778295425,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,935.118958256217,0.92742093860708,"0",0,0
"31",2014,973.558136078196,0.96554368016867,2696.30191548294,2.67410561099982,46016.035688,1,0,0,101.434233598,0.100599213928643,"0",0,0,0,0,686.190587550525,0.680541778295425,"0",0,0,NA,NA,NA,NA,NA,NA,NA,973.558136078196,0.96554368016867,1908.67709433441,1.89296461877575,"2014/04/04",46016.035688,1
"32",2015,436.3411106913,0.432749094494675,3132.64302617424,3.10685470549449,29912.770376,2,0,0,101.434233598,0.100599213928643,"0",0,0,0,0,686.190587550525,0.680541778295425,"0",0,0,NA,NA,NA,NA,NA,NA,NA,436.3411106913,0.432749094494675,2345.01820502571,2.32571371327042,"2015/04/07",29912.770376,2
