"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,1033.69859446582,0.2849924310318,1033.69859446582,0.2849924310318,1116.93336,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,1033.69859446582,0.2849924310318,1033.69859446582,0.2849924310318,"2001/04/24",1116.93336,1
"19",2002,0,0,1033.69859446582,0.2849924310318,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1033.69859446582,0.2849924310318,"0",0,0
"20",2003,0,0,1033.69859446582,0.2849924310318,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1033.69859446582,0.2849924310318,"0",0,0
"21",2004,0,0,1033.69859446582,0.2849924310318,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1033.69859446582,0.2849924310318,"0",0,0
"22",2005,0,0,1033.69859446582,0.2849924310318,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1033.69859446582,0.2849924310318,"0",0,0
"23",2006,0,0,1033.69859446582,0.2849924310318,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1033.69859446582,0.2849924310318,"0",0,0
"24",2007,0,0,1033.69859446582,0.2849924310318,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1033.69859446582,0.2849924310318,"0",0,0
"25",2008,0,0,1033.69859446582,0.2849924310318,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1033.69859446582,0.2849924310318,"0",0,0
"26",2009,1024.4400125066,0.28243982450356,2058.13860697241,0.56743225553536,324041.792664,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,1024.4400125066,0.28243982450356,2058.13860697241,0.56743225553536,"2009/04/10",324041.792664,1
"27",2010,0,0,2058.13860697241,0.56743225553536,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2058.13860697241,0.56743225553536,"0",0,0
"28",2011,1019.853191619,0.281175230314828,3077.99179859142,0.848607485850188,3683.856658,2,0,0,0,0,"0",0,0,1019.853191619,0.281175230314828,1019.853191619,0.281175230314828,"2011/04/12",3683.856658,2,NA,NA,NA,NA,NA,NA,NA,0,0,2058.13860697241,0.56743225553536,"0",0,0
"29",2012,0,0,3077.99179859142,0.848607485850188,0,0,0,0,0,0,"0",0,0,0,0,1019.853191619,0.281175230314828,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2058.13860697241,0.56743225553536,"0",0,0
"30",2013,0,0,3077.99179859142,0.848607485850188,0,0,0,0,0,0,"0",0,0,0,0,1019.853191619,0.281175230314828,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2058.13860697241,0.56743225553536,"0",0,0
"31",2014,842.704137989952,0.232334940002916,3920.69593658137,1.0809424258531,2879.34089,1,0,0,0,0,"0",0,0,0,0,1019.853191619,0.281175230314828,"0",0,0,NA,NA,NA,NA,NA,NA,NA,842.704137989952,0.232334940002916,2900.84274496237,0.799767195538276,"2014/04/04",2879.34089,1
"32",2015,2719.74153116698,0.749837288059754,6640.43746774835,1.83077971391286,4966.711278,4,523.56372513777,0.144347394517051,523.56372513777,0.144347394517051,"2015/03/16",729.244172,1,0,0,1019.853191619,0.281175230314828,"0",0,0,NA,NA,NA,NA,NA,NA,NA,2196.17780602921,0.605489893542703,5097.02055099158,1.40525708908098,"2015/03/22",4237.467106,3
