"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,219.280718783596,0.0960365354729098,219.280718783596,0.0960365354729098,2630.054314,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,219.280718783596,0.0960365354729098,219.280718783596,0.0960365354729098,"1996/02/01",2630.054314,1
"14",1997,0,0,219.280718783596,0.0960365354729098,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,219.280718783596,0.0960365354729098,"0",0,0
"15",1998,0,0,219.280718783596,0.0960365354729098,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,219.280718783596,0.0960365354729098,"0",0,0
"16",1999,295.309618257876,0.129334274288395,514.590337041472,0.225370809761305,1113.695872,1,295.309618257876,0.129334274288395,295.309618257876,0.129334274288395,"1999/11/12",1113.695872,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,219.280718783596,0.0960365354729098,"0",0,0
"17",2000,11.9351347496614,0.00522713076698273,526.525471791133,0.230597940528288,479.55291,1,11.9351347496614,0.00522713076698273,307.244753007538,0.134561405055378,"2000/09/26",479.55291,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,219.280718783596,0.0960365354729098,"0",0,0
"18",2001,0,0,526.525471791133,0.230597940528288,0,0,0,0,307.244753007538,0.134561405055378,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,219.280718783596,0.0960365354729098,"0",0,0
"19",2002,0,0,526.525471791133,0.230597940528288,0,0,0,0,307.244753007538,0.134561405055378,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,219.280718783596,0.0960365354729098,"0",0,0
"20",2003,0,0,526.525471791133,0.230597940528288,0,0,0,0,307.244753007538,0.134561405055378,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,219.280718783596,0.0960365354729098,"0",0,0
"21",2004,0,0,526.525471791133,0.230597940528288,0,0,0,0,307.244753007538,0.134561405055378,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,219.280718783596,0.0960365354729098,"0",0,0
"22",2005,1132.59503979197,0.496033141075059,1659.12051158311,0.726631081603346,3246.795778,2,0,0,307.244753007538,0.134561405055378,"0",0,0,1132.59503979197,0.496033141075059,1132.59503979197,0.496033141075059,"2005/09/17",3246.795778,2,NA,NA,NA,NA,NA,NA,NA,0,0,219.280718783596,0.0960365354729098,"0",0,0
"23",2006,0,0,1659.12051158311,0.726631081603346,0,0,0,0,307.244753007538,0.134561405055378,"0",0,0,0,0,1132.59503979197,0.496033141075059,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,219.280718783596,0.0960365354729098,"0",0,0
"24",2007,0,0,1659.12051158311,0.726631081603346,0,0,0,0,307.244753007538,0.134561405055378,"0",0,0,0,0,1132.59503979197,0.496033141075059,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,219.280718783596,0.0960365354729098,"0",0,0
"25",2008,1.01159306198265,0.000443038920704751,1660.13210464509,0.727074120524051,1061.086692,1,0,0,307.244753007538,0.134561405055378,"0",0,0,0,0,1132.59503979197,0.496033141075059,"0",0,0,NA,NA,NA,NA,NA,NA,NA,1.01159306198265,0.000443038920704751,220.292311845578,0.0964795743936146,"2008/07/27",1061.086692,1
"26",2009,0,0,1660.13210464509,0.727074120524051,0,0,0,0,307.244753007538,0.134561405055378,"0",0,0,0,0,1132.59503979197,0.496033141075059,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,220.292311845578,0.0964795743936146,"0",0,0
"27",2010,0,0,1660.13210464509,0.727074120524051,0,0,0,0,307.244753007538,0.134561405055378,"0",0,0,0,0,1132.59503979197,0.496033141075059,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,220.292311845578,0.0964795743936146,"0",0,0
"28",2011,0,0,1660.13210464509,0.727074120524051,0,0,0,0,307.244753007538,0.134561405055378,"0",0,0,0,0,1132.59503979197,0.496033141075059,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,220.292311845578,0.0964795743936146,"0",0,0
"29",2012,0,0,1660.13210464509,0.727074120524051,0,0,0,0,307.244753007538,0.134561405055378,"0",0,0,0,0,1132.59503979197,0.496033141075059,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,220.292311845578,0.0964795743936146,"0",0,0
"30",2013,0,0,1660.13210464509,0.727074120524051,0,0,0,0,307.244753007538,0.134561405055378,"0",0,0,0,0,1132.59503979197,0.496033141075059,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,220.292311845578,0.0964795743936146,"0",0,0
"31",2014,0,0,1660.13210464509,0.727074120524051,0,0,0,0,307.244753007538,0.134561405055378,"0",0,0,0,0,1132.59503979197,0.496033141075059,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,220.292311845578,0.0964795743936146,"0",0,0
"32",2015,0,0,1660.13210464509,0.727074120524051,0,0,0,0,307.244753007538,0.134561405055378,"0",0,0,0,0,1132.59503979197,0.496033141075059,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,220.292311845578,0.0964795743936146,"0",0,0
