"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,26.0377036042099,0.0304504263934883,26.0377036042099,0.0304504263934883,923.898138,1,26.0377036042099,0.0304504263934883,26.0377036042099,0.0304504263934883,"2005/02/10",923.898138,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,825.473873620733,0.965370518480427,851.511577224943,0.995820944873915,1877.338354,1,0,0,26.0377036042099,0.0304504263934883,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,825.473873620733,0.965370518480427,825.473873620733,0.965370518480427,"2006/01/25",1877.338354,1
"24",2007,0,0,851.511577224943,0.995820944873915,0,0,0,0,26.0377036042099,0.0304504263934883,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,825.473873620733,0.965370518480427,"0",0,0
"25",2008,0,0,851.511577224943,0.995820944873915,0,0,0,0,26.0377036042099,0.0304504263934883,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,825.473873620733,0.965370518480427,"0",0,0
"26",2009,831.328684975346,0.97221757016023,1682.84026220029,1.96803851503414,2029.095604,1,0,0,26.0377036042099,0.0304504263934883,"0",0,0,831.328684975346,0.97221757016023,831.328684975346,0.97221757016023,"2009/06/12",2029.095604,1,NA,NA,NA,NA,NA,NA,NA,0,0,825.473873620733,0.965370518480427,"0",0,0
"27",2010,30.1425241135243,0.0352509086740051,1712.98278631381,2.00328942370815,1306.326408,1,0,0,26.0377036042099,0.0304504263934883,"0",0,0,30.1425241135243,0.0352509086740051,861.47120908887,1.00746847883423,"2010/02/27",1306.326408,1,NA,NA,NA,NA,NA,NA,NA,0,0,825.473873620733,0.965370518480427,"0",0,0
"28",2011,0,0,1712.98278631381,2.00328942370815,0,0,0,0,26.0377036042099,0.0304504263934883,"0",0,0,0,0,861.47120908887,1.00746847883423,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,825.473873620733,0.965370518480427,"0",0,0
"29",2012,15.5267121295459,0.0181580915130002,1728.50949844336,2.02144751522115,557.657308,1,0,0,26.0377036042099,0.0304504263934883,"0",0,0,15.5267121295459,0.0181580915130002,876.997921218416,1.02562657034723,"2012/01/25",557.657308,1,NA,NA,NA,NA,NA,NA,NA,0,0,825.473873620733,0.965370518480427,"0",0,0
"30",2013,0,0,1728.50949844336,2.02144751522115,0,0,0,0,26.0377036042099,0.0304504263934883,"0",0,0,0,0,876.997921218416,1.02562657034723,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,825.473873620733,0.965370518480427,"0",0,0
"31",2014,832.959160143965,0.974124369041696,2561.46865858732,2.99557188426285,1939.659998,1,0,0,26.0377036042099,0.0304504263934883,"0",0,0,832.959160143965,0.974124369041696,1709.95708136238,1.99975093938893,"2014/01/22",1939.659998,1,NA,NA,NA,NA,NA,NA,NA,0,0,825.473873620733,0.965370518480427,"0",0,0
"32",2015,0,0,2561.46865858732,2.99557188426285,0,0,0,0,26.0377036042099,0.0304504263934883,"0",0,0,0,0,1709.95708136238,1.99975093938893,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,825.473873620733,0.965370518480427,"0",0,0
