"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"12",1995,0,0,421.569656931854,0.419565999382297,0,0,0,0,179.538533675454,0.17868521386811,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,242.0311232564,0.240880785514187,"0",0,0
"13",1996,241.019676039113,0.2398741455543,662.589332970966,0.659440144936597,256.570924,1,0,0,179.538533675454,0.17868521386811,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,241.019676039113,0.2398741455543,483.050799295512,0.480754931068487,"1996/01/29",256.570924,1
"14",1997,0,0,662.589332970966,0.659440144936597,0,0,0,0,179.538533675454,0.17868521386811,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,483.050799295512,0.480754931068487,"0",0,0
"15",1998,92.3067260811322,0.0918680060130576,754.896059052099,0.751308150949655,444.345228,1,0,0,179.538533675454,0.17868521386811,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,92.3067260811322,0.0918680060130576,575.357525376645,0.572622937081545,"1998/04/24",444.345228,1
"16",1999,0,0,754.896059052099,0.751308150949655,0,0,0,0,179.538533675454,0.17868521386811,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,575.357525376645,0.572622937081545,"0",0,0
"17",2000,0,0,754.896059052099,0.751308150949655,0,0,0,0,179.538533675454,0.17868521386811,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,575.357525376645,0.572622937081545,"0",0,0
"18",2001,0,0,754.896059052099,0.751308150949655,0,0,0,0,179.538533675454,0.17868521386811,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,575.357525376645,0.572622937081545,"0",0,0
"19",2002,0,0,754.896059052099,0.751308150949655,0,0,0,0,179.538533675454,0.17868521386811,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,575.357525376645,0.572622937081545,"0",0,0
"20",2003,0,0,754.896059052099,0.751308150949655,0,0,0,0,179.538533675454,0.17868521386811,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,575.357525376645,0.572622937081545,"0",0,0
"21",2004,0,0,754.896059052099,0.751308150949655,0,0,0,0,179.538533675454,0.17868521386811,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,575.357525376645,0.572622937081545,"0",0,0
"22",2005,0,0,754.896059052099,0.751308150949655,0,0,0,0,179.538533675454,0.17868521386811,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,575.357525376645,0.572622937081545,"0",0,0
"23",2006,0,0,754.896059052099,0.751308150949655,0,0,0,0,179.538533675454,0.17868521386811,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,575.357525376645,0.572622937081545,"0",0,0
"24",2007,0,0,754.896059052099,0.751308150949655,0,0,0,0,179.538533675454,0.17868521386811,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,575.357525376645,0.572622937081545,"0",0,0
"25",2008,800.645343367632,0.796839995756916,1555.54140241973,1.54814814670657,984.196352,1,0,0,179.538533675454,0.17868521386811,"0",0,0,800.645343367632,0.796839995756916,800.645343367632,0.796839995756916,"2008/09/09",984.196352,1,NA,NA,NA,NA,NA,NA,NA,0,0,575.357525376645,0.572622937081545,"0",0,0
"26",2009,546.967864429705,0.544368207948483,2102.50926684944,2.09251635465505,1334.654428,1,0,0,179.538533675454,0.17868521386811,"0",0,0,546.967864429705,0.544368207948483,1347.61320779734,1.3412082037054,"2009/09/08",1334.654428,1,NA,NA,NA,NA,NA,NA,NA,0,0,575.357525376645,0.572622937081545,"0",0,0
"27",2010,4.40771899667342,0.00438676976729034,2106.91698584611,2.09690312442234,601.768082,1,0,0,179.538533675454,0.17868521386811,"0",0,0,4.40771899667342,0.00438676976729034,1352.02092679401,1.34559497347269,"2010/03/05",601.768082,1,NA,NA,NA,NA,NA,NA,NA,0,0,575.357525376645,0.572622937081545,"0",0,0
"28",2011,177.014196337552,0.176172874328156,2283.93118218366,2.2730759987505,906.901326,1,0,0,179.538533675454,0.17868521386811,"0",0,0,177.014196337552,0.176172874328156,1529.03512313156,1.52176784780085,"2011/08/05",906.901326,1,NA,NA,NA,NA,NA,NA,NA,0,0,575.357525376645,0.572622937081545,"0",0,0
"29",2012,0.165681267084697,0.000164893808793628,2284.09686345075,2.27324089255929,254.547494,1,0,0,179.538533675454,0.17868521386811,"0",0,0,0.165681267084697,0.000164893808793628,1529.20080439865,1.52193274160964,"2012/04/24",254.547494,1,NA,NA,NA,NA,NA,NA,NA,0,0,575.357525376645,0.572622937081545,"0",0,0
"30",2013,0,0,2284.09686345075,2.27324089255929,0,0,0,0,179.538533675454,0.17868521386811,"0",0,0,0,0,1529.20080439865,1.52193274160964,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,575.357525376645,0.572622937081545,"0",0,0
"31",2014,297.683981078924,0.296269133624266,2581.78084452967,2.56951002618356,391.331362,1,297.683981078924,0.296269133624266,477.222514754378,0.474954347492376,"2014/07/01",391.331362,1,0,0,1529.20080439865,1.52193274160964,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,575.357525376645,0.572622937081545,"0",0,0
"32",2015,322.309620281918,0.320777730845965,2904.09046481159,2.89028775702953,455.676436,2,322.309620281918,0.320777730845965,799.532135036296,0.795732078338341,"2015/06/21",455.676436,2,0,0,1529.20080439865,1.52193274160964,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,575.357525376645,0.572622937081545,"0",0,0
