"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,104.928558008872,0.110962611761539,104.928558008872,0.110962611761539,561.299482,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,104.928558008872,0.110962611761539,104.928558008872,0.110962611761539,"1997/02/16",561.299482,1
"15",1998,151.049134268552,0.159735411987085,255.977692277424,0.270698023748624,1342.343462,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,151.049134268552,0.159735411987085,255.977692277424,0.270698023748624,"1998/02/19",1342.343462,1
"16",1999,0,0,255.977692277424,0.270698023748624,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,255.977692277424,0.270698023748624,"0",0,0
"17",2000,0,0,255.977692277424,0.270698023748624,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,255.977692277424,0.270698023748624,"0",0,0
"18",2001,100.870548527685,0.106671241145852,356.848240805109,0.377369264894477,675.82562,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,100.870548527685,0.106671241145852,356.848240805109,0.377369264894477,"2001/02/27",675.82562,1
"19",2002,0,0,356.848240805109,0.377369264894477,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,356.848240805109,0.377369264894477,"0",0,0
"20",2003,0,0,356.848240805109,0.377369264894477,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,356.848240805109,0.377369264894477,"0",0,0
"21",2004,0,0,356.848240805109,0.377369264894477,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,356.848240805109,0.377369264894477,"0",0,0
"22",2005,99.0635734504894,0.104760353607146,455.911814255598,0.482129618501623,1270.309354,1,99.0635734504894,0.104760353607146,99.0635734504894,0.104760353607146,"2005/04/29",1270.309354,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,356.848240805109,0.377369264894477,"0",0,0
"23",2006,144.103074913435,0.152389910418014,600.014889169033,0.634519528919637,2934.782872,1,0,0,99.0635734504894,0.104760353607146,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,144.103074913435,0.152389910418014,500.951315718544,0.529759175312491,"2006/02/01",2934.782872,1
"24",2007,0,0,600.014889169033,0.634519528919637,0,0,0,0,99.0635734504894,0.104760353607146,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,500.951315718544,0.529759175312491,"0",0,0
"25",2008,98.9382940393105,0.104627869839827,698.953183208343,0.739147398759464,804.515768,1,0,0,99.0635734504894,0.104760353607146,"0",0,0,98.9382940393105,0.104627869839827,98.9382940393105,0.104627869839827,"2008/09/16",804.515768,1,NA,NA,NA,NA,NA,NA,NA,0,0,500.951315718544,0.529759175312491,"0",0,0
"26",2009,0,0,698.953183208343,0.739147398759464,0,0,0,0,99.0635734504894,0.104760353607146,"0",0,0,0,0,98.9382940393105,0.104627869839827,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,500.951315718544,0.529759175312491,"0",0,0
"27",2010,372.964032420621,0.394411816152169,1071.91721562896,1.13355921491163,1770.096564,1,0,0,99.0635734504894,0.104760353607146,"0",0,0,372.964032420621,0.394411816152169,471.902326459931,0.499039685991996,"2010/02/11",1770.096564,1,NA,NA,NA,NA,NA,NA,NA,0,0,500.951315718544,0.529759175312491,"0",0,0
"28",2011,0,0,1071.91721562896,1.13355921491163,0,0,0,0,99.0635734504894,0.104760353607146,"0",0,0,0,0,471.902326459931,0.499039685991996,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,500.951315718544,0.529759175312491,"0",0,0
"29",2012,0,0,1071.91721562896,1.13355921491163,0,0,0,0,99.0635734504894,0.104760353607146,"0",0,0,0,0,471.902326459931,0.499039685991996,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,500.951315718544,0.529759175312491,"0",0,0
"30",2013,0,0,1071.91721562896,1.13355921491163,0,0,0,0,99.0635734504894,0.104760353607146,"0",0,0,0,0,471.902326459931,0.499039685991996,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,500.951315718544,0.529759175312491,"0",0,0
"31",2014,0,0,1071.91721562896,1.13355921491163,0,0,0,0,99.0635734504894,0.104760353607146,"0",0,0,0,0,471.902326459931,0.499039685991996,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,500.951315718544,0.529759175312491,"0",0,0
"32",2015,309.276936542374,0.32706231065758,1381.19415217134,1.46062152556921,1973.248936,2,0,0,99.0635734504894,0.104760353607146,"0",0,0,309.276936542374,0.32706231065758,781.179263002305,0.826101996649575,"2015/01/20",1973.248936,2,NA,NA,NA,NA,NA,NA,NA,0,0,500.951315718544,0.529759175312491,"0",0,0
