"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1995,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",1996,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",1997,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",1998,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",1999,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",2000,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,364.401677473253,0.424054385707484,364.401677473253,0.424054385707484,1173.184714,3,NA,NA,NA,NA,NA,NA,NA,364.401677473253,0.424054385707484,364.401677473253,0.424054385707484,"2004/03/07",1173.184714,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,0,0,364.401677473253,0.424054385707484,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,364.401677473253,0.424054385707484,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,0,0,364.401677473253,0.424054385707484,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,364.401677473253,0.424054385707484,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,124.4873344211,0.144865963549732,488.889011894352,0.568920349257217,896.784176,1,NA,NA,NA,NA,NA,NA,NA,124.4873344211,0.144865963549732,488.889011894352,0.568920349257217,"2007/03/09",896.784176,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,208.345109091648,0.242451291288313,697.234120986,0.81137164054553,1412.35414,3,NA,NA,NA,NA,NA,NA,NA,208.345109091648,0.242451291288313,697.234120986,0.81137164054553,"2008/03/01",1412.35414,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,154.826571963539,0.180171747068901,852.06069294954,0.991543387614432,458.509238,2,NA,NA,NA,NA,NA,NA,NA,154.826571963539,0.180171747068901,852.06069294954,0.991543387614432,"2009/03/24",458.509238,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,443.049413878404,0.515576789720069,1295.11010682794,1.5071201773345,1286.092108,3,NA,NA,NA,NA,NA,NA,NA,443.049413878404,0.515576789720069,1295.11010682794,1.5071201773345,"2010/03/06",1286.092108,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,86.9295995915891,0.101160011694278,1382.03970641953,1.60828018902878,258.594354,1,NA,NA,NA,NA,NA,NA,NA,86.9295995915891,0.101160011694278,1382.03970641953,1.60828018902878,"2011/04/12",258.594354,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,142.123879754772,0.1653896187901,1524.16358617431,1.77366980781888,486.027886,1,NA,NA,NA,NA,NA,NA,NA,142.123879754772,0.1653896187901,1524.16358617431,1.77366980781888,"2012/02/10",486.027886,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,1524.16358617431,1.77366980781888,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1524.16358617431,1.77366980781888,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,0,0,1524.16358617431,1.77366980781888,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1524.16358617431,1.77366980781888,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,0,0,1524.16358617431,1.77366980781888,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1524.16358617431,1.77366980781888,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
