"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,369.081861553757,0.387808408739801,369.081861553757,0.387808408739801,675.016248,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,369.081861553757,0.387808408739801,369.081861553757,0.387808408739801,"1998/12/30",675.016248,1
"16",1999,0,0,369.081861553757,0.387808408739801,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,369.081861553757,0.387808408739801,"0",0,0
"17",2000,0,0,369.081861553757,0.387808408739801,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,369.081861553757,0.387808408739801,"0",0,0
"18",2001,0,0,369.081861553757,0.387808408739801,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,369.081861553757,0.387808408739801,"0",0,0
"19",2002,95.381577000209,0.100221065982015,464.463438553966,0.488029474721816,499.78721,1,95.381577000209,0.100221065982015,95.381577000209,0.100221065982015,"2002/12/01",499.78721,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,369.081861553757,0.387808408739801,"0",0,0
"20",2003,0,0,464.463438553966,0.488029474721816,0,0,0,0,95.381577000209,0.100221065982015,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,369.081861553757,0.387808408739801,"0",0,0
"21",2004,0,0,464.463438553966,0.488029474721816,0,0,0,0,95.381577000209,0.100221065982015,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,369.081861553757,0.387808408739801,"0",0,0
"22",2005,0,0,464.463438553966,0.488029474721816,0,0,0,0,95.381577000209,0.100221065982015,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,369.081861553757,0.387808408739801,"0",0,0
"23",2006,0,0,464.463438553966,0.488029474721816,0,0,0,0,95.381577000209,0.100221065982015,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,369.081861553757,0.387808408739801,"0",0,0
"24",2007,28.8290154737212,0.0302917476608927,493.292454027687,0.518321222382709,838.914078,1,0,0,95.381577000209,0.100221065982015,"0",0,0,28.8290154737212,0.0302917476608927,28.8290154737212,0.0302917476608927,"2007/10/27",838.914078,1,NA,NA,NA,NA,NA,NA,NA,0,0,369.081861553757,0.387808408739801,"0",0,0
"25",2008,0,0,493.292454027687,0.518321222382709,0,0,0,0,95.381577000209,0.100221065982015,"0",0,0,0,0,28.8290154737212,0.0302917476608927,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,369.081861553757,0.387808408739801,"0",0,0
"26",2009,0,0,493.292454027687,0.518321222382709,0,0,0,0,95.381577000209,0.100221065982015,"0",0,0,0,0,28.8290154737212,0.0302917476608927,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,369.081861553757,0.387808408739801,"0",0,0
"27",2010,0,0,493.292454027687,0.518321222382709,0,0,0,0,95.381577000209,0.100221065982015,"0",0,0,0,0,28.8290154737212,0.0302917476608927,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,369.081861553757,0.387808408739801,"0",0,0
"28",2011,0,0,493.292454027687,0.518321222382709,0,0,0,0,95.381577000209,0.100221065982015,"0",0,0,0,0,28.8290154737212,0.0302917476608927,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,369.081861553757,0.387808408739801,"0",0,0
"29",2012,0,0,493.292454027687,0.518321222382709,0,0,0,0,95.381577000209,0.100221065982015,"0",0,0,0,0,28.8290154737212,0.0302917476608927,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,369.081861553757,0.387808408739801,"0",0,0
"30",2013,215.469784299916,0.226402332070952,708.762238327604,0.744723554453661,861.576494,1,215.469784299916,0.226402332070952,310.851361300125,0.326623398052967,"2013/07/30",861.576494,1,0,0,28.8290154737212,0.0302917476608927,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,369.081861553757,0.387808408739801,"0",0,0
"31",2014,0,0,708.762238327604,0.744723554453661,0,0,0,0,310.851361300125,0.326623398052967,"0",0,0,0,0,28.8290154737212,0.0302917476608927,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,369.081861553757,0.387808408739801,"0",0,0
"32",2015,323.281197678667,0.339683901884191,1032.04343600627,1.08440745633785,2666.88074,1,323.281197678667,0.339683901884191,634.132558978792,0.666307299937158,"2015/02/13",2666.88074,1,0,0,28.8290154737212,0.0302917476608927,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,369.081861553757,0.387808408739801,"0",0,0
