"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,0,0,487.76812127636,0.495414418214834,0,0,0,0,487.76812127636,0.495414418214834,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1995,0,0,487.76812127636,0.495414418214834,0,0,0,0,487.76812127636,0.495414418214834,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",1996,0,0,487.76812127636,0.495414418214834,0,0,0,0,487.76812127636,0.495414418214834,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",1997,0,0,487.76812127636,0.495414418214834,0,0,0,0,487.76812127636,0.495414418214834,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",1998,0,0,487.76812127636,0.495414418214834,0,0,0,0,487.76812127636,0.495414418214834,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",1999,0,0,487.76812127636,0.495414418214834,0,0,0,0,487.76812127636,0.495414418214834,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",2000,0,0,487.76812127636,0.495414418214834,0,0,0,0,487.76812127636,0.495414418214834,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,0,0,487.76812127636,0.495414418214834,0,0,0,0,487.76812127636,0.495414418214834,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,0,0,487.76812127636,0.495414418214834,0,0,0,0,487.76812127636,0.495414418214834,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,487.76812127636,0.495414418214834,0,0,0,0,487.76812127636,0.495414418214834,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,0,0,487.76812127636,0.495414418214834,0,0,0,0,487.76812127636,0.495414418214834,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,0,0,487.76812127636,0.495414418214834,0,0,0,0,487.76812127636,0.495414418214834,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,0,0,487.76812127636,0.495414418214834,0,0,0,0,487.76812127636,0.495414418214834,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,0,0,487.76812127636,0.495414418214834,0,0,0,0,487.76812127636,0.495414418214834,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,200.343812441341,0.20348442006388,688.111933717701,0.698898838278714,241.597542,1,0,0,487.76812127636,0.495414418214834,"0",0,0,200.343812441341,0.20348442006388,200.343812441341,0.20348442006388,"2008/08/28",241.597542,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,0,0,688.111933717701,0.698898838278714,0,0,0,0,487.76812127636,0.495414418214834,"0",0,0,0,0,200.343812441341,0.20348442006388,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,279.480008330883,0.283861162077613,967.591942048584,0.982760000356327,433.418706,2,0,0,487.76812127636,0.495414418214834,"0",0,0,279.480008330883,0.283861162077613,479.823820772224,0.487345582141493,"2010/02/17",433.418706,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,389.958623047507,0.396071649494863,1357.55056509609,1.37883164985119,703.344268,1,0,0,487.76812127636,0.495414418214834,"0",0,0,389.958623047507,0.396071649494863,869.782443819731,0.883417231636356,"2011/04/03",703.344268,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,0,0,1357.55056509609,1.37883164985119,0,0,0,0,487.76812127636,0.495414418214834,"0",0,0,0,0,869.782443819731,0.883417231636356,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,1357.55056509609,1.37883164985119,0,0,0,0,487.76812127636,0.495414418214834,"0",0,0,0,0,869.782443819731,0.883417231636356,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,0,0,1357.55056509609,1.37883164985119,0,0,0,0,487.76812127636,0.495414418214834,"0",0,0,0,0,869.782443819731,0.883417231636356,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,209.02372780656,0.212300402563027,1566.57429290265,1.59113205241422,218.125754,1,0,0,487.76812127636,0.495414418214834,"0",0,0,209.02372780656,0.212300402563027,1078.80617162629,1.09571763419938,"2015/02/13",218.125754,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
