"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"12",1995,0,0,794.009004167446,0.401149110611862,0,0,0,0,794.009004167446,0.401149110611862,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"13",1996,136.630383854144,0.0690283821442518,930.63938802159,0.470177492756114,346.411216,1,0,0,794.009004167446,0.401149110611862,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,136.630383854144,0.0690283821442518,136.630383854144,0.0690283821442518,"1996/12/09",346.411216,1
"14",1997,278.999219461499,0.140955944027029,1209.63860748309,0.611133436783143,439.488996,2,209.958441402387,0.106075172437539,1003.96744556983,0.507224283049401,"1997/01/26",210.841406,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,69.0407780591112,0.0348807715894904,205.671161913256,0.103909153733742,"1997/01/26",228.64759,1
"15",1998,353.866857216074,0.17878056080244,1563.50546469916,0.789913997585583,20119.773862,2,353.866857216074,0.17878056080244,1357.83430278591,0.686004843851841,"1998/06/22",20119.773862,2,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,205.671161913256,0.103909153733742,"0",0,0
"16",1999,0,0,1563.50546469916,0.789913997585583,0,0,0,0,1357.83430278591,0.686004843851841,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,205.671161913256,0.103909153733742,"0",0,0
"17",2000,0,0,1563.50546469916,0.789913997585583,0,0,0,0,1357.83430278591,0.686004843851841,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,205.671161913256,0.103909153733742,"0",0,0
"18",2001,0,0,1563.50546469916,0.789913997585583,0,0,0,0,1357.83430278591,0.686004843851841,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,205.671161913256,0.103909153733742,"0",0,0
"19",2002,0,0,1563.50546469916,0.789913997585583,0,0,0,0,1357.83430278591,0.686004843851841,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,205.671161913256,0.103909153733742,"0",0,0
"20",2003,0,0,1563.50546469916,0.789913997585583,0,0,0,0,1357.83430278591,0.686004843851841,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,205.671161913256,0.103909153733742,"0",0,0
"21",2004,0,0,1563.50546469916,0.789913997585583,0,0,0,0,1357.83430278591,0.686004843851841,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,205.671161913256,0.103909153733742,"0",0,0
"22",2005,0,0,1563.50546469916,0.789913997585583,0,0,0,0,1357.83430278591,0.686004843851841,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,205.671161913256,0.103909153733742,"0",0,0
"23",2006,0,0,1563.50546469916,0.789913997585583,0,0,0,0,1357.83430278591,0.686004843851841,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,205.671161913256,0.103909153733742,"0",0,0
"24",2007,0,0,1563.50546469916,0.789913997585583,0,0,0,0,1357.83430278591,0.686004843851841,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,205.671161913256,0.103909153733742,"0",0,0
"25",2008,84.1060088322833,0.0424920252328382,1647.61147353145,0.832406022818421,293.802036,1,0,0,1357.83430278591,0.686004843851841,"0",0,0,84.1060088322833,0.0424920252328382,84.1060088322833,0.0424920252328382,"2008/04/02",293.802036,1,NA,NA,NA,NA,NA,NA,NA,0,0,205.671161913256,0.103909153733742,"0",0,0
"26",2009,129.597536441025,0.0654752480235626,1777.20900997247,0.897881270841984,975.697946,1,129.597536441025,0.0654752480235626,1487.43183922693,0.751480091875404,"2009/03/10",975.697946,1,0,0,84.1060088322833,0.0424920252328382,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,205.671161913256,0.103909153733742,"0",0,0
"27",2010,0,0,1777.20900997247,0.897881270841984,0,0,0,0,1487.43183922693,0.751480091875404,"0",0,0,0,0,84.1060088322833,0.0424920252328382,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,205.671161913256,0.103909153733742,"0",0,0
"28",2011,0,0,1777.20900997247,0.897881270841984,0,0,0,0,1487.43183922693,0.751480091875404,"0",0,0,0,0,84.1060088322833,0.0424920252328382,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,205.671161913256,0.103909153733742,"0",0,0
"29",2012,0,0,1777.20900997247,0.897881270841984,0,0,0,0,1487.43183922693,0.751480091875404,"0",0,0,0,0,84.1060088322833,0.0424920252328382,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,205.671161913256,0.103909153733742,"0",0,0
"30",2013,0,0,1777.20900997247,0.897881270841984,0,0,0,0,1487.43183922693,0.751480091875404,"0",0,0,0,0,84.1060088322833,0.0424920252328382,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,205.671161913256,0.103909153733742,"0",0,0
"31",2014,0,0,1777.20900997247,0.897881270841984,0,0,0,0,1487.43183922693,0.751480091875404,"0",0,0,0,0,84.1060088322833,0.0424920252328382,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,205.671161913256,0.103909153733742,"0",0,0
"32",2015,0,0,1777.20900997247,0.897881270841984,0,0,0,0,1487.43183922693,0.751480091875404,"0",0,0,0,0,84.1060088322833,0.0424920252328382,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,205.671161913256,0.103909153733742,"0",0,0
