"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,0,0,220.796618664079,0.210408007933179,0,0,0,0,169.605993914781,0.161625932177112,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,51.1906247492978,0.0487820757560674,"0",0,0
"12",1995,0,0,220.796618664079,0.210408007933179,0,0,0,0,169.605993914781,0.161625932177112,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,51.1906247492978,0.0487820757560674,"0",0,0
"13",1996,0,0,220.796618664079,0.210408007933179,0,0,0,0,169.605993914781,0.161625932177112,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,51.1906247492978,0.0487820757560674,"0",0,0
"14",1997,0,0,220.796618664079,0.210408007933179,0,0,0,0,169.605993914781,0.161625932177112,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,51.1906247492978,0.0487820757560674,"0",0,0
"15",1998,0,0,220.796618664079,0.210408007933179,0,0,0,0,169.605993914781,0.161625932177112,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,51.1906247492978,0.0487820757560674,"0",0,0
"16",1999,67.9082133289546,0.0647130919635376,288.704831993034,0.275121099896717,30387.467054,1,67.9082133289546,0.0647130919635376,237.514207243736,0.226339024140649,"1999/05/21",30387.467054,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,51.1906247492978,0.0487820757560674,"0",0,0
"17",2000,0,0,288.704831993034,0.275121099896717,0,0,0,0,237.514207243736,0.226339024140649,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,51.1906247492978,0.0487820757560674,"0",0,0
"18",2001,0,0,288.704831993034,0.275121099896717,0,0,0,0,237.514207243736,0.226339024140649,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,51.1906247492978,0.0487820757560674,"0",0,0
"19",2002,1049.37364710092,1,1338.07847909395,1.27512109989672,44067.877284,1,1049.37364710092,1,1286.88785434466,1.22633902414065,"2002/05/03",44067.877284,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,51.1906247492978,0.0487820757560674,"0",0,0
"20",2003,0,0,1338.07847909395,1.27512109989672,0,0,0,0,1286.88785434466,1.22633902414065,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,51.1906247492978,0.0487820757560674,"0",0,0
"21",2004,0,0,1338.07847909395,1.27512109989672,0,0,0,0,1286.88785434466,1.22633902414065,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,51.1906247492978,0.0487820757560674,"0",0,0
"22",2005,100.839173681039,0.096094631268495,1438.91765277499,1.37121573116521,1009.69157,1,0,0,1286.88785434466,1.22633902414065,"0",0,0,100.839173681039,0.096094631268495,100.839173681039,0.096094631268495,"2005/04/29",1009.69157,1,NA,NA,NA,NA,NA,NA,NA,0,0,51.1906247492978,0.0487820757560674,"0",0,0
"23",2006,0,0,1438.91765277499,1.37121573116521,0,0,0,0,1286.88785434466,1.22633902414065,"0",0,0,0,0,100.839173681039,0.096094631268495,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,51.1906247492978,0.0487820757560674,"0",0,0
"24",2007,1049.37364710092,1,2488.29129987591,2.37121573116521,133832.088316,1,1049.37364710092,1,2336.26150144557,2.22633902414065,"2007/04/25",133832.088316,1,0,0,100.839173681039,0.096094631268495,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,51.1906247492978,0.0487820757560674,"0",0,0
"25",2008,0,0,2488.29129987591,2.37121573116521,0,0,0,0,2336.26150144557,2.22633902414065,"0",0,0,0,0,100.839173681039,0.096094631268495,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,51.1906247492978,0.0487820757560674,"0",0,0
"26",2009,0,0,2488.29129987591,2.37121573116521,0,0,0,0,2336.26150144557,2.22633902414065,"0",0,0,0,0,100.839173681039,0.096094631268495,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,51.1906247492978,0.0487820757560674,"0",0,0
"27",2010,0,0,2488.29129987591,2.37121573116521,0,0,0,0,2336.26150144557,2.22633902414065,"0",0,0,0,0,100.839173681039,0.096094631268495,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,51.1906247492978,0.0487820757560674,"0",0,0
"28",2011,1049.37364710092,1,3537.66494697683,3.37121573116521,59515.14659,1,1049.37364710092,1,3385.63514854649,3.22633902414065,"2011/04/30",59515.14659,1,0,0,100.839173681039,0.096094631268495,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,51.1906247492978,0.0487820757560674,"0",0,0
"29",2012,0,0,3537.66494697683,3.37121573116521,0,0,0,0,3385.63514854649,3.22633902414065,"0",0,0,0,0,100.839173681039,0.096094631268495,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,51.1906247492978,0.0487820757560674,"0",0,0
"30",2013,0,0,3537.66494697683,3.37121573116521,0,0,0,0,3385.63514854649,3.22633902414065,"0",0,0,0,0,100.839173681039,0.096094631268495,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,51.1906247492978,0.0487820757560674,"0",0,0
"31",2014,110.618799042671,0.105414119506694,3648.2837460195,3.47662985067191,1142.023892,1,0,0,3385.63514854649,3.22633902414065,"0",0,0,0,0,100.839173681039,0.096094631268495,"0",0,0,NA,NA,NA,NA,NA,NA,NA,110.618799042671,0.105414119506694,161.809423791969,0.154196195262761,"2014/06/25",1142.023892,1
"32",2015,0,0,3648.2837460195,3.47662985067191,0,0,0,0,3385.63514854649,3.22633902414065,"0",0,0,0,0,100.839173681039,0.096094631268495,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,161.809423791969,0.154196195262761,"0",0,0
