"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,89.7818987101381,0.0150550643855686,89.7818987101381,0.0150550643855686,2630.054314,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,89.7818987101381,0.0150550643855686,89.7818987101381,0.0150550643855686,"1996/02/01",2630.054314,1
"14",1997,380.871683610283,0.0638664118466148,470.653582320421,0.0789214762321835,726.006684,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,380.871683610283,0.0638664118466148,470.653582320421,0.0789214762321835,"1997/11/02",726.006684,1
"15",1998,0,0,470.653582320421,0.0789214762321835,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,470.653582320421,0.0789214762321835,"0",0,0
"16",1999,198.225316942924,0.0332393829079099,668.878899263345,0.112160859140093,1113.695872,1,198.225316942924,0.0332393829079099,198.225316942924,0.0332393829079099,"1999/11/12",1113.695872,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,470.653582320421,0.0789214762321835,"0",0,0
"17",2000,172.238558637494,0.0288817971909543,841.117457900839,0.141042656331048,479.55291,1,172.238558637494,0.0288817971909543,370.463875580418,0.0621211800988642,"2000/09/26",479.55291,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,470.653582320421,0.0789214762321835,"0",0,0
"18",2001,0,0,841.117457900839,0.141042656331048,0,0,0,0,370.463875580418,0.0621211800988642,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,470.653582320421,0.0789214762321835,"0",0,0
"19",2002,0,0,841.117457900839,0.141042656331048,0,0,0,0,370.463875580418,0.0621211800988642,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,470.653582320421,0.0789214762321835,"0",0,0
"20",2003,1396.87063050527,0.234234044753967,2237.98808840611,0.375276701085015,2275.954064,3,0,0,370.463875580418,0.0621211800988642,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,1396.87063050527,0.234234044753967,1867.52421282569,0.313155520986151,"2003/11/19",2275.954064,3
"21",2004,0,0,2237.98808840611,0.375276701085015,0,0,0,0,370.463875580418,0.0621211800988642,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1867.52421282569,0.313155520986151,"0",0,0
"22",2005,140.480152194657,0.0235563935110478,2378.46824060076,0.398833094596063,3246.795778,2,0,0,370.463875580418,0.0621211800988642,"0",0,0,140.480152194657,0.0235563935110478,140.480152194657,0.0235563935110478,"2005/09/17",3246.795778,2,NA,NA,NA,NA,NA,NA,NA,0,0,1867.52421282569,0.313155520986151,"0",0,0
"23",2006,0,0,2378.46824060076,0.398833094596063,0,0,0,0,370.463875580418,0.0621211800988642,"0",0,0,0,0,140.480152194657,0.0235563935110478,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1867.52421282569,0.313155520986151,"0",0,0
"24",2007,0,0,2378.46824060076,0.398833094596063,0,0,0,0,370.463875580418,0.0621211800988642,"0",0,0,0,0,140.480152194657,0.0235563935110478,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1867.52421282569,0.313155520986151,"0",0,0
"25",2008,0,0,2378.46824060076,0.398833094596063,0,0,0,0,370.463875580418,0.0621211800988642,"0",0,0,0,0,140.480152194657,0.0235563935110478,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1867.52421282569,0.313155520986151,"0",0,0
"26",2009,0,0,2378.46824060076,0.398833094596063,0,0,0,0,370.463875580418,0.0621211800988642,"0",0,0,0,0,140.480152194657,0.0235563935110478,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1867.52421282569,0.313155520986151,"0",0,0
"27",2010,0,0,2378.46824060076,0.398833094596063,0,0,0,0,370.463875580418,0.0621211800988642,"0",0,0,0,0,140.480152194657,0.0235563935110478,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1867.52421282569,0.313155520986151,"0",0,0
"28",2011,0,0,2378.46824060076,0.398833094596063,0,0,0,0,370.463875580418,0.0621211800988642,"0",0,0,0,0,140.480152194657,0.0235563935110478,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1867.52421282569,0.313155520986151,"0",0,0
"29",2012,0,0,2378.46824060076,0.398833094596063,0,0,0,0,370.463875580418,0.0621211800988642,"0",0,0,0,0,140.480152194657,0.0235563935110478,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1867.52421282569,0.313155520986151,"0",0,0
"30",2013,0,0,2378.46824060076,0.398833094596063,0,0,0,0,370.463875580418,0.0621211800988642,"0",0,0,0,0,140.480152194657,0.0235563935110478,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1867.52421282569,0.313155520986151,"0",0,0
"31",2014,0,0,2378.46824060076,0.398833094596063,0,0,0,0,370.463875580418,0.0621211800988642,"0",0,0,0,0,140.480152194657,0.0235563935110478,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1867.52421282569,0.313155520986151,"0",0,0
"32",2015,0,0,2378.46824060076,0.398833094596063,0,0,0,0,370.463875580418,0.0621211800988642,"0",0,0,0,0,140.480152194657,0.0235563935110478,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1867.52421282569,0.313155520986151,"0",0,0
