"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,255.689957130808,0.312530825599819,255.689957130808,0.312530825599819,4415.528946,1,255.689957130808,0.312530825599819,255.689957130808,0.312530825599819,"1996/04/02",4415.528946,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,255.689957130808,0.312530825599819,0,0,0,0,255.689957130808,0.312530825599819,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,255.689957130808,0.312530825599819,0,0,0,0,255.689957130808,0.312530825599819,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,255.689957130808,0.312530825599819,0,0,0,0,255.689957130808,0.312530825599819,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,255.689957130808,0.312530825599819,0,0,0,0,255.689957130808,0.312530825599819,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,255.689957130808,0.312530825599819,0,0,0,0,255.689957130808,0.312530825599819,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,255.689957130808,0.312530825599819,0,0,0,0,255.689957130808,0.312530825599819,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,255.689957130808,0.312530825599819,0,0,0,0,255.689957130808,0.312530825599819,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,255.689957130808,0.312530825599819,0,0,0,0,255.689957130808,0.312530825599819,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,0,0,255.689957130808,0.312530825599819,0,0,0,0,255.689957130808,0.312530825599819,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,487.607718552888,0.596004804248984,743.297675683697,0.908535629848803,478961.663754,1,0,0,255.689957130808,0.312530825599819,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,487.607718552888,0.596004804248984,487.607718552888,0.596004804248984,"2006/04/22",478961.663754,1
"24",2007,0,0,743.297675683697,0.908535629848803,0,0,0,0,255.689957130808,0.312530825599819,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,487.607718552888,0.596004804248984,"0",0,0
"25",2008,0,0,743.297675683697,0.908535629848803,0,0,0,0,255.689957130808,0.312530825599819,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,487.607718552888,0.596004804248984,"0",0,0
"26",2009,551.087415303299,0.673596283620551,1294.385090987,1.58213191346935,309807.3673,1,0,0,255.689957130808,0.312530825599819,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,551.087415303299,0.673596283620551,1038.69513385619,1.26960108786954,"2009/04/20",309807.3673,1
"27",2010,0,0,1294.385090987,1.58213191346935,0,0,0,0,255.689957130808,0.312530825599819,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1038.69513385619,1.26960108786954,"0",0,0
"28",2011,614.912902438336,0.751610423919456,1909.29799342533,2.33374233738881,48180.296416,2,0,0,255.689957130808,0.312530825599819,"0",0,0,614.912902438336,0.751610423919456,614.912902438336,0.751610423919456,"2011/05/06",48180.296416,2,NA,NA,NA,NA,NA,NA,NA,0,0,1038.69513385619,1.26960108786954,"0",0,0
"29",2012,0,0,1909.29799342533,2.33374233738881,0,0,0,0,255.689957130808,0.312530825599819,"0",0,0,0,0,614.912902438336,0.751610423919456,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1038.69513385619,1.26960108786954,"0",0,0
"30",2013,0,0,1909.29799342533,2.33374233738881,0,0,0,0,255.689957130808,0.312530825599819,"0",0,0,0,0,614.912902438336,0.751610423919456,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1038.69513385619,1.26960108786954,"0",0,0
"31",2014,789.929580558261,0.965533987912136,2699.22757398359,3.29927632530095,46016.035688,1,0,0,255.689957130808,0.312530825599819,"0",0,0,0,0,614.912902438336,0.751610423919456,"0",0,0,NA,NA,NA,NA,NA,NA,NA,789.929580558261,0.965533987912136,1828.62471441445,2.23513507578167,"2014/04/04",46016.035688,1
"32",2015,572.268280330608,0.699485737035871,3271.4958543142,3.99876206233682,29912.770376,2,0,0,255.689957130808,0.312530825599819,"0",0,0,0,0,614.912902438336,0.751610423919456,"0",0,0,NA,NA,NA,NA,NA,NA,NA,572.268280330608,0.699485737035871,2400.89299474506,2.93462081281754,"2015/04/07",29912.770376,2
