"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"12",1995,0,0,1.55801191820207,0.00186789075537463,0,0,0,0,1.55801191820207,0.00186789075537463,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"13",1996,0,0,1.55801191820207,0.00186789075537463,0,0,0,0,1.55801191820207,0.00186789075537463,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,1.55801191820207,0.00186789075537463,0,0,0,0,1.55801191820207,0.00186789075537463,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,1.55801191820207,0.00186789075537463,0,0,0,0,1.55801191820207,0.00186789075537463,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,1.55801191820207,0.00186789075537463,0,0,0,0,1.55801191820207,0.00186789075537463,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,1.55801191820207,0.00186789075537463,0,0,0,0,1.55801191820207,0.00186789075537463,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,640.534129881328,0.767932366709978,642.09214179953,0.769800257465353,1271.523412,1,640.534129881328,0.767932366709978,642.09214179953,0.769800257465353,"2001/06/08",1271.523412,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,834.102269481807,1,1476.19441128134,1.76980025746535,44067.877284,1,834.102269481807,1,1476.19441128134,1.76980025746535,"2002/05/03",44067.877284,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,1476.19441128134,1.76980025746535,0,0,0,0,1476.19441128134,1.76980025746535,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,1476.19441128134,1.76980025746535,0,0,0,0,1476.19441128134,1.76980025746535,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,272.663212468932,0.32689422202187,1748.85762375027,2.09669447948722,1009.69157,1,0,0,1476.19441128134,1.76980025746535,"0",0,0,272.663212468932,0.32689422202187,272.663212468932,0.32689422202187,"2005/04/29",1009.69157,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,0,0,1748.85762375027,2.09669447948722,0,0,0,0,1476.19441128134,1.76980025746535,"0",0,0,0,0,272.663212468932,0.32689422202187,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"24",2007,834.102269481807,1,2582.95989323208,3.09669447948722,133832.088316,1,834.102269481807,1,2310.29668076315,2.76980025746535,"2007/04/25",133832.088316,1,0,0,272.663212468932,0.32689422202187,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"25",2008,0,0,2582.95989323208,3.09669447948722,0,0,0,0,2310.29668076315,2.76980025746535,"0",0,0,0,0,272.663212468932,0.32689422202187,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"26",2009,0,0,2582.95989323208,3.09669447948722,0,0,0,0,2310.29668076315,2.76980025746535,"0",0,0,0,0,272.663212468932,0.32689422202187,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"27",2010,0,0,2582.95989323208,3.09669447948722,0,0,0,0,2310.29668076315,2.76980025746535,"0",0,0,0,0,272.663212468932,0.32689422202187,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"28",2011,834.102269481807,1,3417.06216271388,4.09669447948722,59515.14659,1,834.102269481807,1,3144.39895024495,3.76980025746535,"2011/04/30",59515.14659,1,0,0,272.663212468932,0.32689422202187,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"29",2012,0,0,3417.06216271388,4.09669447948722,0,0,0,0,3144.39895024495,3.76980025746535,"0",0,0,0,0,272.663212468932,0.32689422202187,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"30",2013,0,0,3417.06216271388,4.09669447948722,0,0,0,0,3144.39895024495,3.76980025746535,"0",0,0,0,0,272.663212468932,0.32689422202187,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"31",2014,281.736400452808,0.337772010412871,3698.79856316669,4.43446648990009,1142.023892,1,0,0,3144.39895024495,3.76980025746535,"0",0,0,0,0,272.663212468932,0.32689422202187,"0",0,0,NA,NA,NA,NA,NA,NA,NA,281.736400452808,0.337772010412871,281.736400452808,0.337772010412871,"2014/06/25",1142.023892,1
"32",2015,0,0,3698.79856316669,4.43446648990009,0,0,0,0,3144.39895024495,3.76980025746535,"0",0,0,0,0,272.663212468932,0.32689422202187,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,281.736400452808,0.337772010412871,"0",0,0
