"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"12",1995,0,0,822.597648760661,0.868912177153438,0,0,0,0,822.597648760661,0.868912177153438,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"13",1996,0,0,822.597648760661,0.868912177153438,0,0,0,0,822.597648760661,0.868912177153438,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,822.597648760661,0.868912177153438,0,0,0,0,822.597648760661,0.868912177153438,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,822.597648760661,0.868912177153438,0,0,0,0,822.597648760661,0.868912177153438,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,822.597648760661,0.868912177153438,0,0,0,0,822.597648760661,0.868912177153438,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,822.597648760661,0.868912177153438,0,0,0,0,822.597648760661,0.868912177153438,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,68.3867888937442,0.0722371547204422,890.984437654405,0.94114933187388,1271.523412,1,68.3867888937442,0.0722371547204422,890.984437654405,0.94114933187388,"2001/06/08",1271.523412,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,938.813337953932,0.991671131872616,1829.79777560834,1.9328204637465,44067.877284,1,938.813337953932,0.991671131872616,1829.79777560834,1.9328204637465,"2002/05/03",44067.877284,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,1829.79777560834,1.9328204637465,0,0,0,0,1829.79777560834,1.9328204637465,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,1829.79777560834,1.9328204637465,0,0,0,0,1829.79777560834,1.9328204637465,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,52.5822326458768,0.0555427581354672,1882.38000825421,1.98836322188196,1009.69157,1,0,0,1829.79777560834,1.9328204637465,"0",0,0,52.5822326458768,0.0555427581354672,52.5822326458768,0.0555427581354672,"2005/04/29",1009.69157,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,29.8986426247911,0.0315820191027541,1912.278650879,2.01994524098472,346.411216,1,0,0,1829.79777560834,1.9328204637465,"0",0,0,29.8986426247911,0.0315820191027541,82.4808752706679,0.0871247772382213,"2006/04/27",346.411216,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"24",2007,946.698262942402,1,2858.97691382141,3.01994524098472,133832.088316,1,946.698262942402,1,2776.49603855074,2.9328204637465,"2007/04/25",133832.088316,1,0,0,82.4808752706679,0.0871247772382213,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"25",2008,0,0,2858.97691382141,3.01994524098472,0,0,0,0,2776.49603855074,2.9328204637465,"0",0,0,0,0,82.4808752706679,0.0871247772382213,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"26",2009,0,0,2858.97691382141,3.01994524098472,0,0,0,0,2776.49603855074,2.9328204637465,"0",0,0,0,0,82.4808752706679,0.0871247772382213,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"27",2010,0,0,2858.97691382141,3.01994524098472,0,0,0,0,2776.49603855074,2.9328204637465,"0",0,0,0,0,82.4808752706679,0.0871247772382213,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"28",2011,946.698262942402,1,3805.67517676381,4.01994524098472,59515.14659,1,946.698262942402,1,3723.19430149314,3.9328204637465,"2011/04/30",59515.14659,1,0,0,82.4808752706679,0.0871247772382213,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"29",2012,0,0,3805.67517676381,4.01994524098472,0,0,0,0,3723.19430149314,3.9328204637465,"0",0,0,0,0,82.4808752706679,0.0871247772382213,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"30",2013,0,0,3805.67517676381,4.01994524098472,0,0,0,0,3723.19430149314,3.9328204637465,"0",0,0,0,0,82.4808752706679,0.0871247772382213,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"31",2014,80.0082966058596,0.0845129855390126,3885.68347336967,4.10445822652373,1488.839794,2,33.0019102339395,0.034860009282543,3756.19621172708,3.96768047302904,"2014/06/18",346.815902,1,0,0,82.4808752706679,0.0871247772382213,"0",0,0,NA,NA,NA,NA,NA,NA,NA,47.0063863719201,0.0496529762564696,47.0063863719201,0.0496529762564696,"2014/06/25",1142.023892,1
"32",2015,0,0,3885.68347336967,4.10445822652373,0,0,0,0,3756.19621172708,3.96768047302904,"0",0,0,0,0,82.4808752706679,0.0871247772382213,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,47.0063863719201,0.0496529762564696,"0",0,0
