"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,4.65103988183033,0.00357081817648544,998.228268501509,0.766385955831458,3353.632882,1,4.65103988183033,0.00357081817648544,296.302649403309,0.227485231929199,"1994/12/14",3353.632882,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,701.925619098199,0.538900723902259,"0",0,0
"12",1995,0,0,998.228268501509,0.766385955831458,0,0,0,0,296.302649403309,0.227485231929199,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,701.925619098199,0.538900723902259,"0",0,0
"13",1996,2.20173252578685,0.00169037177117151,1000.4300010273,0.76807632760263,2630.054314,1,0,0,296.302649403309,0.227485231929199,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,2.20173252578685,0.00169037177117151,704.127351623986,0.54059109567343,"1996/02/01",2630.054314,1
"14",1997,23.3527635008695,0.0179289953427048,1023.78276452817,0.786005322945335,773.354946,1,23.3527635008695,0.0179289953427048,319.655412904179,0.245414227271904,"1997/10/19",773.354946,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,704.127351623986,0.54059109567343,"0",0,0
"15",1998,0,0,1023.78276452817,0.786005322945335,0,0,0,0,319.655412904179,0.245414227271904,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,704.127351623986,0.54059109567343,"0",0,0
"16",1999,80.7051375408133,0.0619610623405543,1104.48790206898,0.847966385285889,1731.651394,1,80.7051375408133,0.0619610623405543,400.360550444992,0.307375289612458,"1999/12/28",1731.651394,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,704.127351623986,0.54059109567343,"0",0,0
"17",2000,25.3321138122181,0.0194486340146945,1129.8200158812,0.867415019300583,5663.985256,1,25.3321138122181,0.0194486340146945,425.69266425721,0.326823923627153,"2000/08/20",5663.985256,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,704.127351623986,0.54059109567343,"0",0,0
"18",2001,0,0,1129.8200158812,0.867415019300583,0,0,0,0,425.69266425721,0.326823923627153,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,704.127351623986,0.54059109567343,"0",0,0
"19",2002,0,0,1129.8200158812,0.867415019300583,0,0,0,0,425.69266425721,0.326823923627153,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,704.127351623986,0.54059109567343,"0",0,0
"20",2003,0,0,1129.8200158812,0.867415019300583,0,0,0,0,425.69266425721,0.326823923627153,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,704.127351623986,0.54059109567343,"0",0,0
"21",2004,23.120824113936,0.0177509247606957,1152.94083999513,0.885165944061279,947.369926,1,0,0,425.69266425721,0.326823923627153,"0",0,0,23.120824113936,0.0177509247606957,23.120824113936,0.0177509247606957,"2004/03/08",947.369926,1,NA,NA,NA,NA,NA,NA,NA,0,0,704.127351623986,0.54059109567343,"0",0,0
"22",2005,100.939624386427,0.0774960126432679,1253.88046438156,0.962661956704547,3266.220706,2,100.939624386427,0.0774960126432679,526.632288643638,0.404319936270421,"2005/07/29",3266.220706,2,0,0,23.120824113936,0.0177509247606957,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,704.127351623986,0.54059109567343,"0",0,0
"23",2006,0,0,1253.88046438156,0.962661956704547,0,0,0,0,526.632288643638,0.404319936270421,"0",0,0,0,0,23.120824113936,0.0177509247606957,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,704.127351623986,0.54059109567343,"0",0,0
"24",2007,0,0,1253.88046438156,0.962661956704547,0,0,0,0,526.632288643638,0.404319936270421,"0",0,0,0,0,23.120824113936,0.0177509247606957,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,704.127351623986,0.54059109567343,"0",0,0
"25",2008,0.220177275559884,0.000169040265745663,1254.10064165712,0.962830996970293,1061.086692,1,0,0,526.632288643638,0.404319936270421,"0",0,0,0,0,23.120824113936,0.0177509247606957,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0.220177275559884,0.000169040265745663,704.347528899546,0.540760135939176,"2008/07/27",1061.086692,1
"26",2009,0,0,1254.10064165712,0.962830996970293,0,0,0,0,526.632288643638,0.404319936270421,"0",0,0,0,0,23.120824113936,0.0177509247606957,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,704.347528899546,0.540760135939176,"0",0,0
"27",2010,9.88794120233207,0.00759142924386444,1263.98858285945,0.970422426214157,5856.211106,1,0,0,526.632288643638,0.404319936270421,"0",0,0,9.88794120233207,0.00759142924386444,33.0087653162681,0.0253423540045602,"2010/03/22",5856.211106,1,NA,NA,NA,NA,NA,NA,NA,0,0,704.347528899546,0.540760135939176,"0",0,0
"28",2011,0,0,1263.98858285945,0.970422426214157,0,0,0,0,526.632288643638,0.404319936270421,"0",0,0,0,0,33.0087653162681,0.0253423540045602,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,704.347528899546,0.540760135939176,"0",0,0
"29",2012,110.923276934529,0.0851609239087561,1374.91185979398,1.05558335012291,5362.494186,1,110.923276934529,0.0851609239087561,637.555565578166,0.489480860179177,"2012/01/02",5362.494186,1,0,0,33.0087653162681,0.0253423540045602,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,704.347528899546,0.540760135939176,"0",0,0
"30",2013,0,0,1374.91185979398,1.05558335012291,0,0,0,0,637.555565578166,0.489480860179177,"0",0,0,0,0,33.0087653162681,0.0253423540045602,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,704.347528899546,0.540760135939176,"0",0,0
"31",2014,0,0,1374.91185979398,1.05558335012291,0,0,0,0,637.555565578166,0.489480860179177,"0",0,0,0,0,33.0087653162681,0.0253423540045602,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,704.347528899546,0.540760135939176,"0",0,0
"32",2015,33.0093291680757,0.0253427868996406,1407.92118896206,1.08092613702255,3577.42424,1,33.0093291680757,0.0253427868996406,670.564894746242,0.514823647078817,"2015/09/05",3577.42424,1,0,0,33.0087653162681,0.0253423540045602,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,704.347528899546,0.540760135939176,"0",0,0
