"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,0,0,416.688592950025,0.454524045816408,0,0,0,0,416.688592950025,0.454524045816408,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,416.688592950025,0.454524045816408,0,0,0,0,416.688592950025,0.454524045816408,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,416.688592950025,0.454524045816408,0,0,0,0,416.688592950025,0.454524045816408,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,416.688592950025,0.454524045816408,0,0,0,0,416.688592950025,0.454524045816408,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,416.688592950025,0.454524045816408,0,0,0,0,416.688592950025,0.454524045816408,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,416.688592950025,0.454524045816408,0,0,0,0,416.688592950025,0.454524045816408,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,299.048672517034,0.32620238429414,715.737265467059,0.780726430110548,1548.328636,1,0,0,416.688592950025,0.454524045816408,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,299.048672517034,0.32620238429414,299.048672517034,0.32620238429414,"2002/10/15",1548.328636,1
"20",2003,0,0,715.737265467059,0.780726430110548,0,0,0,0,416.688592950025,0.454524045816408,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,299.048672517034,0.32620238429414,"0",0,0
"21",2004,666.597236853981,0.727124471730495,1382.33450232104,1.50785090184104,1180.064376,1,0,0,416.688592950025,0.454524045816408,"0",0,0,666.597236853981,0.727124471730495,666.597236853981,0.727124471730495,"2004/12/10",1180.064376,1,NA,NA,NA,NA,NA,NA,NA,0,0,299.048672517034,0.32620238429414,"0",0,0
"22",2005,0,0,1382.33450232104,1.50785090184104,0,0,0,0,416.688592950025,0.454524045816408,"0",0,0,0,0,666.597236853981,0.727124471730495,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,299.048672517034,0.32620238429414,"0",0,0
"23",2006,622.665245235928,0.67920344171227,2004.99974755697,2.18705434355331,1241.981334,1,0,0,416.688592950025,0.454524045816408,"0",0,0,622.665245235928,0.67920344171227,1289.26248208991,1.40632791344277,"2006/12/01",1241.981334,1,NA,NA,NA,NA,NA,NA,NA,0,0,299.048672517034,0.32620238429414,"0",0,0
"24",2007,0,0,2004.99974755697,2.18705434355331,0,0,0,0,416.688592950025,0.454524045816408,"0",0,0,0,0,1289.26248208991,1.40632791344277,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,299.048672517034,0.32620238429414,"0",0,0
"25",2008,0,0,2004.99974755697,2.18705434355331,0,0,0,0,416.688592950025,0.454524045816408,"0",0,0,0,0,1289.26248208991,1.40632791344277,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,299.048672517034,0.32620238429414,"0",0,0
"26",2009,426.769755321092,0.465520580842696,2431.76950287806,2.65257492439601,1192.609642,1,426.769755321092,0.465520580842696,843.458348271117,0.920044626659104,"2009/02/28",1192.609642,1,0,0,1289.26248208991,1.40632791344277,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,299.048672517034,0.32620238429414,"0",0,0
"27",2010,0,0,2431.76950287806,2.65257492439601,0,0,0,0,843.458348271117,0.920044626659104,"0",0,0,0,0,1289.26248208991,1.40632791344277,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,299.048672517034,0.32620238429414,"0",0,0
"28",2011,0,0,2431.76950287806,2.65257492439601,0,0,0,0,843.458348271117,0.920044626659104,"0",0,0,0,0,1289.26248208991,1.40632791344277,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,299.048672517034,0.32620238429414,"0",0,0
"29",2012,0,0,2431.76950287806,2.65257492439601,0,0,0,0,843.458348271117,0.920044626659104,"0",0,0,0,0,1289.26248208991,1.40632791344277,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,299.048672517034,0.32620238429414,"0",0,0
"30",2013,0,0,2431.76950287806,2.65257492439601,0,0,0,0,843.458348271117,0.920044626659104,"0",0,0,0,0,1289.26248208991,1.40632791344277,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,299.048672517034,0.32620238429414,"0",0,0
"31",2014,0,0,2431.76950287806,2.65257492439601,0,0,0,0,843.458348271117,0.920044626659104,"0",0,0,0,0,1289.26248208991,1.40632791344277,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,299.048672517034,0.32620238429414,"0",0,0
"32",2015,164.623973638175,0.179571881261869,2596.39347651624,2.83214680565788,1875.71961,1,164.623973638175,0.179571881261869,1008.08232190929,1.09961650792097,"2015/10/04",1875.71961,1,0,0,1289.26248208991,1.40632791344277,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,299.048672517034,0.32620238429414,"0",0,0
