"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,309.384730120011,0.170978686225029,309.384730120011,0.170978686225029,24296.942754,1,309.384730120011,0.170978686225029,309.384730120011,0.170978686225029,"1998/04/01",24296.942754,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,309.384730120011,0.170978686225029,0,0,0,0,309.384730120011,0.170978686225029,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,309.384730120011,0.170978686225029,0,0,0,0,309.384730120011,0.170978686225029,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,309.384730120011,0.170978686225029,0,0,0,0,309.384730120011,0.170978686225029,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,309.384730120011,0.170978686225029,0,0,0,0,309.384730120011,0.170978686225029,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,840.705039412079,0.46460807256286,1150.08976953209,0.635586758787889,7586.648442,1,0,0,309.384730120011,0.170978686225029,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,840.705039412079,0.46460807256286,840.705039412079,0.46460807256286,"2003/04/21",7586.648442,1
"21",2004,0,0,1150.08976953209,0.635586758787889,0,0,0,0,309.384730120011,0.170978686225029,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,840.705039412079,0.46460807256286,"0",0,0
"22",2005,0,0,1150.08976953209,0.635586758787889,0,0,0,0,309.384730120011,0.170978686225029,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,840.705039412079,0.46460807256286,"0",0,0
"23",2006,1384.81968464342,0.765308133491415,2534.90945417551,1.4008948922793,478961.663754,1,0,0,309.384730120011,0.170978686225029,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,1384.81968464342,0.765308133491415,2225.5247240555,1.22991620605427,"2006/04/22",478961.663754,1
"24",2007,0,0,2534.90945417551,1.4008948922793,0,0,0,0,309.384730120011,0.170978686225029,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2225.5247240555,1.22991620605427,"0",0,0
"25",2008,0,0,2534.90945417551,1.4008948922793,0,0,0,0,309.384730120011,0.170978686225029,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2225.5247240555,1.22991620605427,"0",0,0
"26",2009,880.580393113269,0.48664482785438,3415.48984728878,1.88753972013368,309807.3673,1,0,0,309.384730120011,0.170978686225029,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,880.580393113269,0.48664482785438,3106.10511716876,1.71656103390866,"2009/04/20",309807.3673,1
"27",2010,0,0,3415.48984728878,1.88753972013368,0,0,0,0,309.384730120011,0.170978686225029,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,3106.10511716876,1.71656103390866,"0",0,0
"28",2011,1054.13675758125,0.582559190438521,4469.62660487002,2.47009891057221,16743.073878,3,0,0,309.384730120011,0.170978686225029,"0",0,0,1054.13675758125,0.582559190438521,1054.13675758125,0.582559190438521,"2011/04/11",16743.073878,3,NA,NA,NA,NA,NA,NA,NA,0,0,3106.10511716876,1.71656103390866,"0",0,0
"29",2012,0,0,4469.62660487002,2.47009891057221,0,0,0,0,309.384730120011,0.170978686225029,"0",0,0,0,0,1054.13675758125,0.582559190438521,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,3106.10511716876,1.71656103390866,"0",0,0
"30",2013,0,0,4469.62660487002,2.47009891057221,0,0,0,0,309.384730120011,0.170978686225029,"0",0,0,0,0,1054.13675758125,0.582559190438521,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,3106.10511716876,1.71656103390866,"0",0,0
"31",2014,1318.59463696424,0.7287094570054,5788.22124183426,3.19880836757761,27923.738686,2,0,0,309.384730120011,0.170978686225029,"0",0,0,0,0,1054.13675758125,0.582559190438521,"0",0,0,NA,NA,NA,NA,NA,NA,NA,1318.59463696424,0.7287094570054,4424.69975413301,2.44527049091406,"2014/03/26",27923.738686,2
"32",2015,1302.58676915488,0.719862852952749,7090.80801098915,3.91867122053036,20860.753928,1,0,0,309.384730120011,0.170978686225029,"0",0,0,0,0,1054.13675758125,0.582559190438521,"0",0,0,NA,NA,NA,NA,NA,NA,NA,1302.58676915488,0.719862852952749,5727.28652328789,3.16513334386681,"2015/03/30",20860.753928,1
