"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,0,0,765.381776455708,0.715471755604157,0,0,0,0,765.381776455708,0.715471755604157,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"12",1995,0,0,765.381776455708,0.715471755604157,0,0,0,0,765.381776455708,0.715471755604157,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"13",1996,10.441561399861,0.00976067434032967,775.823337855569,0.725232429944487,462.151412,1,10.441561399861,0.00976067434032967,775.823337855569,0.725232429944487,"1996/02/16",462.151412,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,907.711114508946,0.848519895112376,1683.53445236451,1.57375232505686,5564.837186,2,891.277398769808,0.833157810708657,1667.10073662538,1.55839024065314,"1997/10/20",3479.085542,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,16.433715739138,0.0153620844037187,16.433715739138,0.0153620844037187,"1997/10/17",2085.751644,1
"15",1998,0,0,1683.53445236451,1.57375232505686,0,0,0,0,1667.10073662538,1.55839024065314,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,16.433715739138,0.0153620844037187,"0",0,0
"16",1999,0,0,1683.53445236451,1.57375232505686,0,0,0,0,1667.10073662538,1.55839024065314,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,16.433715739138,0.0153620844037187,"0",0,0
"17",2000,0,0,1683.53445236451,1.57375232505686,0,0,0,0,1667.10073662538,1.55839024065314,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,16.433715739138,0.0153620844037187,"0",0,0
"18",2001,0,0,1683.53445236451,1.57375232505686,0,0,0,0,1667.10073662538,1.55839024065314,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,16.433715739138,0.0153620844037187,"0",0,0
"19",2002,0,0,1683.53445236451,1.57375232505686,0,0,0,0,1667.10073662538,1.55839024065314,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,16.433715739138,0.0153620844037187,"0",0,0
"20",2003,1047.42388353427,0.979122090264915,2730.95833589878,2.55287441532178,5435.742352,2,1047.42388353427,0.979122090264915,2714.52462015964,2.53751233091806,"2003/08/19",5435.742352,2,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,16.433715739138,0.0153620844037187,"0",0,0
"21",2004,20.7177779882134,0.0193667858909389,2751.676113887,2.57224120121272,1012.119686,1,0,0,2714.52462015964,2.53751233091806,"0",0,0,20.7177779882134,0.0193667858909389,20.7177779882134,0.0193667858909389,"2004/11/08",1012.119686,1,NA,NA,NA,NA,NA,NA,NA,0,0,16.433715739138,0.0153620844037187,"0",0,0
"22",2005,885.069450092232,0.827354678107809,3636.74556397923,3.39959587932053,1432.58844,1,885.069450092232,0.827354678107809,3599.59407025188,3.36486700902587,"2005/09/03",1432.58844,1,0,0,20.7177779882134,0.0193667858909389,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,16.433715739138,0.0153620844037187,"0",0,0
"23",2006,170.819180308414,0.159680178684261,3807.56474428764,3.55927605800479,2180.448168,1,0,0,3599.59407025188,3.36486700902587,"0",0,0,170.819180308414,0.159680178684261,191.536958296628,0.1790469645752,"2006/12/01",2180.448168,1,NA,NA,NA,NA,NA,NA,NA,0,0,16.433715739138,0.0153620844037187,"0",0,0
"24",2007,0,0,3807.56474428764,3.55927605800479,0,0,0,0,3599.59407025188,3.36486700902587,"0",0,0,0,0,191.536958296628,0.1790469645752,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,16.433715739138,0.0153620844037187,"0",0,0
"25",2008,0,0,3807.56474428764,3.55927605800479,0,0,0,0,3599.59407025188,3.36486700902587,"0",0,0,0,0,191.536958296628,0.1790469645752,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,16.433715739138,0.0153620844037187,"0",0,0
"26",2009,846.484872162553,0.79128617404905,4654.0496164502,4.35056223205384,1307.945152,1,846.484872162553,0.79128617404905,4446.07894241443,4.15615318307492,"2009/06/30",1307.945152,1,0,0,191.536958296628,0.1790469645752,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,16.433715739138,0.0153620844037187,"0",0,0
"27",2010,150.414049006446,0.140605652003526,4804.46366545664,4.49116788405736,2273.930634,1,0,0,4446.07894241443,4.15615318307492,"0",0,0,150.414049006446,0.140605652003526,341.951007303074,0.319652616578725,"2010/01/08",2273.930634,1,NA,NA,NA,NA,NA,NA,NA,0,0,16.433715739138,0.0153620844037187,"0",0,0
"28",2011,0,0,4804.46366545664,4.49116788405736,0,0,0,0,4446.07894241443,4.15615318307492,"0",0,0,0,0,341.951007303074,0.319652616578725,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,16.433715739138,0.0153620844037187,"0",0,0
"29",2012,248.299075123689,0.232107662683441,5052.76274058033,4.7232755467408,1479.532016,2,233.679259976517,0.218441195657804,4679.75820239095,4.37459437873272,"2012/07/28",524.473056,1,0,0,341.951007303074,0.319652616578725,"0",0,0,NA,NA,NA,NA,NA,NA,NA,14.6198151471717,0.0136664670256367,31.0535308863097,0.0290285514293554,"2012/09/16",955.05896,1
"30",2013,0,0,5052.76274058033,4.7232755467408,0,0,0,0,4679.75820239095,4.37459437873272,"0",0,0,0,0,341.951007303074,0.319652616578725,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,31.0535308863097,0.0290285514293554,"0",0,0
"31",2014,270.957098677129,0.253288172056645,5323.71983925746,4.97656371879745,553.610448,1,270.957098677129,0.253288172056645,4950.71530106808,4.62788255078937,"2014/06/13",553.610448,1,0,0,341.951007303074,0.319652616578725,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,31.0535308863097,0.0290285514293554,"0",0,0
"32",2015,0,0,5323.71983925746,4.97656371879745,0,0,0,0,4950.71530106808,4.62788255078937,"0",0,0,0,0,341.951007303074,0.319652616578725,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,31.0535308863097,0.0290285514293554,"0",0,0
