"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"12",1995,0,0,138.270871981112,0.15414098939501,0,0,0,0,138.270871981112,0.15414098939501,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"13",1996,0,0,138.270871981112,0.15414098939501,0,0,0,0,138.270871981112,0.15414098939501,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,138.270871981112,0.15414098939501,0,0,0,0,138.270871981112,0.15414098939501,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,85.9302005479473,0.0957928878410604,224.201072529059,0.249933877236071,760.404994,1,0,0,138.270871981112,0.15414098939501,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,85.9302005479473,0.0957928878410604,85.9302005479473,0.0957928878410604,"1998/04/24",760.404994,1
"16",1999,0,0,224.201072529059,0.249933877236071,0,0,0,0,138.270871981112,0.15414098939501,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,85.9302005479473,0.0957928878410604,"0",0,0
"17",2000,0,0,224.201072529059,0.249933877236071,0,0,0,0,138.270871981112,0.15414098939501,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,85.9302005479473,0.0957928878410604,"0",0,0
"18",2001,0,0,224.201072529059,0.249933877236071,0,0,0,0,138.270871981112,0.15414098939501,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,85.9302005479473,0.0957928878410604,"0",0,0
"19",2002,0,0,224.201072529059,0.249933877236071,0,0,0,0,138.270871981112,0.15414098939501,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,85.9302005479473,0.0957928878410604,"0",0,0
"20",2003,0,0,224.201072529059,0.249933877236071,0,0,0,0,138.270871981112,0.15414098939501,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,85.9302005479473,0.0957928878410604,"0",0,0
"21",2004,0,0,224.201072529059,0.249933877236071,0,0,0,0,138.270871981112,0.15414098939501,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,85.9302005479473,0.0957928878410604,"0",0,0
"22",2005,0,0,224.201072529059,0.249933877236071,0,0,0,0,138.270871981112,0.15414098939501,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,85.9302005479473,0.0957928878410604,"0",0,0
"23",2006,0,0,224.201072529059,0.249933877236071,0,0,0,0,138.270871981112,0.15414098939501,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,85.9302005479473,0.0957928878410604,"0",0,0
"24",2007,63.1984714700068,0.0704521117214759,287.399543999066,0.320385988957547,239.169426,1,63.1984714700068,0.0704521117214759,201.469343451118,0.224593101116486,"2007/02/24",239.169426,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,85.9302005479473,0.0957928878410604,"0",0,0
"25",2008,64.4049765829506,0.0717970941400775,351.804520582016,0.392183083097624,984.196352,1,0,0,201.469343451118,0.224593101116486,"0",0,0,64.4049765829506,0.0717970941400775,64.4049765829506,0.0717970941400775,"2008/09/09",984.196352,1,NA,NA,NA,NA,NA,NA,NA,0,0,85.9302005479473,0.0957928878410604,"0",0,0
"26",2009,0,0,351.804520582016,0.392183083097624,0,0,0,0,201.469343451118,0.224593101116486,"0",0,0,0,0,64.4049765829506,0.0717970941400775,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,85.9302005479473,0.0957928878410604,"0",0,0
"27",2010,458.216079575155,0.51080808886535,810.020600157171,0.902991171962975,601.768082,1,0,0,201.469343451118,0.224593101116486,"0",0,0,458.216079575155,0.51080808886535,522.621056158106,0.582605183005428,"2010/03/05",601.768082,1,NA,NA,NA,NA,NA,NA,NA,0,0,85.9302005479473,0.0957928878410604,"0",0,0
"28",2011,250.222793133415,0.27894225551739,1060.24339329059,1.18193342748036,342.769042,1,250.222793133415,0.27894225551739,451.692136584533,0.503535356633876,"2011/06/03",342.769042,1,0,0,522.621056158106,0.582605183005428,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,85.9302005479473,0.0957928878410604,"0",0,0
"29",2012,62.3639382331503,0.0695217944610941,1122.60733152374,1.25145522194146,254.547494,1,0,0,451.692136584533,0.503535356633876,"0",0,0,62.3639382331503,0.0695217944610941,584.984994391256,0.652126977466522,"2012/04/24",254.547494,1,NA,NA,NA,NA,NA,NA,NA,0,0,85.9302005479473,0.0957928878410604,"0",0,0
"30",2013,0,0,1122.60733152374,1.25145522194146,0,0,0,0,451.692136584533,0.503535356633876,"0",0,0,0,0,584.984994391256,0.652126977466522,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,85.9302005479473,0.0957928878410604,"0",0,0
"31",2014,37.0092539516139,0.0412570119732249,1159.61658547535,1.29271223391468,391.331362,1,37.0092539516139,0.0412570119732249,488.701390536147,0.544792368607101,"2014/07/01",391.331362,1,0,0,584.984994391256,0.652126977466522,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,85.9302005479473,0.0957928878410604,"0",0,0
"32",2015,0,0,1159.61658547535,1.29271223391468,0,0,0,0,488.701390536147,0.544792368607101,"0",0,0,0,0,584.984994391256,0.652126977466522,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,85.9302005479473,0.0957928878410604,"0",0,0
