"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,0,0,7.58256785607807,0.00847231219374431,0,0,0,0,7.58256785607807,0.00847231219374431,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,7.58256785607807,0.00847231219374431,0,0,0,0,7.58256785607807,0.00847231219374431,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,7.58256785607807,0.00847231219374431,0,0,0,0,7.58256785607807,0.00847231219374431,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,7.58256785607807,0.00847231219374431,0,0,0,0,7.58256785607807,0.00847231219374431,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,7.58256785607807,0.00847231219374431,0,0,0,0,7.58256785607807,0.00847231219374431,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,7.58256785607807,0.00847231219374431,0,0,0,0,7.58256785607807,0.00847231219374431,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,7.58256785607807,0.00847231219374431,0,0,0,0,7.58256785607807,0.00847231219374431,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,7.58256785607807,0.00847231219374431,0,0,0,0,7.58256785607807,0.00847231219374431,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,7.58256785607807,0.00847231219374431,0,0,0,0,7.58256785607807,0.00847231219374431,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,0,0,7.58256785607807,0.00847231219374431,0,0,0,0,7.58256785607807,0.00847231219374431,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,0,0,7.58256785607807,0.00847231219374431,0,0,0,0,7.58256785607807,0.00847231219374431,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"24",2007,160.521497746605,0.179357213615506,168.104065602683,0.18782952580925,28786.124552,1,0,0,7.58256785607807,0.00847231219374431,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,160.521497746605,0.179357213615506,160.521497746605,0.179357213615506,"2007/04/01",28786.124552,1
"25",2008,0,0,168.104065602683,0.18782952580925,0,0,0,0,7.58256785607807,0.00847231219374431,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,160.521497746605,0.179357213615506,"0",0,0
"26",2009,381.21378834423,0.425945707142384,549.317853946913,0.613775232951634,309807.3673,1,0,0,7.58256785607807,0.00847231219374431,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,381.21378834423,0.425945707142384,541.735286090835,0.605302920757889,"2009/04/20",309807.3673,1
"27",2010,0,0,549.317853946913,0.613775232951634,0,0,0,0,7.58256785607807,0.00847231219374431,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,541.735286090835,0.605302920757889,"0",0,0
"28",2011,159.132341302165,0.177805052486633,708.450195249078,0.791580285438266,2628.840256,2,0,0,7.58256785607807,0.00847231219374431,"0",0,0,159.132341302165,0.177805052486633,159.132341302165,0.177805052486633,"2011/05/06",2628.840256,2,NA,NA,NA,NA,NA,NA,NA,0,0,541.735286090835,0.605302920757889,"0",0,0
"29",2012,0,0,708.450195249078,0.791580285438266,0,0,0,0,7.58256785607807,0.00847231219374431,"0",0,0,0,0,159.132341302165,0.177805052486633,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,541.735286090835,0.605302920757889,"0",0,0
"30",2013,0,0,708.450195249078,0.791580285438266,0,0,0,0,7.58256785607807,0.00847231219374431,"0",0,0,0,0,159.132341302165,0.177805052486633,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,541.735286090835,0.605302920757889,"0",0,0
"31",2014,602.799025187703,0.673531925913618,1311.24922043678,1.46511221135188,6907.585334,2,0,0,7.58256785607807,0.00847231219374431,"0",0,0,0,0,159.132341302165,0.177805052486633,"0",0,0,NA,NA,NA,NA,NA,NA,NA,602.799025187703,0.673531925913618,1144.53431127854,1.27883484667151,"2014/04/04",6907.585334,2
"32",2015,685.607281570539,0.766056966719238,1996.85650200732,2.23116917807112,11444.924766,1,0,0,7.58256785607807,0.00847231219374431,"0",0,0,0,0,159.132341302165,0.177805052486633,"0",0,0,NA,NA,NA,NA,NA,NA,NA,685.607281570539,0.766056966719238,1830.14159284908,2.04489181339075,"2015/03/29",11444.924766,1
