"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"15",1998,0,0,421.357495632954,0.464168019335193,0,0,0,0,161.568147705473,0.177983702403229,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,259.78934792748,0.286184316931964,"0",0,0
"16",1999,0,0,421.357495632954,0.464168019335193,0,0,0,0,161.568147705473,0.177983702403229,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,259.78934792748,0.286184316931964,"0",0,0
"17",2000,0,0,421.357495632954,0.464168019335193,0,0,0,0,161.568147705473,0.177983702403229,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,259.78934792748,0.286184316931964,"0",0,0
"18",2001,0,0,421.357495632954,0.464168019335193,0,0,0,0,161.568147705473,0.177983702403229,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,259.78934792748,0.286184316931964,"0",0,0
"19",2002,0,0,421.357495632954,0.464168019335193,0,0,0,0,161.568147705473,0.177983702403229,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,259.78934792748,0.286184316931964,"0",0,0
"20",2003,0,0,421.357495632954,0.464168019335193,0,0,0,0,161.568147705473,0.177983702403229,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,259.78934792748,0.286184316931964,"0",0,0
"21",2004,180.962511766981,0.199348561569132,602.320007399935,0.663516580904325,373.120492,1,0,0,161.568147705473,0.177983702403229,"0",0,0,180.962511766981,0.199348561569132,180.962511766981,0.199348561569132,"2004/03/23",373.120492,1,NA,NA,NA,NA,NA,NA,NA,0,0,259.78934792748,0.286184316931964,"0",0,0
"22",2005,0,0,602.320007399935,0.663516580904325,0,0,0,0,161.568147705473,0.177983702403229,"0",0,0,0,0,180.962511766981,0.199348561569132,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,259.78934792748,0.286184316931964,"0",0,0
"23",2006,251.452657189755,0.277000606501639,853.77266458969,0.940517187405964,1891.097678,1,251.452657189755,0.277000606501639,413.020804895228,0.454984308904868,"2006/04/21",1891.097678,1,0,0,180.962511766981,0.199348561569132,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,259.78934792748,0.286184316931964,"0",0,0
"24",2007,0,0,853.77266458969,0.940517187405964,0,0,0,0,413.020804895228,0.454984308904868,"0",0,0,0,0,180.962511766981,0.199348561569132,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,259.78934792748,0.286184316931964,"0",0,0
"25",2008,0,0,853.77266458969,0.940517187405964,0,0,0,0,413.020804895228,0.454984308904868,"0",0,0,0,0,180.962511766981,0.199348561569132,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,259.78934792748,0.286184316931964,"0",0,0
"26",2009,188.255758762565,0.207382812881968,1042.02842335225,1.14790000028793,372.31112,1,0,0,413.020804895228,0.454984308904868,"0",0,0,188.255758762565,0.207382812881968,369.218270529546,0.4067313744511,"2009/01/17",372.31112,1,NA,NA,NA,NA,NA,NA,NA,0,0,259.78934792748,0.286184316931964,"0",0,0
"27",2010,0,0,1042.02842335225,1.14790000028793,0,0,0,0,413.020804895228,0.454984308904868,"0",0,0,0,0,369.218270529546,0.4067313744511,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,259.78934792748,0.286184316931964,"0",0,0
"28",2011,206.102104716065,0.227042373087877,1248.13052806832,1.37494237337581,305.942616,1,206.102104716065,0.227042373087877,619.122909611294,0.682026681992745,"2011/04/15",305.942616,1,0,0,369.218270529546,0.4067313744511,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,259.78934792748,0.286184316931964,"0",0,0
"29",2012,0,0,1248.13052806832,1.37494237337581,0,0,0,0,619.122909611294,0.682026681992745,"0",0,0,0,0,369.218270529546,0.4067313744511,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,259.78934792748,0.286184316931964,"0",0,0
"30",2013,195.283689312618,0.215124791219254,1443.41421738094,1.59006716459506,360.17054,1,195.283689312618,0.215124791219254,814.406598923912,0.897151473211999,"2013/01/12",360.17054,1,0,0,369.218270529546,0.4067313744511,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,259.78934792748,0.286184316931964,"0",0,0
"31",2014,0,0,1443.41421738094,1.59006716459506,0,0,0,0,814.406598923912,0.897151473211999,"0",0,0,0,0,369.218270529546,0.4067313744511,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,259.78934792748,0.286184316931964,"0",0,0
"32",2015,0,0,1443.41421738094,1.59006716459506,0,0,0,0,814.406598923912,0.897151473211999,"0",0,0,0,0,369.218270529546,0.4067313744511,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,259.78934792748,0.286184316931964,"0",0,0
