"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0.0229258500955896,2.492569288207e-05,0.0229258500955896,2.492569288207e-05,10786.90533,1,0.0229258500955896,2.492569288207e-05,0.0229258500955896,2.492569288207e-05,"2002/03/27",10786.90533,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,757.712686543407,0.823808654374064,757.735612393503,0.823833580066946,2363.770926,1,757.712686543407,0.823808654374064,757.735612393503,0.823833580066946,"2003/04/11",2363.770926,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,757.735612393503,0.823833580066946,0,0,0,0,757.735612393503,0.823833580066946,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,0,0,757.735612393503,0.823833580066946,0,0,0,0,757.735612393503,0.823833580066946,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,59.3752554130936,0.0645546130263649,817.110867806596,0.888388193093311,478961.663754,1,0,0,757.735612393503,0.823833580066946,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,59.3752554130936,0.0645546130263649,59.3752554130936,0.0645546130263649,"2006/04/22",478961.663754,1
"24",2007,0,0,817.110867806596,0.888388193093311,0,0,0,0,757.735612393503,0.823833580066946,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,59.3752554130936,0.0645546130263649,"0",0,0
"25",2008,0,0,817.110867806596,0.888388193093311,0,0,0,0,757.735612393503,0.823833580066946,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,59.3752554130936,0.0645546130263649,"0",0,0
"26",2009,696.517643268125,0.757275511732687,1513.62851107472,1.645663704826,309807.3673,1,0,0,757.735612393503,0.823833580066946,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,696.517643268125,0.757275511732687,755.892898681218,0.821830124759052,"2009/04/20",309807.3673,1
"27",2010,0,0,1513.62851107472,1.645663704826,0,0,0,0,757.735612393503,0.823833580066946,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,755.892898681218,0.821830124759052,"0",0,0
"28",2011,779.10485780035,0.847066884215398,2292.73336887507,2.4927305890414,14432.316818,1,0,0,757.735612393503,0.823833580066946,"0",0,0,779.10485780035,0.847066884215398,779.10485780035,0.847066884215398,"2011/05/06",14432.316818,1,NA,NA,NA,NA,NA,NA,NA,0,0,755.892898681218,0.821830124759052,"0",0,0
"29",2012,0,0,2292.73336887507,2.4927305890414,0,0,0,0,757.735612393503,0.823833580066946,"0",0,0,0,0,779.10485780035,0.847066884215398,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,755.892898681218,0.821830124759052,"0",0,0
"30",2013,0,0,2292.73336887507,2.4927305890414,0,0,0,0,757.735612393503,0.823833580066946,"0",0,0,0,0,779.10485780035,0.847066884215398,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,755.892898681218,0.821830124759052,"0",0,0
"31",2014,802.431766053377,0.872428619923294,3095.16513492845,3.36515920896469,22921.819726,2,0,0,757.735612393503,0.823833580066946,"0",0,0,0,0,779.10485780035,0.847066884215398,"0",0,0,NA,NA,NA,NA,NA,NA,NA,802.431766053377,0.872428619923294,1558.3246647346,1.69425874468235,"2014/04/11",22921.819726,2
"32",2015,801.149822653921,0.87103485143341,3896.31495758237,4.2361940603981,22272.703382,1,0,0,757.735612393503,0.823833580066946,"0",0,0,0,0,779.10485780035,0.847066884215398,"0",0,0,NA,NA,NA,NA,NA,NA,NA,801.149822653921,0.87103485143341,2359.47448738852,2.56529359611576,"2015/03/30",22272.703382,1
