"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,148.919969330036,0.157910136912341,170.822259562253,0.181134649144132,1094.67563,2,148.919969330036,0.157910136912341,170.822259562253,0.181134649144132,"1994/10/28",1094.67563,2,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"12",1995,0,0,170.822259562253,0.181134649144132,0,0,0,0,170.822259562253,0.181134649144132,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"13",1996,0,0,170.822259562253,0.181134649144132,0,0,0,0,170.822259562253,0.181134649144132,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,170.822259562253,0.181134649144132,0,0,0,0,170.822259562253,0.181134649144132,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0.387622279774936,0.000411022695914487,171.209881842028,0.181545671840046,1821.896372,1,0,0,170.822259562253,0.181134649144132,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0.387622279774936,0.000411022695914487,0.387622279774936,0.000411022695914487,"1998/12/30",1821.896372,1
"16",1999,0,0,171.209881842028,0.181545671840046,0,0,0,0,170.822259562253,0.181134649144132,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0.387622279774936,0.000411022695914487,"0",0,0
"17",2000,0,0,171.209881842028,0.181545671840046,0,0,0,0,170.822259562253,0.181134649144132,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0.387622279774936,0.000411022695914487,"0",0,0
"18",2001,0,0,171.209881842028,0.181545671840046,0,0,0,0,170.822259562253,0.181134649144132,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0.387622279774936,0.000411022695914487,"0",0,0
"19",2002,0,0,171.209881842028,0.181545671840046,0,0,0,0,170.822259562253,0.181134649144132,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0.387622279774936,0.000411022695914487,"0",0,0
"20",2003,0,0,171.209881842028,0.181545671840046,0,0,0,0,170.822259562253,0.181134649144132,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0.387622279774936,0.000411022695914487,"0",0,0
"21",2004,0,0,171.209881842028,0.181545671840046,0,0,0,0,170.822259562253,0.181134649144132,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0.387622279774936,0.000411022695914487,"0",0,0
"22",2005,10.863188263185,0.0115189893851133,182.073070105213,0.19306466122516,1763.621588,1,10.863188263185,0.0115189893851133,181.685447825438,0.192653638529245,"2005/10/18",1763.621588,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0.387622279774936,0.000411022695914487,"0",0,0
"23",2006,352.479050966102,0.373757901288818,534.552121071315,0.566822562513977,998.360362,1,0,0,181.685447825438,0.192653638529245,"0",0,0,352.479050966102,0.373757901288818,352.479050966102,0.373757901288818,"2006/12/08",998.360362,1,NA,NA,NA,NA,NA,NA,NA,0,0,0.387622279774936,0.000411022695914487,"0",0,0
"24",2007,0,0,534.552121071315,0.566822562513977,0,0,0,0,181.685447825438,0.192653638529245,"0",0,0,0,0,352.479050966102,0.373757901288818,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0.387622279774936,0.000411022695914487,"0",0,0
"25",2008,0,0,534.552121071315,0.566822562513977,0,0,0,0,181.685447825438,0.192653638529245,"0",0,0,0,0,352.479050966102,0.373757901288818,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0.387622279774936,0.000411022695914487,"0",0,0
"26",2009,0,0,534.552121071315,0.566822562513977,0,0,0,0,181.685447825438,0.192653638529245,"0",0,0,0,0,352.479050966102,0.373757901288818,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0.387622279774936,0.000411022695914487,"0",0,0
"27",2010,0,0,534.552121071315,0.566822562513977,0,0,0,0,181.685447825438,0.192653638529245,"0",0,0,0,0,352.479050966102,0.373757901288818,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0.387622279774936,0.000411022695914487,"0",0,0
"28",2011,0,0,534.552121071315,0.566822562513977,0,0,0,0,181.685447825438,0.192653638529245,"0",0,0,0,0,352.479050966102,0.373757901288818,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0.387622279774936,0.000411022695914487,"0",0,0
"29",2012,86.2487523288374,0.0914555136563434,620.800873400152,0.658278076170321,2322.088268,1,86.2487523288374,0.0914555136563434,267.934200154276,0.284109152185588,"2012/11/05",2322.088268,1,0,0,352.479050966102,0.373757901288818,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0.387622279774936,0.000411022695914487,"0",0,0
"30",2013,0,0,620.800873400152,0.658278076170321,0,0,0,0,267.934200154276,0.284109152185588,"0",0,0,0,0,352.479050966102,0.373757901288818,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0.387622279774936,0.000411022695914487,"0",0,0
"31",2014,0,0,620.800873400152,0.658278076170321,0,0,0,0,267.934200154276,0.284109152185588,"0",0,0,0,0,352.479050966102,0.373757901288818,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0.387622279774936,0.000411022695914487,"0",0,0
"32",2015,0,0,620.800873400152,0.658278076170321,0,0,0,0,267.934200154276,0.284109152185588,"0",0,0,0,0,352.479050966102,0.373757901288818,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0.387622279774936,0.000411022695914487,"0",0,0
