"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"24",2007,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"25",2008,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"26",2009,403.457035604909,0.213983974828806,403.457035604909,0.213983974828806,324041.792664,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,403.457035604909,0.213983974828806,403.457035604909,0.213983974828806,"2009/04/10",324041.792664,1
"27",2010,0,0,403.457035604909,0.213983974828806,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,403.457035604909,0.213983974828806,"0",0,0
"28",2011,458.910650394029,0.24339524756423,862.367685998938,0.457379222393036,4130.225316,1,0,0,0,0,"0",0,0,458.910650394029,0.24339524756423,458.910650394029,0.24339524756423,"2011/04/12",4130.225316,1,NA,NA,NA,NA,NA,NA,NA,0,0,403.457035604909,0.213983974828806,"0",0,0
"29",2012,1610.49066124656,0.854165779019119,2472.8583472455,1.31154500141216,23114.450262,1,1610.49066124656,0.854165779019119,1610.49066124656,0.854165779019119,"2012/08/03",23114.450262,1,0,0,458.910650394029,0.24339524756423,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,403.457035604909,0.213983974828806,"0",0,0
"30",2013,0,0,2472.8583472455,1.31154500141216,0,0,0,0,1610.49066124656,0.854165779019119,"0",0,0,0,0,458.910650394029,0.24339524756423,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,403.457035604909,0.213983974828806,"0",0,0
"31",2014,0,0,2472.8583472455,1.31154500141216,0,0,0,0,1610.49066124656,0.854165779019119,"0",0,0,0,0,458.910650394029,0.24339524756423,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,403.457035604909,0.213983974828806,"0",0,0
"32",2015,382.643509657116,0.202944977811854,2855.50185690261,1.51448997922401,2336.656964,1,382.643509657116,0.202944977811854,1993.13417090368,1.05711075683097,"2015/03/23",2336.656964,1,0,0,458.910650394029,0.24339524756423,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,403.457035604909,0.213983974828806,"0",0,0
