"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,592.185782853916,0.629187513445362,592.185782853916,0.629187513445362,5368.15979,1,592.185782853916,0.629187513445362,592.185782853916,0.629187513445362,"1996/04/11",5368.15979,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,592.185782853916,0.629187513445362,0,0,0,0,592.185782853916,0.629187513445362,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,592.185782853916,0.629187513445362,0,0,0,0,592.185782853916,0.629187513445362,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,592.185782853916,0.629187513445362,0,0,0,0,592.185782853916,0.629187513445362,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,592.185782853916,0.629187513445362,0,0,0,0,592.185782853916,0.629187513445362,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,592.185782853916,0.629187513445362,0,0,0,0,592.185782853916,0.629187513445362,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,592.185782853916,0.629187513445362,0,0,0,0,592.185782853916,0.629187513445362,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,592.185782853916,0.629187513445362,0,0,0,0,592.185782853916,0.629187513445362,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,592.185782853916,0.629187513445362,0,0,0,0,592.185782853916,0.629187513445362,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,0,0,592.185782853916,0.629187513445362,0,0,0,0,592.185782853916,0.629187513445362,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,67.2408524871552,0.0714422838293233,659.426635341071,0.700629797274685,478961.663754,1,0,0,592.185782853916,0.629187513445362,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,67.2408524871552,0.0714422838293233,67.2408524871552,0.0714422838293233,"2006/04/22",478961.663754,1
"24",2007,0,0,659.426635341071,0.700629797274685,0,0,0,0,592.185782853916,0.629187513445362,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,67.2408524871552,0.0714422838293233,"0",0,0
"25",2008,0,0,659.426635341071,0.700629797274685,0,0,0,0,592.185782853916,0.629187513445362,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,67.2408524871552,0.0714422838293233,"0",0,0
"26",2009,178.36776606365,0.189512775311049,837.794401404722,0.890142572585734,324041.792664,1,0,0,592.185782853916,0.629187513445362,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,178.36776606365,0.189512775311049,245.608618550806,0.260955059140373,"2009/04/10",324041.792664,1
"27",2010,0,0,837.794401404722,0.890142572585734,0,0,0,0,592.185782853916,0.629187513445362,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,245.608618550806,0.260955059140373,"0",0,0
"28",2011,94.2888805863487,0.10018036237845,932.083281991071,0.990322934964184,7653.016946,1,0,0,592.185782853916,0.629187513445362,"0",0,0,94.2888805863487,0.10018036237845,94.2888805863487,0.10018036237845,"2011/04/12",7653.016946,1,NA,NA,NA,NA,NA,NA,NA,0,0,245.608618550806,0.260955059140373,"0",0,0
"29",2012,72.8868027344778,0.0774410117623535,1004.97008472555,1.06776394672654,630.096102,1,0,0,592.185782853916,0.629187513445362,"0",0,0,0,0,94.2888805863487,0.10018036237845,"0",0,0,NA,NA,NA,NA,NA,NA,NA,72.8868027344778,0.0774410117623535,318.495421285283,0.338396070902726,"2012/03/29",630.096102,1
"30",2013,0,0,1004.97008472555,1.06776394672654,0,0,0,0,592.185782853916,0.629187513445362,"0",0,0,0,0,94.2888805863487,0.10018036237845,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,318.495421285283,0.338396070902726,"0",0,0
"31",2014,502.070908892412,0.533441963460977,1507.04099361796,1.60120591018752,8401.686046,1,0,0,592.185782853916,0.629187513445362,"0",0,0,0,0,94.2888805863487,0.10018036237845,"0",0,0,NA,NA,NA,NA,NA,NA,NA,502.070908892412,0.533441963460977,820.566330177695,0.871838034363704,"2014/02/23",8401.686046,1
"32",2015,0,0,1507.04099361796,1.60120591018752,0,0,0,0,592.185782853916,0.629187513445362,"0",0,0,0,0,94.2888805863487,0.10018036237845,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,820.566330177695,0.871838034363704,"0",0,0
