"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"12",1995,0,0,825.813826654742,0.978567513439135,0,0,0,0,825.813826654742,0.978567513439135,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"13",1996,0,0,825.813826654742,0.978567513439135,0,0,0,0,825.813826654742,0.978567513439135,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,825.813826654742,0.978567513439135,0,0,0,0,825.813826654742,0.978567513439135,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,825.813826654742,0.978567513439135,0,0,0,0,825.813826654742,0.978567513439135,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,825.813826654742,0.978567513439135,0,0,0,0,825.813826654742,0.978567513439135,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,825.813826654742,0.978567513439135,0,0,0,0,825.813826654742,0.978567513439135,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,825.813826654742,0.978567513439135,0,0,0,0,825.813826654742,0.978567513439135,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,825.813826654742,0.978567513439135,0,0,0,0,825.813826654742,0.978567513439135,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,5.02441339322116,0.00595379680261798,830.838240047963,0.984521310241753,1600.937816,1,5.02441339322116,0.00595379680261798,830.838240047963,0.984521310241753,"2003/05/03",1600.937816,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,830.838240047963,0.984521310241753,0,0,0,0,830.838240047963,0.984521310241753,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,0,0,830.838240047963,0.984521310241753,0,0,0,0,830.838240047963,0.984521310241753,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,199.065347654597,0.235887164853317,1029.90358770256,1.22040847509507,472.673248,1,0,0,830.838240047963,0.984521310241753,"0",0,0,199.065347654597,0.235887164853317,199.065347654597,0.235887164853317,"2006/08/22",472.673248,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"24",2007,0,0,1029.90358770256,1.22040847509507,0,0,0,0,830.838240047963,0.984521310241753,"0",0,0,0,0,199.065347654597,0.235887164853317,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"25",2008,17.5565924547601,0.0208040970838596,1047.46018015732,1.24121257217893,2879.745576,3,0,0,830.838240047963,0.984521310241753,"0",0,0,15.7311679575398,0.0186410173998444,214.796515612137,0.254528182253161,"2008/08/19",883.834224,2,NA,NA,NA,NA,NA,NA,NA,1.82542449722033,0.00216307968401528,1.82542449722033,0.00216307968401528,"2008/05/27",1995.911352,1
"26",2009,0,0,1047.46018015732,1.24121257217893,0,0,0,0,830.838240047963,0.984521310241753,"0",0,0,0,0,214.796515612137,0.254528182253161,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1.82542449722033,0.00216307968401528,"0",0,0
"27",2010,293.091285091071,0.347305410499212,1340.55146524839,1.58851798267814,595.697792,1,0,0,830.838240047963,0.984521310241753,"0",0,0,293.091285091071,0.347305410499212,507.887800703208,0.601833592752373,"2010/10/18",595.697792,1,NA,NA,NA,NA,NA,NA,NA,0,0,1.82542449722033,0.00216307968401528,"0",0,0
"28",2011,0,0,1340.55146524839,1.58851798267814,0,0,0,0,830.838240047963,0.984521310241753,"0",0,0,0,0,507.887800703208,0.601833592752373,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1.82542449722033,0.00216307968401528,"0",0,0
"29",2012,0,0,1340.55146524839,1.58851798267814,0,0,0,0,830.838240047963,0.984521310241753,"0",0,0,0,0,507.887800703208,0.601833592752373,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1.82542449722033,0.00216307968401528,"0",0,0
"30",2013,0,0,1340.55146524839,1.58851798267814,0,0,0,0,830.838240047963,0.984521310241753,"0",0,0,0,0,507.887800703208,0.601833592752373,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1.82542449722033,0.00216307968401528,"0",0,0
"31",2014,0,0,1340.55146524839,1.58851798267814,0,0,0,0,830.838240047963,0.984521310241753,"0",0,0,0,0,507.887800703208,0.601833592752373,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1.82542449722033,0.00216307968401528,"0",0,0
"32",2015,0,0,1340.55146524839,1.58851798267814,0,0,0,0,830.838240047963,0.984521310241753,"0",0,0,0,0,507.887800703208,0.601833592752373,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1.82542449722033,0.00216307968401528,"0",0,0
