"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"12",1995,0,0,324.994393533547,0.389193737708937,0,0,0,0,114.768814733044,0.137440229330501,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,210.225578800503,0.251753508378435,"0",0,0
"13",1996,209.067686947069,0.25036688674044,534.062080480616,0.639560624449377,256.570924,1,0,0,114.768814733044,0.137440229330501,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,209.067686947069,0.25036688674044,419.293265747572,0.502120395118876,"1996/01/29",256.570924,1
"14",1997,0,0,534.062080480616,0.639560624449377,0,0,0,0,114.768814733044,0.137440229330501,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,419.293265747572,0.502120395118876,"0",0,0
"15",1998,37.2588789206406,0.0446189923226229,571.320959401257,0.684179616772,444.345228,1,0,0,114.768814733044,0.137440229330501,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,37.2588789206406,0.0446189923226229,456.552144668213,0.546739387441498,"1998/04/24",444.345228,1
"16",1999,0,0,571.320959401257,0.684179616772,0,0,0,0,114.768814733044,0.137440229330501,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,456.552144668213,0.546739387441498,"0",0,0
"17",2000,0,0,571.320959401257,0.684179616772,0,0,0,0,114.768814733044,0.137440229330501,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,456.552144668213,0.546739387441498,"0",0,0
"18",2001,0,0,571.320959401257,0.684179616772,0,0,0,0,114.768814733044,0.137440229330501,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,456.552144668213,0.546739387441498,"0",0,0
"19",2002,0,0,571.320959401257,0.684179616772,0,0,0,0,114.768814733044,0.137440229330501,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,456.552144668213,0.546739387441498,"0",0,0
"20",2003,0,0,571.320959401257,0.684179616772,0,0,0,0,114.768814733044,0.137440229330501,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,456.552144668213,0.546739387441498,"0",0,0
"21",2004,0,0,571.320959401257,0.684179616772,0,0,0,0,114.768814733044,0.137440229330501,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,456.552144668213,0.546739387441498,"0",0,0
"22",2005,0,0,571.320959401257,0.684179616772,0,0,0,0,114.768814733044,0.137440229330501,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,456.552144668213,0.546739387441498,"0",0,0
"23",2006,0,0,571.320959401257,0.684179616772,0,0,0,0,114.768814733044,0.137440229330501,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,456.552144668213,0.546739387441498,"0",0,0
"24",2007,0,0,571.320959401257,0.684179616772,0,0,0,0,114.768814733044,0.137440229330501,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,456.552144668213,0.546739387441498,"0",0,0
"25",2008,594.627885004582,0.712090588993513,1165.94884440584,1.39627020576551,984.196352,1,0,0,114.768814733044,0.137440229330501,"0",0,0,594.627885004582,0.712090588993513,594.627885004582,0.712090588993513,"2008/09/09",984.196352,1,NA,NA,NA,NA,NA,NA,NA,0,0,456.552144668213,0.546739387441498,"0",0,0
"26",2009,407.906239635718,0.488483977562017,1573.85508404156,1.88475418332753,1334.654428,1,0,0,114.768814733044,0.137440229330501,"0",0,0,407.906239635718,0.488483977562017,1002.5341246403,1.20057456655553,"2009/09/08",1334.654428,1,NA,NA,NA,NA,NA,NA,NA,0,0,456.552144668213,0.546739387441498,"0",0,0
"27",2010,0,0,1573.85508404156,1.88475418332753,0,0,0,0,114.768814733044,0.137440229330501,"0",0,0,0,0,1002.5341246403,1.20057456655553,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,456.552144668213,0.546739387441498,"0",0,0
"28",2011,103.438107232897,0.123871255555531,1677.29319127445,2.00862543888306,906.901326,1,0,0,114.768814733044,0.137440229330501,"0",0,0,103.438107232897,0.123871255555531,1105.9722318732,1.32444582211106,"2011/08/05",906.901326,1,NA,NA,NA,NA,NA,NA,NA,0,0,456.552144668213,0.546739387441498,"0",0,0
"29",2012,4.13214446597595,0.00494840766937868,1681.42533574043,2.01357384655244,254.547494,1,0,0,114.768814733044,0.137440229330501,"0",0,0,4.13214446597595,0.00494840766937868,1110.10437633917,1.32939422978044,"2012/04/24",254.547494,1,NA,NA,NA,NA,NA,NA,NA,0,0,456.552144668213,0.546739387441498,"0",0,0
"30",2013,0,0,1681.42533574043,2.01357384655244,0,0,0,0,114.768814733044,0.137440229330501,"0",0,0,0,0,1110.10437633917,1.32939422978044,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,456.552144668213,0.546739387441498,"0",0,0
"31",2014,206.215881986827,0.246951736652385,1887.64121772726,2.26052558320482,391.331362,1,206.215881986827,0.246951736652385,320.984696719871,0.384391965982886,"2014/07/01",391.331362,1,0,0,1110.10437633917,1.32939422978044,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,456.552144668213,0.546739387441498,"0",0,0
"32",2015,219.040767379759,0.262310047998913,2106.68198510702,2.52283563120374,455.676436,2,219.040767379759,0.262310047998913,540.02546409963,0.646702013981799,"2015/06/21",455.676436,2,0,0,1110.10437633917,1.32939422978044,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,456.552144668213,0.546739387441498,"0",0,0
