"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,0,0,4.5049957053798,0.00490116448277261,0,0,0,0,4.5049957053798,0.00490116448277261,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"12",1995,0,0,4.5049957053798,0.00490116448277261,0,0,0,0,4.5049957053798,0.00490116448277261,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"13",1996,0,0,4.5049957053798,0.00490116448277261,0,0,0,0,4.5049957053798,0.00490116448277261,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"14",1997,0,0,4.5049957053798,0.00490116448277261,0,0,0,0,4.5049957053798,0.00490116448277261,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,150.505441623197,0.163740871953935,155.010437328577,0.168642036436707,250.500634,1,150.505441623197,0.163740871953935,155.010437328577,0.168642036436707,"1998/06/15",250.500634,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,155.010437328577,0.168642036436707,0,0,0,0,155.010437328577,0.168642036436707,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,1.03742591403196,0.00112865702342167,156.047863242609,0.169770693460129,293.39735,1,1.03742591403196,0.00112865702342167,156.047863242609,0.169770693460129,"2000/10/18",293.39735,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,156.047863242609,0.169770693460129,0,0,0,0,156.047863242609,0.169770693460129,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,156.047863242609,0.169770693460129,0,0,0,0,156.047863242609,0.169770693460129,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,156.047863242609,0.169770693460129,0,0,0,0,156.047863242609,0.169770693460129,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,156.047863242609,0.169770693460129,0,0,0,0,156.047863242609,0.169770693460129,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,0,0,156.047863242609,0.169770693460129,0,0,0,0,156.047863242609,0.169770693460129,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,58.8336763764539,0.0640075027602949,214.881539619063,0.233778196220424,1049.350798,1,0,0,156.047863242609,0.169770693460129,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,58.8336763764539,0.0640075027602949,58.8336763764539,0.0640075027602949,"2006/05/04",1049.350798,1
"24",2007,0,0,214.881539619063,0.233778196220424,0,0,0,0,156.047863242609,0.169770693460129,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,58.8336763764539,0.0640075027602949,"0",0,0
"25",2008,0.00805439346012023,8.76269584671872e-06,214.889594012523,0.23378695891627,2580.277936,1,0.00805439346012023,8.76269584671872e-06,156.055917636069,0.169779456155976,"2008/05/12",2580.277936,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,58.8336763764539,0.0640075027602949,"0",0,0
"26",2009,0,0,214.889594012523,0.23378695891627,0,0,0,0,156.055917636069,0.169779456155976,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,58.8336763764539,0.0640075027602949,"0",0,0
"27",2010,0,0,214.889594012523,0.23378695891627,0,0,0,0,156.055917636069,0.169779456155976,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,58.8336763764539,0.0640075027602949,"0",0,0
"28",2011,52.0605202029261,0.056638716052169,266.950114215449,0.290425674968439,719.531708,1,0,0,156.055917636069,0.169779456155976,"0",0,0,52.0605202029261,0.056638716052169,52.0605202029261,0.056638716052169,"2011/07/27",719.531708,1,NA,NA,NA,NA,NA,NA,NA,0,0,58.8336763764539,0.0640075027602949,"0",0,0
"29",2012,0,0,266.950114215449,0.290425674968439,0,0,0,0,156.055917636069,0.169779456155976,"0",0,0,0,0,52.0605202029261,0.056638716052169,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,58.8336763764539,0.0640075027602949,"0",0,0
"30",2013,0,0,266.950114215449,0.290425674968439,0,0,0,0,156.055917636069,0.169779456155976,"0",0,0,0,0,52.0605202029261,0.056638716052169,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,58.8336763764539,0.0640075027602949,"0",0,0
"31",2014,0,0,266.950114215449,0.290425674968439,0,0,0,0,156.055917636069,0.169779456155976,"0",0,0,0,0,52.0605202029261,0.056638716052169,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,58.8336763764539,0.0640075027602949,"0",0,0
"32",2015,0,0,266.950114215449,0.290425674968439,0,0,0,0,156.055917636069,0.169779456155976,"0",0,0,0,0,52.0605202029261,0.056638716052169,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,58.8336763764539,0.0640075027602949,"0",0,0
