"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,0,0,20.0442276647598,0.0234128689844764,0,0,0,0,20.0225260135701,0.0233875201446731,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0.0217016511897925,2.53488398032275e-05,"0",0,0
"12",1995,0,0,20.0442276647598,0.0234128689844764,0,0,0,0,20.0225260135701,0.0233875201446731,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0.0217016511897925,2.53488398032275e-05,"0",0,0
"13",1996,0,0,20.0442276647598,0.0234128689844764,0,0,0,0,20.0225260135701,0.0233875201446731,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0.0217016511897925,2.53488398032275e-05,"0",0,0
"14",1997,0,0,20.0442276647598,0.0234128689844764,0,0,0,0,20.0225260135701,0.0233875201446731,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0.0217016511897925,2.53488398032275e-05,"0",0,0
"15",1998,631.847580611296,0.738036150378552,651.891808276056,0.761449019363028,1920.639756,1,631.847580611296,0.738036150378552,651.870106624866,0.761423670523225,"1998/07/09",1920.639756,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0.0217016511897925,2.53488398032275e-05,"0",0,0
"16",1999,0,0,651.891808276056,0.761449019363028,0,0,0,0,651.870106624866,0.761423670523225,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0.0217016511897925,2.53488398032275e-05,"0",0,0
"17",2000,0,0,651.891808276056,0.761449019363028,0,0,0,0,651.870106624866,0.761423670523225,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0.0217016511897925,2.53488398032275e-05,"0",0,0
"18",2001,0,0,651.891808276056,0.761449019363028,0,0,0,0,651.870106624866,0.761423670523225,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0.0217016511897925,2.53488398032275e-05,"0",0,0
"19",2002,848.270966130376,0.990831740963645,1500.16277440643,1.75228076032667,44067.877284,1,848.270966130376,0.990831740963645,1500.14107275524,1.75225541148687,"2002/05/03",44067.877284,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0.0217016511897925,2.53488398032275e-05,"0",0,0
"20",2003,0,0,1500.16277440643,1.75228076032667,0,0,0,0,1500.14107275524,1.75225541148687,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0.0217016511897925,2.53488398032275e-05,"0",0,0
"21",2004,0,0,1500.16277440643,1.75228076032667,0,0,0,0,1500.14107275524,1.75225541148687,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0.0217016511897925,2.53488398032275e-05,"0",0,0
"22",2005,0,0,1500.16277440643,1.75228076032667,0,0,0,0,1500.14107275524,1.75225541148687,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0.0217016511897925,2.53488398032275e-05,"0",0,0
"23",2006,0,0,1500.16277440643,1.75228076032667,0,0,0,0,1500.14107275524,1.75225541148687,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0.0217016511897925,2.53488398032275e-05,"0",0,0
"24",2007,856.1200969454,1,2356.28287135183,2.75228076032667,133832.088316,1,856.1200969454,1,2356.26116970064,2.75225541148687,"2007/04/25",133832.088316,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0.0217016511897925,2.53488398032275e-05,"0",0,0
"25",2008,0,0,2356.28287135183,2.75228076032667,0,0,0,0,2356.26116970064,2.75225541148687,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0.0217016511897925,2.53488398032275e-05,"0",0,0
"26",2009,8.63042057962183,0.0100808526869242,2364.91329193145,2.7623616130136,777.401806,1,0,0,2356.26116970064,2.75225541148687,"0",0,0,8.63042057962183,0.0100808526869242,8.63042057962183,0.0100808526869242,"2009/07/01",777.401806,1,NA,NA,NA,NA,NA,NA,NA,0,0,0.0217016511897925,2.53488398032275e-05,"0",0,0
"27",2010,0,0,2364.91329193145,2.7623616130136,0,0,0,0,2356.26116970064,2.75225541148687,"0",0,0,0,0,8.63042057962183,0.0100808526869242,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0.0217016511897925,2.53488398032275e-05,"0",0,0
"28",2011,856.1200969454,1,3221.03338887685,3.7623616130136,59515.14659,1,856.1200969454,1,3212.38126664604,3.75225541148687,"2011/04/30",59515.14659,1,0,0,8.63042057962183,0.0100808526869242,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0.0217016511897925,2.53488398032275e-05,"0",0,0
"29",2012,0,0,3221.03338887685,3.7623616130136,0,0,0,0,3212.38126664604,3.75225541148687,"0",0,0,0,0,8.63042057962183,0.0100808526869242,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0.0217016511897925,2.53488398032275e-05,"0",0,0
"30",2013,0,0,3221.03338887685,3.7623616130136,0,0,0,0,3212.38126664604,3.75225541148687,"0",0,0,0,0,8.63042057962183,0.0100808526869242,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0.0217016511897925,2.53488398032275e-05,"0",0,0
"31",2014,9.73045048876388,0.0113657540845983,3230.76383936562,3.7737273670982,2084.537586,1,9.73045048876388,0.0113657540845983,3222.11171713481,3.76362116557147,"2014/06/25",2084.537586,1,0,0,8.63042057962183,0.0100808526869242,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0.0217016511897925,2.53488398032275e-05,"0",0,0
"32",2015,0,0,3230.76383936562,3.7737273670982,0,0,0,0,3222.11171713481,3.76362116557147,"0",0,0,0,0,8.63042057962183,0.0100808526869242,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0.0217016511897925,2.53488398032275e-05,"0",0,0
