"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,171.162405193607,0.185397148573239,171.162405193607,0.185397148573239,5661.961826,2,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,171.162405193607,0.185397148573239,171.162405193607,0.185397148573239,"2006/01/25",5661.961826,2
"24",2007,0,0,171.162405193607,0.185397148573239,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,171.162405193607,0.185397148573239,"0",0,0
"25",2008,0,0,171.162405193607,0.185397148573239,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,171.162405193607,0.185397148573239,"0",0,0
"26",2009,896.412395878652,0.970962647747459,1067.57480107226,1.1563597963207,6314.315658,3,0,0,0,0,"0",0,0,896.412395878652,0.970962647747459,896.412395878652,0.970962647747459,"2009/06/12",6314.315658,3,NA,NA,NA,NA,NA,NA,NA,0,0,171.162405193607,0.185397148573239,"0",0,0
"27",2010,0,0,1067.57480107226,1.1563597963207,0,0,0,0,0,0,"0",0,0,0,0,896.412395878652,0.970962647747459,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,171.162405193607,0.185397148573239,"0",0,0
"28",2011,0,0,1067.57480107226,1.1563597963207,0,0,0,0,0,0,"0",0,0,0,0,896.412395878652,0.970962647747459,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,171.162405193607,0.185397148573239,"0",0,0
"29",2012,133.610398658242,0.144722124598288,1201.1851997305,1.30108192091899,2725.155524,2,1.58818231134823,0.00172026369695707,1.58818231134823,0.00172026369695707,"2012/07/09",2167.498216,1,132.022216346894,0.143001860901331,1028.43461222555,1.11396450864879,"2012/01/25",557.657308,1,NA,NA,NA,NA,NA,NA,NA,0,0,171.162405193607,0.185397148573239,"0",0,0
"30",2013,0,0,1201.1851997305,1.30108192091899,0,0,0,0,1.58818231134823,0.00172026369695707,"0",0,0,0,0,1028.43461222555,1.11396450864879,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,171.162405193607,0.185397148573239,"0",0,0
"31",2014,11.1110583022363,0.0120351108909433,1212.29625803274,1.31311703180993,1939.659998,1,0,0,1.58818231134823,0.00172026369695707,"0",0,0,11.1110583022363,0.0120351108909433,1039.54567052778,1.12599961953973,"2014/01/22",1939.659998,1,NA,NA,NA,NA,NA,NA,NA,0,0,171.162405193607,0.185397148573239,"0",0,0
"32",2015,0,0,1212.29625803274,1.31311703180993,0,0,0,0,1.58818231134823,0.00172026369695707,"0",0,0,0,0,1039.54567052778,1.12599961953973,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,171.162405193607,0.185397148573239,"0",0,0
