"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"13",1996,29.8451534217026,0.0270648551817482,29.8451534217026,0.0270648551817482,1893.121108,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,29.8451534217026,0.0270648551817482,29.8451534217026,0.0270648551817482,"1996/02/12",1893.121108,1
"14",1997,0,0,29.8451534217026,0.0270648551817482,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,29.8451534217026,0.0270648551817482,"0",0,0
"15",1998,0,0,29.8451534217026,0.0270648551817482,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,29.8451534217026,0.0270648551817482,"0",0,0
"16",1999,0,0,29.8451534217026,0.0270648551817482,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,29.8451534217026,0.0270648551817482,"0",0,0
"17",2000,0,0,29.8451534217026,0.0270648551817482,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,29.8451534217026,0.0270648551817482,"0",0,0
"18",2001,0,0,29.8451534217026,0.0270648551817482,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,29.8451534217026,0.0270648551817482,"0",0,0
"19",2002,0,0,29.8451534217026,0.0270648551817482,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,29.8451534217026,0.0270648551817482,"0",0,0
"20",2003,0,0,29.8451534217026,0.0270648551817482,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,29.8451534217026,0.0270648551817482,"0",0,0
"21",2004,0,0,29.8451534217026,0.0270648551817482,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,29.8451534217026,0.0270648551817482,"0",0,0
"22",2005,582.106187247503,0.527878662094494,611.951340669206,0.554943517276242,9051.611762,3,154.080628832146,0.139726871118119,154.080628832146,0.139726871118119,"2005/09/21",2317.636722,2,428.025558415357,0.388151790976374,428.025558415357,0.388151790976374,"2005/01/16",6733.97504,1,NA,NA,NA,NA,NA,NA,NA,0,0,29.8451534217026,0.0270648551817482,"0",0,0
"23",2006,0,0,611.951340669206,0.554943517276242,0,0,0,0,154.080628832146,0.139726871118119,"0",0,0,0,0,428.025558415357,0.388151790976374,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,29.8451534217026,0.0270648551817482,"0",0,0
"24",2007,0,0,611.951340669206,0.554943517276242,0,0,0,0,154.080628832146,0.139726871118119,"0",0,0,0,0,428.025558415357,0.388151790976374,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,29.8451534217026,0.0270648551817482,"0",0,0
"25",2008,0,0,611.951340669206,0.554943517276242,0,0,0,0,154.080628832146,0.139726871118119,"0",0,0,0,0,428.025558415357,0.388151790976374,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,29.8451534217026,0.0270648551817482,"0",0,0
"26",2009,0,0,611.951340669206,0.554943517276242,0,0,0,0,154.080628832146,0.139726871118119,"0",0,0,0,0,428.025558415357,0.388151790976374,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,29.8451534217026,0.0270648551817482,"0",0,0
"27",2010,0,0,611.951340669206,0.554943517276242,0,0,0,0,154.080628832146,0.139726871118119,"0",0,0,0,0,428.025558415357,0.388151790976374,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,29.8451534217026,0.0270648551817482,"0",0,0
"28",2011,0,0,611.951340669206,0.554943517276242,0,0,0,0,154.080628832146,0.139726871118119,"0",0,0,0,0,428.025558415357,0.388151790976374,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,29.8451534217026,0.0270648551817482,"0",0,0
"29",2012,0,0,611.951340669206,0.554943517276242,0,0,0,0,154.080628832146,0.139726871118119,"0",0,0,0,0,428.025558415357,0.388151790976374,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,29.8451534217026,0.0270648551817482,"0",0,0
"30",2013,0,0,611.951340669206,0.554943517276242,0,0,0,0,154.080628832146,0.139726871118119,"0",0,0,0,0,428.025558415357,0.388151790976374,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,29.8451534217026,0.0270648551817482,"0",0,0
"31",2014,0,0,611.951340669206,0.554943517276242,0,0,0,0,154.080628832146,0.139726871118119,"0",0,0,0,0,428.025558415357,0.388151790976374,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,29.8451534217026,0.0270648551817482,"0",0,0
"32",2015,0,0,611.951340669206,0.554943517276242,0,0,0,0,154.080628832146,0.139726871118119,"0",0,0,0,0,428.025558415357,0.388151790976374,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,29.8451534217026,0.0270648551817482,"0",0,0
