"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA
"12",1995,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA
"13",1996,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA
"14",1997,366.657986261077,0.215505119008332,366.657986261077,0.215505119008332,919.446592,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,366.657986261077,0.215505119008332,366.657986261077,0.215505119008332,"1997/07/30",919.446592,1,NA,NA,NA,NA,NA,NA,NA
"15",1998,215.145108956821,0.126452645372864,581.803095217898,0.341957764381196,629.28673,1,NA,NA,NA,NA,NA,NA,NA,215.145108956821,0.126452645372864,215.145108956821,0.126452645372864,"1998/10/07",629.28673,1,0,0,366.657986261077,0.215505119008332,"0",0,0,NA,NA,NA,NA,NA,NA,NA
"16",1999,0,0,581.803095217898,0.341957764381196,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,215.145108956821,0.126452645372864,"0",0,0,0,0,366.657986261077,0.215505119008332,"0",0,0,NA,NA,NA,NA,NA,NA,NA
"17",2000,0,0,581.803095217898,0.341957764381196,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,215.145108956821,0.126452645372864,"0",0,0,0,0,366.657986261077,0.215505119008332,"0",0,0,NA,NA,NA,NA,NA,NA,NA
"18",2001,0,0,581.803095217898,0.341957764381196,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,215.145108956821,0.126452645372864,"0",0,0,0,0,366.657986261077,0.215505119008332,"0",0,0,NA,NA,NA,NA,NA,NA,NA
"19",2002,0,0,581.803095217898,0.341957764381196,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,215.145108956821,0.126452645372864,"0",0,0,0,0,366.657986261077,0.215505119008332,"0",0,0,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,581.803095217898,0.341957764381196,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,215.145108956821,0.126452645372864,"0",0,0,0,0,366.657986261077,0.215505119008332,"0",0,0,NA,NA,NA,NA,NA,NA,NA
"21",2004,552.8631434089,0.32494815872037,1134.6662386268,0.666905923101566,1382.00269,1,NA,NA,NA,NA,NA,NA,NA,0,0,215.145108956821,0.126452645372864,"0",0,0,552.8631434089,0.32494815872037,919.521129669977,0.540453277728702,"2004/07/04",1382.00269,1,NA,NA,NA,NA,NA,NA,NA
"22",2005,5.62927003033101,0.00330863244024014,1140.29550865713,0.670214555541806,621.19301,1,NA,NA,NA,NA,NA,NA,NA,0,0,215.145108956821,0.126452645372864,"0",0,0,5.62927003033101,0.00330863244024014,925.150399700308,0.543761910168942,"2005/09/09",621.19301,1,NA,NA,NA,NA,NA,NA,NA
"23",2006,0,0,1140.29550865713,0.670214555541806,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,215.145108956821,0.126452645372864,"0",0,0,0,0,925.150399700308,0.543761910168942,"0",0,0,NA,NA,NA,NA,NA,NA,NA
"24",2007,0,0,1140.29550865713,0.670214555541806,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,215.145108956821,0.126452645372864,"0",0,0,0,0,925.150399700308,0.543761910168942,"0",0,0,NA,NA,NA,NA,NA,NA,NA
"25",2008,0,0,1140.29550865713,0.670214555541806,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,215.145108956821,0.126452645372864,"0",0,0,0,0,925.150399700308,0.543761910168942,"0",0,0,NA,NA,NA,NA,NA,NA,NA
"26",2009,0,0,1140.29550865713,0.670214555541806,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,215.145108956821,0.126452645372864,"0",0,0,0,0,925.150399700308,0.543761910168942,"0",0,0,NA,NA,NA,NA,NA,NA,NA
"27",2010,0,0,1140.29550865713,0.670214555541806,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,215.145108956821,0.126452645372864,"0",0,0,0,0,925.150399700308,0.543761910168942,"0",0,0,NA,NA,NA,NA,NA,NA,NA
"28",2011,0,0,1140.29550865713,0.670214555541806,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,215.145108956821,0.126452645372864,"0",0,0,0,0,925.150399700308,0.543761910168942,"0",0,0,NA,NA,NA,NA,NA,NA,NA
"29",2012,0,0,1140.29550865713,0.670214555541806,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,215.145108956821,0.126452645372864,"0",0,0,0,0,925.150399700308,0.543761910168942,"0",0,0,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,1140.29550865713,0.670214555541806,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,215.145108956821,0.126452645372864,"0",0,0,0,0,925.150399700308,0.543761910168942,"0",0,0,NA,NA,NA,NA,NA,NA,NA
"31",2014,0,0,1140.29550865713,0.670214555541806,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,215.145108956821,0.126452645372864,"0",0,0,0,0,925.150399700308,0.543761910168942,"0",0,0,NA,NA,NA,NA,NA,NA,NA
"32",2015,0,0,1140.29550865713,0.670214555541806,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,215.145108956821,0.126452645372864,"0",0,0,0,0,925.150399700308,0.543761910168942,"0",0,0,NA,NA,NA,NA,NA,NA,NA
