"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"16",1999,0,0,336.378964363581,0.243918066881722,0,0,0,0,336.378964363581,0.243918066881722,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",2000,0,0,336.378964363581,0.243918066881722,0,0,0,0,336.378964363581,0.243918066881722,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,6.41749484635048,0.00465351018636616,342.796459209932,0.248571577068088,13342.902106,1,6.41749484635048,0.00465351018636616,342.796459209932,0.248571577068088,"2001/08/09",13342.902106,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,0,0,342.796459209932,0.248571577068088,0,0,0,0,342.796459209932,0.248571577068088,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,342.796459209932,0.248571577068088,0,0,0,0,342.796459209932,0.248571577068088,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,0,0,342.796459209932,0.248571577068088,0,0,0,0,342.796459209932,0.248571577068088,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,0,0,342.796459209932,0.248571577068088,0,0,0,0,342.796459209932,0.248571577068088,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,0,0,342.796459209932,0.248571577068088,0,0,0,0,342.796459209932,0.248571577068088,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,0,0,342.796459209932,0.248571577068088,0,0,0,0,342.796459209932,0.248571577068088,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,0,0,342.796459209932,0.248571577068088,0,0,0,0,342.796459209932,0.248571577068088,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,0,0,342.796459209932,0.248571577068088,0,0,0,0,342.796459209932,0.248571577068088,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,0,0,342.796459209932,0.248571577068088,0,0,0,0,342.796459209932,0.248571577068088,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,0,0,342.796459209932,0.248571577068088,0,0,0,0,342.796459209932,0.248571577068088,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,0,0,342.796459209932,0.248571577068088,0,0,0,0,342.796459209932,0.248571577068088,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,342.796459209932,0.248571577068088,0,0,0,0,342.796459209932,0.248571577068088,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,176.888105414717,0.128266655463309,519.684564624649,0.376838232531397,689.584944,1,176.888105414717,0.128266655463309,519.684564624649,0.376838232531397,"2014/08/11",689.584944,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,0,0,519.684564624649,0.376838232531397,0,0,0,0,519.684564624649,0.376838232531397,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
