"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"15",1998,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"16",1999,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"17",2000,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"18",2001,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"19",2002,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"20",2003,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"21",2004,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"22",2005,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"23",2006,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"24",2007,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"25",2008,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"26",2009,491.561028180043,0.54775144834835,491.561028180043,0.54775144834835,324041.792664,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,491.561028180043,0.54775144834835,491.561028180043,0.54775144834835,"2009/04/10",324041.792664,1
"27",2010,0,0,491.561028180043,0.54775144834835,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,491.561028180043,0.54775144834835,"0",0,0
"28",2011,267.573644182819,0.298160030471951,759.134672362862,0.845911478820301,4062.642754,1,0,0,0,0,"0",0,0,267.573644182819,0.298160030471951,267.573644182819,0.298160030471951,"2011/04/12",4062.642754,1,NA,NA,NA,NA,NA,NA,NA,0,0,491.561028180043,0.54775144834835,"0",0,0
"29",2012,0,0,759.134672362862,0.845911478820301,0,0,0,0,0,0,"0",0,0,0,0,267.573644182819,0.298160030471951,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,491.561028180043,0.54775144834835,"0",0,0
"30",2013,0,0,759.134672362862,0.845911478820301,0,0,0,0,0,0,"0",0,0,0,0,267.573644182819,0.298160030471951,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,491.561028180043,0.54775144834835,"0",0,0
"31",2014,892.619842487962,0.994655360205196,1651.75451485082,1.8405668390255,14614.425518,1,0,0,0,0,"0",0,0,0,0,267.573644182819,0.298160030471951,"0",0,0,NA,NA,NA,NA,NA,NA,NA,892.619842487962,0.994655360205196,1384.18087066801,1.54240680855355,"2014/01/22",14614.425518,1
"32",2015,97.7543808453784,0.108928699837531,1749.5088956962,1.94949553886303,6281.940778,2,48.3349437819468,0.0538601189773333,48.3349437819468,0.0538601189773333,"2015/03/31",2390.884888,1,0,0,267.573644182819,0.298160030471951,"0",0,0,NA,NA,NA,NA,NA,NA,NA,49.4194370634317,0.0550685808601981,1433.60030773144,1.59747538941374,"2015/04/07",3891.05589,1
