"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"16",1999,0,0,948.106046574495,0.811023288876926,0,0,0,0,948.106046574495,0.811023288876926,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",2000,8.63241454870014,0.00738428919795495,956.738461123196,0.818407578074881,3591.992936,1,8.63241454870014,0.00738428919795495,956.738461123196,0.818407578074881,"2000/09/12",3591.992936,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,0,0,956.738461123196,0.818407578074881,0,0,0,0,956.738461123196,0.818407578074881,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,0,0,956.738461123196,0.818407578074881,0,0,0,0,956.738461123196,0.818407578074881,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,956.738461123196,0.818407578074881,0,0,0,0,956.738461123196,0.818407578074881,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,0,0,956.738461123196,0.818407578074881,0,0,0,0,956.738461123196,0.818407578074881,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,0,0,956.738461123196,0.818407578074881,0,0,0,0,956.738461123196,0.818407578074881,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,0,0,956.738461123196,0.818407578074881,0,0,0,0,956.738461123196,0.818407578074881,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,0,0,956.738461123196,0.818407578074881,0,0,0,0,956.738461123196,0.818407578074881,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,0,0,956.738461123196,0.818407578074881,0,0,0,0,956.738461123196,0.818407578074881,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,0,0,956.738461123196,0.818407578074881,0,0,0,0,956.738461123196,0.818407578074881,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,0,0,956.738461123196,0.818407578074881,0,0,0,0,956.738461123196,0.818407578074881,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,701.768975627567,0.600303082868843,1658.50743675076,1.41871066094372,16766.14098,1,701.768975627567,0.600303082868843,1658.50743675076,1.41871066094372,"2011/09/01",16766.14098,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,0,0,1658.50743675076,1.41871066094372,0,0,0,0,1658.50743675076,1.41871066094372,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,1658.50743675076,1.41871066094372,0,0,0,0,1658.50743675076,1.41871066094372,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,0,0,1658.50743675076,1.41871066094372,0,0,0,0,1658.50743675076,1.41871066094372,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,27.9359533334284,0.0238968086241493,1686.44339008419,1.44260746956787,2985.773308,1,27.9359533334284,0.0238968086241493,1686.44339008419,1.44260746956787,"2015/09/14",2985.773308,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
